L,nm
-2.3151568858168,1.13920000000000
-2.3109884014177,1.13930000000000
-2.3068213061974,1.13940000000000
-2.3026555989698,1.13950000000000
-2.2984912785500,1.13960000000000
-2.2943283437551,1.13970000000000
-2.2901667934037,1.13980000000000
-2.2860066263157,1.13990000000000
-2.2818478413126,1.14000000000000
-2.2776904372179,1.14010000000000
-2.2735344128556,1.14020000000000
-2.2693797670524,1.14030000000000
-2.2652264986356,1.14040000000000
-2.2610746064348,1.14050000000000
-2.2569240892798,1.14060000000000
-2.2527749460039,1.14070000000000
-2.2486271754402,1.14080000000000
-2.2444807764238,1.14090000000000
-2.2403357477916,1.14100000000000
-2.2361920883819,1.14110000000000
-2.2320497970343,1.14120000000000
-2.2279088725897,1.14130000000000
-2.2237693138914,1.14140000000000
-2.2196311197831,1.14150000000000
-2.2154942891107,1.14160000000000
-2.2113588207211,1.14170000000000
-2.2072247134630,1.14180000000000
-2.2030919661870,1.14190000000000
-2.1989605777440,1.14200000000000
-2.1948305469876,1.14210000000000
-2.1907018727716,1.14220000000000
-2.1865745539528,1.14230000000000
-2.1824485893882,1.14240000000000
-2.1783239779364,1.14250000000000
-2.1742007184586,1.14260000000000
-2.1700788098162,1.14270000000000
-2.1659582508723,1.14280000000000
-2.1618390404919,1.14290000000000
-2.1577211775414,1.14300000000000
-2.1536046608879,1.14310000000000
-2.1494894894005,1.14320000000000
-2.1453756619504,1.14330000000000
-2.1412631774091,1.14340000000000
-2.1371520346501,1.14350000000000
-2.1330422325480,1.14360000000000
-2.1289337699794,1.14370000000000
-2.1248266458216,1.14380000000000
-2.1207208589543,1.14390000000000
-2.1166164082573,1.14400000000000
-2.1125132926134,1.14410000000000
-2.1084115109054,1.14420000000000
-2.1043110620182,1.14430000000000
-2.1002119448383,1.14440000000000
-2.0961141582528,1.14450000000000
-2.0920177011515,1.14460000000000
-2.0879225724242,1.14470000000000
-2.0838287709629,1.14480000000000
-2.0797362956611,1.14490000000000
-2.0756451454132,1.14500000000000
-2.0715553191152,1.14510000000000
-2.0674668156650,1.14520000000000
-2.0633796339609,1.14530000000000
-2.0592937729032,1.14540000000000
-2.0552092313943,1.14550000000000
-2.0511260083359,1.14560000000000
-2.0470441026332,1.14570000000000
-2.0429635131920,1.14580000000000
-2.0388842389191,1.14590000000000
-2.0348062787232,1.14600000000000
-2.0307296315142,1.14610000000000
-2.0266542962035,1.14620000000000
-2.0225802717033,1.14630000000000
-2.0185075569279,1.14640000000000
-2.0144361507926,1.14650000000000
-2.0103660522141,1.14660000000000
-2.0062972601108,1.14670000000000
-2.0022297734016,1.14680000000000
-1.9981635910076,1.14690000000000
-1.9940987118506,1.14700000000000
-1.9900351348548,1.14710000000000
-1.9859728589444,1.14720000000000
-1.9819118830457,1.14730000000000
-1.9778522060865,1.14740000000000
-1.9737938269952,1.14750000000000
-1.9697367447025,1.14760000000000
-1.9656809581398,1.14770000000000
-1.9616264662393,1.14780000000000
-1.9575732679364,1.14790000000000
-1.9535213621660,1.14800000000000
-1.9494707478648,1.14810000000000
-1.9454214239710,1.14820000000000
-1.9413733894245,1.14830000000000
-1.9373266431658,1.14840000000000
-1.9332811841373,1.14850000000000
-1.9292370112823,1.14860000000000
-1.9251941235451,1.14870000000000
-1.9211525198725,1.14880000000000
-1.9171121992119,1.14890000000000
-1.9130731605113,1.14900000000000
-1.9090354027212,1.14910000000000
-1.9049989247929,1.14920000000000
-1.9009637256788,1.14930000000000
-1.8969298043330,1.14940000000000
-1.8928971597106,1.14950000000000
-1.8888657907678,1.14960000000000
-1.8848356964630,1.14970000000000
-1.8808068757547,1.14980000000000
-1.8767793276036,1.14990000000000
-1.8727530509711,1.15000000000000
-1.8687280448200,1.15010000000000
-1.8647043081149,1.15020000000000
-1.8606818398210,1.15030000000000
-1.8566606389052,1.15040000000000
-1.8526407043351,1.15050000000000
-1.8486220350804,1.15060000000000
-1.8446046301117,1.15070000000000
-1.8405884884007,1.15080000000000
-1.8365736089204,1.15090000000000
-1.8325599906449,1.15100000000000
-1.8285476325508,1.15110000000000
-1.8245365336137,1.15120000000000
-1.8205266928126,1.15130000000000
-1.8165181091266,1.15140000000000
-1.8125107815361,1.15150000000000
-1.8085047090233,1.15160000000000
-1.8044998905714,1.15170000000000
-1.8004963251643,1.15180000000000
-1.7964940117882,1.15190000000000
-1.7924929494295,1.15200000000000
-1.7884931370763,1.15210000000000
-1.7844945737186,1.15220000000000
-1.7804972583461,1.15230000000000
-1.7765011899508,1.15240000000000
-1.7725063675259,1.15250000000000
-1.7685127900658,1.15260000000000
-1.7645204565660,1.15270000000000
-1.7605293660226,1.15280000000000
-1.7565395174345,1.15290000000000
-1.7525509097999,1.15300000000000
-1.7485635421195,1.15310000000000
-1.7445774133950,1.15320000000000
-1.7405925226293,1.15330000000000
-1.7366088688261,1.15340000000000
-1.7326264509907,1.15350000000000
-1.7286452681298,1.15360000000000
-1.7246653192507,1.15370000000000
-1.7206866033625,1.15380000000000
-1.7167091194753,1.15390000000000
-1.7127328665996,1.15400000000000
-1.7087578437490,1.15410000000000
-1.7047840499361,1.15420000000000
-1.7008114841764,1.15430000000000
-1.6968401454854,1.15440000000000
-1.6928700328810,1.15450000000000
-1.6889011453806,1.15460000000000
-1.6849334820047,1.15470000000000
-1.6809670417735,1.15480000000000
-1.6770018237095,1.15490000000000
-1.6730378268352,1.15500000000000
-1.6690750501753,1.15510000000000
-1.6651134927554,1.15520000000000
-1.6611531536018,1.15530000000000
-1.6571940317423,1.15540000000000
-1.6532361262062,1.15550000000000
-1.6492794360236,1.15560000000000
-1.6453239602258,1.15570000000000
-1.6413696978451,1.15580000000000
-1.6374166479153,1.15590000000000
-1.6334648094713,1.15600000000000
-1.6295141815491,1.15610000000000
-1.6255647631859,1.15620000000000
-1.6216165534195,1.15630000000000
-1.6176695512898,1.15640000000000
-1.6137237558373,1.15650000000000
-1.6097791661038,1.15660000000000
-1.6058357811321,1.15670000000000
-1.6018935999663,1.15680000000000
-1.5979526216513,1.15690000000000
-1.5940128452338,1.15700000000000
-1.5900742697612,1.15710000000000
-1.5861368942820,1.15720000000000
-1.5822007178458,1.15730000000000
-1.5782657395036,1.15740000000000
-1.5743319583075,1.15750000000000
-1.5703993733104,1.15760000000000
-1.5664679835670,1.15770000000000
-1.5625377881319,1.15780000000000
-1.5586087860624,1.15790000000000
-1.5546809764158,1.15800000000000
-1.5507543582509,1.15810000000000
-1.5468289306277,1.15820000000000
-1.5429046926067,1.15830000000000
-1.5389816432504,1.15840000000000
-1.5350597816217,1.15850000000000
-1.5311391067855,1.15860000000000
-1.5272196178070,1.15870000000000
-1.5233013137524,1.15880000000000
-1.5193841936896,1.15890000000000
-1.5154682566874,1.15900000000000
-1.5115535018155,1.15910000000000
-1.5076399281452,1.15920000000000
-1.5037275347482,1.15930000000000
-1.4998163206981,1.15940000000000
-1.4959062850684,1.15950000000000
-1.4919974269354,1.15960000000000
-1.4880897453748,1.15970000000000
-1.4841832394641,1.15980000000000
-1.4802779082824,1.15990000000000
-1.4763737509092,1.16000000000000
-1.4724707664254,1.16010000000000
-1.4685689539124,1.16020000000000
-1.4646683124540,1.16030000000000
-1.4607688411333,1.16040000000000
-1.4568705390359,1.16050000000000
-1.4529734052481,1.16060000000000
-1.4490774388565,1.16070000000000
-1.4451826389504,1.16080000000000
-1.4412890046182,1.16090000000000
-1.4373965349512,1.16100000000000
-1.4335052290408,1.16110000000000
-1.4296150859791,1.16120000000000
-1.4257261048601,1.16130000000000
-1.4218382847785,1.16140000000000
-1.4179516248302,1.16150000000000
-1.4140661241120,1.16160000000000
-1.4101817817218,1.16170000000000
-1.4062985967582,1.16180000000000
-1.4024165683218,1.16190000000000
-1.3985356955133,1.16200000000000
-1.3946559774351,1.16210000000000
-1.3907774131898,1.16220000000000
-1.3869000018820,1.16230000000000
-1.3830237426173,1.16240000000000
-1.3791486345015,1.16250000000000
-1.3752746766422,1.16260000000000
-1.3714018681473,1.16270000000000
-1.3675302081266,1.16280000000000
-1.3636596956905,1.16290000000000
-1.3597903299507,1.16300000000000
-1.3559221100195,1.16310000000000
-1.3520550350105,1.16320000000000
-1.3481891040381,1.16330000000000
-1.3443243162183,1.16340000000000
-1.3404606706671,1.16350000000000
-1.3365981665032,1.16360000000000
-1.3327368028444,1.16370000000000
-1.3288765788108,1.16380000000000
-1.3250174935227,1.16390000000000
-1.3211595461026,1.16400000000000
-1.3173027356726,1.16410000000000
-1.3134470613566,1.16420000000000
-1.3095925222795,1.16430000000000
-1.3057391175672,1.16440000000000
-1.3018868463463,1.16450000000000
-1.2980357077451,1.16460000000000
-1.2941857008919,1.16470000000000
-1.2903368249165,1.16480000000000
-1.2864890789502,1.16490000000000
-1.2826424621243,1.16500000000000
-1.2787969735723,1.16510000000000
-1.2749526124272,1.16520000000000
-1.2711093778248,1.16530000000000
-1.2672672689002,1.16540000000000
-1.2634262847906,1.16550000000000
-1.2595864246336,1.16560000000000
-1.2557476875682,1.16570000000000
-1.2519100727342,1.16580000000000
-1.2480735792721,1.16590000000000
-1.2442382063236,1.16600000000000
-1.2404039530323,1.16610000000000
-1.2365708185411,1.16620000000000
-1.2327388019951,1.16630000000000
-1.2289079025400,1.16640000000000
-1.2250781193221,1.16650000000000
-1.2212494514899,1.16660000000000
-1.2174218981912,1.16670000000000
-1.2135954585759,1.16680000000000
-1.2097701317946,1.16690000000000
-1.2059459169991,1.16700000000000
-1.2021228133413,1.16710000000000
-1.1983008199750,1.16720000000000
-1.1944799360553,1.16730000000000
-1.1906601607365,1.16740000000000
-1.1868414931758,1.16750000000000
-1.1830239325303,1.16760000000000
-1.1792074779584,1.16770000000000
-1.1753921286191,1.16780000000000
-1.1715778836728,1.16790000000000
-1.1677647422805,1.16800000000000
-1.1639527036046,1.16810000000000
-1.1601417668082,1.16820000000000
-1.1563319310549,1.16830000000000
-1.1525231955105,1.16840000000000
-1.1487155593403,1.16850000000000
-1.1449090217110,1.16860000000000
-1.1411035817912,1.16870000000000
-1.1372992387488,1.16880000000000
-1.1334959917542,1.16890000000000
-1.1296938399777,1.16900000000000
-1.1258927825909,1.16910000000000
-1.1220928187663,1.16920000000000
-1.1182939476777,1.16930000000000
-1.1144961684992,1.16940000000000
-1.1106994804061,1.16950000000000
-1.1069038825750,1.16960000000000
-1.1031093741828,1.16970000000000
-1.0993159544075,1.16980000000000
-1.0955236224283,1.16990000000000
-1.0917323774253,1.17000000000000
-1.0879422185794,1.17010000000000
-1.0841531450727,1.17020000000000
-1.0803651560867,1.17030000000000
-1.0765782508068,1.17040000000000
-1.0727924284163,1.17050000000000
-1.0690076881013,1.17060000000000
-1.0652240290482,1.17070000000000
-1.0614414504438,1.17080000000000
-1.0576599514771,1.17090000000000
-1.0538795313368,1.17100000000000
-1.0501001892130,1.17110000000000
-1.0463219242972,1.17120000000000
-1.0425447357805,1.17130000000000
-1.0387686228559,1.17140000000000
-1.0349935847175,1.17150000000000
-1.0312196205596,1.17160000000000
-1.0274467295776,1.17170000000000
-1.0236749109685,1.17180000000000
-1.0199041639286,1.17190000000000
-1.0161344876569,1.17200000000000
-1.0123658813521,1.17210000000000
-1.0085983442145,1.17220000000000
-1.0048318754446,1.17230000000000
-1.0010664742444,1.17240000000000
-0.9973021398166,1.17250000000000
-0.9935388713649,1.17260000000000
-0.9897766680934,1.17270000000000
-0.9860155292075,1.17280000000000
-0.9822554539138,1.17290000000000
-0.9784964414188,1.17300000000000
-0.9747384909310,1.17310000000000
-0.9709816016590,1.17320000000000
-0.9672257728126,1.17330000000000
-0.9634710036022,1.17340000000000
-0.9597172932396,1.17350000000000
-0.9559646409370,1.17360000000000
-0.9522130459077,1.17370000000000
-0.9484625073660,1.17380000000000
-0.9447130245266,1.17390000000000
-0.9409645966056,1.17400000000000
-0.9372172228197,1.17410000000000
-0.9334709023863,1.17420000000000
-0.9297256345240,1.17430000000000
-0.9259814184521,1.17440000000000
-0.9222382533908,1.17450000000000
-0.9184961385615,1.17460000000000
-0.9147550731853,1.17470000000000
-0.9110150564859,1.17480000000000
-0.9072760876862,1.17490000000000
-0.9035381660111,1.17500000000000
-0.8998012906860,1.17510000000000
-0.8960654609366,1.17520000000000
-0.8923306759905,1.17530000000000
-0.8885969350753,1.17540000000000
-0.8848642374201,1.17550000000000
-0.8811325822542,1.17560000000000
-0.8774019688079,1.17570000000000
-0.8736723963132,1.17580000000000
-0.8699438640012,1.17590000000000
-0.8662163711059,1.17600000000000
-0.8624899168603,1.17610000000000
-0.8587645004999,1.17620000000000
-0.8550401212598,1.17630000000000
-0.8513167783760,1.17640000000000
-0.8475944710862,1.17650000000000
-0.8438731986282,1.17660000000000
-0.8401529602409,1.17670000000000
-0.8364337551644,1.17680000000000
-0.8327155826385,1.17690000000000
-0.8289984419049,1.17700000000000
-0.8252823322058,1.17710000000000
-0.8215672527844,1.17720000000000
-0.8178532028844,1.17730000000000
-0.8141401817503,1.17740000000000
-0.8104281886278,1.17750000000000
-0.8067172227630,1.17760000000000
-0.8030072834032,1.17770000000000
-0.7992983697968,1.17780000000000
-0.7955904811918,1.17790000000000
-0.7918836168383,1.17800000000000
-0.7881777759864,1.17810000000000
-0.7844729578878,1.17820000000000
-0.7807691617941,1.17830000000000
-0.7770663869583,1.17840000000000
-0.7733646326342,1.17850000000000
-0.7696638980765,1.17860000000000
-0.7659641825396,1.17870000000000
-0.7622654852808,1.17880000000000
-0.7585678055561,1.17890000000000
-0.7548711426236,1.17900000000000
-0.7511754957419,1.17910000000000
-0.7474808641702,1.17920000000000
-0.7437872471687,1.17930000000000
-0.7400946439979,1.17940000000000
-0.7364030539206,1.17950000000000
-0.7327124761984,1.17960000000000
-0.7290229100948,1.17970000000000
-0.7253343548739,1.17980000000000
-0.7216468098010,1.17990000000000
-0.7179602741417,1.18000000000000
-0.7142747471621,1.18010000000000
-0.7105902281301,1.18020000000000
-0.7069067163131,1.18030000000000
-0.7032242109810,1.18040000000000
-0.6995427114024,1.18050000000000
-0.6958622168482,1.18060000000000
-0.6921827265901,1.18070000000000
-0.6885042398992,1.18080000000000
-0.6848267560493,1.18090000000000
-0.6811502743134,1.18100000000000
-0.6774747939659,1.18110000000000
-0.6738003142822,1.18120000000000
-0.6701268345380,1.18130000000000
-0.6664543540103,1.18140000000000
-0.6627828719763,1.18150000000000
-0.6591123877145,1.18160000000000
-0.6554429005037,1.18170000000000
-0.6517744096241,1.18180000000000
-0.6481069143560,1.18190000000000
-0.6444404139807,1.18200000000000
-0.6407749077804,1.18210000000000
-0.6371103950384,1.18220000000000
-0.6334468750378,1.18230000000000
-0.6297843470633,1.18240000000000
-0.6261228104002,1.18250000000000
-0.6224622643339,1.18260000000000
-0.6188027081522,1.18270000000000
-0.6151441411415,1.18280000000000
-0.6114865625905,1.18290000000000
-0.6078299717883,1.18300000000000
-0.6041743680247,1.18310000000000
-0.6005197505898,1.18320000000000
-0.5968661187755,1.18330000000000
-0.5932134718733,1.18340000000000
-0.5895618091761,1.18350000000000
-0.5859111299778,1.18360000000000
-0.5822614335723,1.18370000000000
-0.5786127192551,1.18380000000000
-0.5749649863212,1.18390000000000
-0.5713182340678,1.18400000000000
-0.5676724617921,1.18410000000000
-0.5640276687918,1.18420000000000
-0.5603838543663,1.18430000000000
-0.5567410178147,1.18440000000000
-0.5530991584371,1.18450000000000
-0.5494582755347,1.18460000000000
-0.5458183684096,1.18470000000000
-0.5421794363640,1.18480000000000
-0.5385414787010,1.18490000000000
-0.5349044947245,1.18500000000000
-0.5312684837396,1.18510000000000
-0.5276334450515,1.18520000000000
-0.5239993779663,1.18530000000000
-0.5203662817910,1.18540000000000
-0.5167341558333,1.18550000000000
-0.5131029994015,1.18560000000000
-0.5094728118048,1.18570000000000
-0.5058435923529,1.18580000000000
-0.5022153403562,1.18590000000000
-0.4985880551262,1.18600000000000
-0.4949617359749,1.18610000000000
-0.4913363822151,1.18620000000000
-0.4877119931602,1.18630000000000
-0.4840885681244,1.18640000000000
-0.4804661064225,1.18650000000000
-0.4768446073702,1.18660000000000
-0.4732240702837,1.18670000000000
-0.4696044944802,1.18680000000000
-0.4659858792773,1.18690000000000
-0.4623682239939,1.18700000000000
-0.4587515279487,1.18710000000000
-0.4551357904621,1.18720000000000
-0.4515210108541,1.18730000000000
-0.4479071884468,1.18740000000000
-0.4442943225616,1.18750000000000
-0.4406824125217,1.18760000000000
-0.4370714576505,1.18770000000000
-0.4334614572722,1.18780000000000
-0.4298524107113,1.18790000000000
-0.4262443172940,1.18800000000000
-0.4226371763459,1.18810000000000
-0.4190309871948,1.18820000000000
-0.4154257491676,1.18830000000000
-0.4118214615935,1.18840000000000
-0.4082181238010,1.18850000000000
-0.4046157351202,1.18860000000000
-0.4010142948814,1.18870000000000
-0.3974138024158,1.18880000000000
-0.3938142570558,1.18890000000000
-0.3902156581336,1.18900000000000
-0.3866180049825,1.18910000000000
-0.3830212969361,1.18920000000000
-0.3794255333298,1.18930000000000
-0.3758307134986,1.18940000000000
-0.3722368367786,1.18950000000000
-0.3686439025065,1.18960000000000
-0.3650519100200,1.18970000000000
-0.3614608586568,1.18980000000000
-0.3578707477559,1.18990000000000
-0.3542815766571,1.19000000000000
-0.3506933446999,1.19010000000000
-0.3471060512258,1.19020000000000
-0.3435196955760,1.19030000000000
-0.3399342770931,1.19040000000000
-0.3363497951195,1.19050000000000
-0.3327662489991,1.19060000000000
-0.3291836380762,1.19070000000000
-0.3256019616955,1.19080000000000
-0.3220212192027,1.19090000000000
-0.3184414099444,1.19100000000000
-0.3148625332671,1.19110000000000
-0.3112845885188,1.19120000000000
-0.3077075750478,1.19130000000000
-0.3041314922027,1.19140000000000
-0.3005563393338,1.19150000000000
-0.2969821157910,1.19160000000000
-0.2934088209253,1.19170000000000
-0.2898364540885,1.19180000000000
-0.2862650146326,1.19190000000000
-0.2826945019115,1.19200000000000
-0.2791249152779,1.19210000000000
-0.2755562540863,1.19220000000000
-0.2719885176924,1.19230000000000
-0.2684217054509,1.19240000000000
-0.2648558167187,1.19250000000000
-0.2612908508525,1.19260000000000
-0.2577268072101,1.19270000000000
-0.2541636851501,1.19280000000000
-0.2506014840308,1.19290000000000
-0.2470402032122,1.19300000000000
-0.2434798420545,1.19310000000000
-0.2399203999188,1.19320000000000
-0.2363618761664,1.19330000000000
-0.2328042701593,1.19340000000000
-0.2292475812610,1.19350000000000
-0.2256918088348,1.19360000000000
-0.2221369522446,1.19370000000000
-0.2185830108555,1.19380000000000
-0.2150299840328,1.19390000000000
-0.2114778711430,1.19400000000000
-0.2079266715523,1.19410000000000
-0.2043763846289,1.19420000000000
-0.2008270097399,1.19430000000000
-0.1972785462547,1.19440000000000
-0.1937309935425,1.19450000000000
-0.1901843509731,1.19460000000000
-0.1866386179173,1.19470000000000
-0.1830937937464,1.19480000000000
-0.1795498778323,1.19490000000000
-0.1760068695473,1.19500000000000
-0.1724647682648,1.19510000000000
-0.1689235733587,1.19520000000000
-0.1653832842032,1.19530000000000
-0.1618439001736,1.19540000000000
-0.1583054206457,1.19550000000000
-0.1547678449958,1.19560000000000
-0.1512311726007,1.19570000000000
-0.1476954028379,1.19580000000000
-0.1441605350861,1.19590000000000
-0.1406265687239,1.19600000000000
-0.1370935031311,1.19610000000000
-0.1335613376873,1.19620000000000
-0.1300300717738,1.19630000000000
-0.1264997047714,1.19640000000000
-0.1229702360628,1.19650000000000
-0.1194416650302,1.19660000000000
-0.1159139910571,1.19670000000000
-0.1123872135271,1.19680000000000
-0.1088613318248,1.19690000000000
-0.1053363453356,1.19700000000000
-0.1018122534449,1.19710000000000
-0.0982890555392,1.19720000000000
-0.0947667510056,1.19730000000000
-0.0912453392313,1.19740000000000
-0.0877248196048,1.19750000000000
-0.0842051915150,1.19760000000000
-0.0806864543512,1.19770000000000
-0.0771686075033,1.19780000000000
-0.0736516503624,1.19790000000000
-0.0701355823195,1.19800000000000
-0.0666204027666,1.19810000000000
-0.0631061110962,1.19820000000000
-0.0595927067011,1.19830000000000
-0.0560801889753,1.19840000000000
-0.0525685573131,1.19850000000000
-0.0490578111094,1.19860000000000
-0.0455479497597,1.19870000000000
-0.0420389726603,1.19880000000000
-0.0385308792078,1.19890000000000
-0.0350236687996,1.19900000000000
-0.0315173408337,1.19910000000000
-0.0280118947084,1.19920000000000
-0.0245073298234,1.19930000000000
-0.0210036455778,1.19940000000000
-0.0175008413723,1.19950000000000
-0.0139989166079,1.19960000000000
-0.0104978706858,1.19970000000000
-0.0069977030088,1.19980000000000
-0.0034984129790,1.19990000000000
0E-13,1.20000000000000
0.0034975365242,1.20010000000000
0.0069941971893,1.20020000000000
0.0104899825899,1.20030000000000
0.0139848933208,1.20040000000000
0.0174789299749,1.20050000000000
0.0209720931459,1.20060000000000
0.0244643834263,1.20070000000000
0.0279558014079,1.20080000000000
0.0314463476821,1.20090000000000
0.0349360228395,1.20100000000000
0.0384248274705,1.20110000000000
0.0419127621643,1.20120000000000
0.0453998275105,1.20130000000000
0.0488860240973,1.20140000000000
0.0523713525123,1.20150000000000
0.0558558133429,1.20160000000000
0.0593394071759,1.20170000000000
0.0628221345973,1.20180000000000
0.0663039961926,1.20190000000000
0.0697849925467,1.20200000000000
0.0732651242440,1.20210000000000
0.0767443918684,1.20220000000000
0.0802227960031,1.20230000000000
0.0837003372302,1.20240000000000
0.0871770161324,1.20250000000000
0.0906528332912,1.20260000000000
0.0941277892872,1.20270000000000
0.0976018847007,1.20280000000000
0.1010751201117,1.20290000000000
0.1045474960993,1.20300000000000
0.1080190132421,1.20310000000000
0.1114896721180,1.20320000000000
0.1149594733048,1.20330000000000
0.1184284173796,1.20340000000000
0.1218965049182,1.20350000000000
0.1253637364966,1.20360000000000
0.1288301126902,1.20370000000000
0.1322956340733,1.20380000000000
0.1357603012203,1.20390000000000
0.1392241147046,1.20400000000000
0.1426870750993,1.20410000000000
0.1461491829767,1.20420000000000
0.1496104389089,1.20430000000000
0.1530708434666,1.20440000000000
0.1565303972211,1.20450000000000
0.1599891007426,1.20460000000000
0.1634469546003,1.20470000000000
0.1669039593633,1.20480000000000
0.1703601156006,1.20490000000000
0.1738154238796,1.20500000000000
0.1772698847680,1.20510000000000
0.1807234988325,1.20520000000000
0.1841762666392,1.20530000000000
0.1876281887540,1.20540000000000
0.1910792657425,1.20550000000000
0.1945294981689,1.20560000000000
0.1979788865972,1.20570000000000
0.2014274315912,1.20580000000000
0.2048751337138,1.20590000000000
0.2083219935274,1.20600000000000
0.2117680115937,1.20610000000000
0.2152131884746,1.20620000000000
0.2186575247303,1.20630000000000
0.2221010209211,1.20640000000000
0.2255436776074,1.20650000000000
0.2289854953476,1.20660000000000
0.2324264747007,1.20670000000000
0.2358666162247,1.20680000000000
0.2393059204768,1.20690000000000
0.2427443880146,1.20700000000000
0.2461820193943,1.20710000000000
0.2496188151719,1.20720000000000
0.2530547759025,1.20730000000000
0.2564899021415,1.20740000000000
0.2599241944423,1.20750000000000
0.2633576533596,1.20760000000000
0.2667902794463,1.20770000000000
0.2702220732548,1.20780000000000
0.2736530353379,1.20790000000000
0.2770831662466,1.20800000000000
0.2805124665326,1.20810000000000
0.2839409367458,1.20820000000000
0.2873685774369,1.20830000000000
0.2907953891549,1.20840000000000
0.2942213724492,1.20850000000000
0.2976465278679,1.20860000000000
0.3010708559594,1.20870000000000
0.3044943572708,1.20880000000000
0.3079170323486,1.20890000000000
0.3113388817399,1.20900000000000
0.3147599059897,1.20910000000000
0.3181801056441,1.20920000000000
0.3215994812477,1.20930000000000
0.3250180333443,1.20940000000000
0.3284357624781,1.20950000000000
0.3318526691921,1.20960000000000
0.3352687540287,1.20970000000000
0.3386840175305,1.20980000000000
0.3420984602393,1.20990000000000
0.3455120826957,1.21000000000000
0.3489248854408,1.21010000000000
0.3523368690141,1.21020000000000
0.3557480339559,1.21030000000000
0.3591583808048,1.21040000000000
0.3625679100993,1.21050000000000
0.3659766223777,1.21060000000000
0.3693845181772,1.21070000000000
0.3727915980353,1.21080000000000
0.3761978624882,1.21090000000000
0.3796033120716,1.21100000000000
0.3830079473213,1.21110000000000
0.3864117687723,1.21120000000000
0.3898147769591,1.21130000000000
0.3932169724153,1.21140000000000
0.3966183556746,1.21150000000000
0.4000189272698,1.21160000000000
0.4034186877333,1.21170000000000
0.4068176375970,1.21180000000000
0.4102157773927,1.21190000000000
0.4136131076507,1.21200000000000
0.4170096289021,1.21210000000000
0.4204053416759,1.21220000000000
0.4238002465021,1.21230000000000
0.4271943439092,1.21240000000000
0.4305876344262,1.21250000000000
0.4339801185804,1.21260000000000
0.4373717968994,1.21270000000000
0.4407626699101,1.21280000000000
0.4441527381388,1.21290000000000
0.4475420021114,1.21300000000000
0.4509304623534,1.21310000000000
0.4543181193897,1.21320000000000
0.4577049737445,1.21330000000000
0.4610910259418,1.21340000000000
0.4644762765052,1.21350000000000
0.4678607259571,1.21360000000000
0.4712443748205,1.21370000000000
0.4746272236168,1.21380000000000
0.4780092728679,1.21390000000000
0.4813905230945,1.21400000000000
0.4847709748170,1.21410000000000
0.4881506285554,1.21420000000000
0.4915294848292,1.21430000000000
0.4949075441576,1.21440000000000
0.4982848070588,1.21450000000000
0.5016612740507,1.21460000000000
0.5050369456510,1.21470000000000
0.5084118223768,1.21480000000000
0.5117859047444,1.21490000000000
0.5151591932702,1.21500000000000
0.5185316884694,1.21510000000000
0.5219033908573,1.21520000000000
0.5252743009485,1.21530000000000
0.5286444192570,1.21540000000000
0.5320137462966,1.21550000000000
0.5353822825804,1.21560000000000
0.5387500286212,1.21570000000000
0.5421169849310,1.21580000000000
0.5454831520212,1.21590000000000
0.5488485304036,1.21600000000000
0.5522131205889,1.21610000000000
0.5555769230871,1.21620000000000
0.5589399384082,1.21630000000000
0.5623021670615,1.21640000000000
0.5656636095558,1.21650000000000
0.5690242663995,1.21660000000000
0.5723841381007,1.21670000000000
0.5757432251663,1.21680000000000
0.5791015281039,1.21690000000000
0.5824590474197,1.21700000000000
0.5858157836194,1.21710000000000
0.5891717372089,1.21720000000000
0.5925269086933,1.21730000000000
0.5958812985770,1.21740000000000
0.5992349073644,1.21750000000000
0.6025877355588,1.21760000000000
0.6059397836637,1.21770000000000
0.6092910521814,1.21780000000000
0.6126415416148,1.21790000000000
0.6159912524651,1.21800000000000
0.6193401852340,1.21810000000000
0.6226883404223,1.21820000000000
0.6260357185302,1.21830000000000
0.6293823200576,1.21840000000000
0.6327281455044,1.21850000000000
0.6360731953693,1.21860000000000
0.6394174701506,1.21870000000000
0.6427609703469,1.21880000000000
0.6461036964552,1.21890000000000
0.6494456489733,1.21900000000000
0.6527868283975,1.21910000000000
0.6561272352240,1.21920000000000
0.6594668699489,1.21930000000000
0.6628057330675,1.21940000000000
0.6661438250742,1.21950000000000
0.6694811464639,1.21960000000000
0.6728176977304,1.21970000000000
0.6761534793669,1.21980000000000
0.6794884918669,1.21990000000000
0.6828227357227,1.22000000000000
0.6861562114266,1.22010000000000
0.6894889194701,1.22020000000000
0.6928208603444,1.22030000000000
0.6961520345407,1.22040000000000
0.6994824425488,1.22050000000000
0.7028120848590,1.22060000000000
0.7061409619602,1.22070000000000
0.7094690743421,1.22080000000000
0.7127964224922,1.22090000000000
0.7161230068998,1.22100000000000
0.7194488280514,1.22110000000000
0.7227738864348,1.22120000000000
0.7260981825369,1.22130000000000
0.7294217168434,1.22140000000000
0.7327444898403,1.22150000000000
0.7360665020133,1.22160000000000
0.7393877538469,1.22170000000000
0.7427082458261,1.22180000000000
0.7460279784346,1.22190000000000
0.7493469521565,1.22200000000000
0.7526651674742,1.22210000000000
0.7559826248711,1.22220000000000
0.7592993248290,1.22230000000000
0.7626152678302,1.22240000000000
0.7659304543556,1.22250000000000
0.7692448848867,1.22260000000000
0.7725585599037,1.22270000000000
