L,nm
2.3523225431157,1.27180000000000
2.3553706800186,1.27190000000000
2.3584182719469,1.27200000000000
2.3614653192212,1.27210000000000
2.3645118221625,1.27220000000000
2.3675577810906,1.27230000000000
2.3706031963262,1.27240000000000
2.3736480681885,1.27250000000000
2.3766923969972,1.27260000000000
2.3797361830722,1.27270000000000
2.3827794267324,1.27280000000000
2.3858221282957,1.27290000000000
2.3888642880822,1.27300000000000
2.3919059064093,1.27310000000000
2.3949469835956,1.27320000000000
2.3979875199584,1.27330000000000
2.4010275158163,1.27340000000000
2.4040669714863,1.27350000000000
2.4071058872855,1.27360000000000
2.4101442635309,1.27370000000000
2.4131821005391,1.27380000000000
2.4162193986269,1.27390000000000
2.4192561581105,1.27400000000000
2.4222923793057,1.27410000000000
2.4253280625282,1.27420000000000
2.4283632080939,1.27430000000000
2.4313978163178,1.27440000000000
2.4344318875155,1.27450000000000
2.4374654220010,1.27460000000000
2.4404984200898,1.27470000000000
2.4435308820957,1.27480000000000
2.4465628083328,1.27490000000000
2.4495941991152,1.27500000000000
2.4526250547565,1.27510000000000
2.4556553755702,1.27520000000000
2.4586851618694,1.27530000000000
2.4617144139675,1.27540000000000
2.4647431321760,1.27550000000000
2.4677713168095,1.27560000000000
2.4707989681778,1.27570000000000
2.4738260865951,1.27580000000000
2.4768526723719,1.27590000000000
2.4798787258200,1.27600000000000
2.4829042472511,1.27610000000000
2.4859292369760,1.27620000000000
2.4889536953060,1.27630000000000
2.4919776225514,1.27640000000000
2.4950010190223,1.27650000000000
2.4980238850295,1.27660000000000
2.5010462208830,1.27670000000000
2.5040680268918,1.27680000000000
2.5070893033662,1.27690000000000
2.5101100506151,1.27700000000000
2.5131302689472,1.27710000000000
2.5161499586720,1.27720000000000
2.5191691200982,1.27730000000000
2.5221877535338,1.27740000000000
2.5252058592863,1.27750000000000
2.5282234376648,1.27760000000000
2.5312404889759,1.27770000000000
2.5342570135278,1.27780000000000
2.5372730116278,1.27790000000000
2.5402884835822,1.27800000000000
2.5433034296983,1.27810000000000
2.5463178502825,1.27820000000000
2.5493317456412,1.27830000000000
2.5523451160808,1.27840000000000
2.5553579619063,1.27850000000000
2.5583702834241,1.27860000000000
2.5613820809394,1.27870000000000
2.5643933547576,1.27880000000000
2.5674041051832,1.27890000000000
2.5704143325214,1.27900000000000
2.5734240370764,1.27910000000000
2.5764332191533,1.27920000000000
2.5794418790549,1.27930000000000
2.5824500170861,1.27940000000000
2.5854576335498,1.27950000000000
2.5884647287505,1.27960000000000
2.5914713029900,1.27970000000000
2.5944773565722,1.27980000000000
2.5974828897996,1.27990000000000
2.6004879029749,1.28000000000000
2.6034923964002,1.28010000000000
2.6064963703775,1.28020000000000
2.6094998252089,1.28030000000000
2.6125027611962,1.28040000000000
2.6155051786402,1.28050000000000
2.6185070778431,1.28060000000000
2.6215084591049,1.28070000000000
2.6245093227268,1.28080000000000
2.6275096690091,1.28090000000000
2.6305094982524,1.28100000000000
2.6335088107571,1.28110000000000
2.6365076068227,1.28120000000000
2.6395058867488,1.28130000000000
2.6425036508349,1.28140000000000
2.6455008993810,1.28150000000000
2.6484976326844,1.28160000000000
2.6514938510457,1.28170000000000
2.6544895547627,1.28180000000000
2.6574847441335,1.28190000000000
2.6604794194564,1.28200000000000
2.6634735810304,1.28210000000000
2.6664672291516,1.28220000000000
2.6694603641183,1.28230000000000
2.6724529862282,1.28240000000000
2.6754450957776,1.28250000000000
2.6784366930635,1.28260000000000
2.6814277783831,1.28270000000000
2.6844183520324,1.28280000000000
2.6874084143077,1.28290000000000
2.6903979655045,1.28300000000000
2.6933870059202,1.28310000000000
2.6963755358480,1.28320000000000
2.6993635555853,1.28330000000000
2.7023510654266,1.28340000000000
2.7053380656660,1.28350000000000
2.7083245565996,1.28360000000000
2.7113105385209,1.28370000000000
2.7142960117246,1.28380000000000
2.7172809765045,1.28390000000000
2.7202654331549,1.28400000000000
2.7232493819693,1.28410000000000
2.7262328232414,1.28420000000000
2.7292157572637,1.28430000000000
2.7321981843300,1.28440000000000
2.7351801047329,1.28450000000000
2.7381615187648,1.28460000000000
2.7411424267186,1.28470000000000
2.7441228288854,1.28480000000000
2.7471027255583,1.28490000000000
2.7500821170286,1.28500000000000
2.7530610035880,1.28510000000000
2.7560393855275,1.28520000000000
2.7590172631391,1.28530000000000
2.7619946367127,1.28540000000000
2.7649715065396,1.28550000000000
2.7679478729101,1.28560000000000
2.7709237361151,1.28570000000000
2.7738990964440,1.28580000000000
2.7768739541867,1.28590000000000
2.7798483096335,1.28600000000000
2.7828221630731,1.28610000000000
2.7857955147951,1.28620000000000
2.7887683650891,1.28630000000000
2.7917407142433,1.28640000000000
2.7947125625461,1.28650000000000
2.7976839102874,1.28660000000000
2.8006547577538,1.28670000000000
2.8036251052338,1.28680000000000
2.8065949530159,1.28690000000000
2.8095643013866,1.28700000000000
2.8125331506347,1.28710000000000
2.8155015010463,1.28720000000000
2.8184693529088,1.28730000000000
2.8214367065090,1.28740000000000
2.8244035621337,1.28750000000000
2.8273699200690,1.28760000000000
2.8303357806011,1.28770000000000
2.8333011440164,1.28780000000000
2.8362660106001,1.28790000000000
2.8392303806385,1.28800000000000
2.8421942544159,1.28810000000000
2.8451576322192,1.28820000000000
2.8481205143315,1.28830000000000
2.8510829010386,1.28840000000000
2.8540447926252,1.28850000000000
2.8570061893754,1.28860000000000
2.8599670915729,1.28870000000000
2.8629274995026,1.28880000000000
2.8658874134479,1.28890000000000
2.8688468336918,1.28900000000000
2.8718057605185,1.28910000000000
2.8747641942108,1.28920000000000
2.8777221350521,1.28930000000000
2.8806795833236,1.28940000000000
2.8836365393104,1.28950000000000
2.8865930032932,1.28960000000000
2.8895489755539,1.28970000000000
2.8925044563759,1.28980000000000
2.8954594460396,1.28990000000000
2.8984139448276,1.29000000000000
2.9013679530205,1.29010000000000
2.9043214709001,1.29020000000000
2.9072744987469,1.29030000000000
2.9102270368419,1.29040000000000
2.9131790854657,1.29050000000000
2.9161306448987,1.29060000000000
2.9190817154210,1.29070000000000
2.9220322973130,1.29080000000000
2.9249823908538,1.29090000000000
2.9279319963235,1.29100000000000
2.9308811140017,1.29110000000000
2.9338297441667,1.29120000000000
2.9367778870986,1.29130000000000
2.9397255430757,1.29140000000000
2.9426727123765,1.29150000000000
2.9456193952798,1.29160000000000
2.9485655920633,1.29170000000000
2.9515113030060,1.29180000000000
2.9544565283848,1.29190000000000
2.9574012684775,1.29200000000000
2.9603455235622,1.29210000000000
2.9632892939154,1.29220000000000
2.9662325798148,1.29230000000000
2.9691753815368,1.29240000000000
2.9721176993584,1.29250000000000
2.9750595335556,1.29260000000000
2.9780008844056,1.29270000000000
2.9809417521835,1.29280000000000
2.9838821371659,1.29290000000000
2.9868220396282,1.29300000000000
2.9897614598464,1.29310000000000
2.9927003980955,1.29320000000000
2.9956388546501,1.29330000000000
2.9985768297862,1.29340000000000
3.0015143237777,1.29350000000000
3.0044513368996,1.29360000000000
3.0073878694266,1.29370000000000
3.0103239216321,1.29380000000000
3.0132594937907,1.29390000000000
3.0161945861758,1.29400000000000
3.0191291990614,1.29410000000000
3.0220633327207,1.29420000000000
3.0249969874272,1.29430000000000
3.0279301634539,1.29440000000000
3.0308628610730,1.29450000000000
3.0337950805582,1.29460000000000
3.0367268221814,1.29470000000000
3.0396580862150,1.29480000000000
3.0425888729310,1.29490000000000
3.0455191826017,1.29500000000000
3.0484490154984,1.29510000000000
3.0513783718928,1.29520000000000
3.0543072520566,1.29530000000000
3.0572356562605,1.29540000000000
3.0601635847754,1.29550000000000
3.0630910378726,1.29560000000000
3.0660180158223,1.29570000000000
3.0689445188952,1.29580000000000
3.0718705473614,1.29590000000000
3.0747961014907,1.29600000000000
3.0777211815537,1.29610000000000
3.0806457878197,1.29620000000000
3.0835699205576,1.29630000000000
3.0864935800373,1.29640000000000
3.0894167665284,1.29650000000000
3.0923394802988,1.29660000000000
3.0952617216177,1.29670000000000
3.0981834907541,1.29680000000000
3.1011047879758,1.29690000000000
3.1040256135510,1.29700000000000
3.1069459677480,1.29710000000000
3.1098658508348,1.29720000000000
3.1127852630787,1.29730000000000
3.1157042047471,1.29740000000000
3.1186226761076,1.29750000000000
3.1215406774272,1.29760000000000
3.1244582089728,1.29770000000000
3.1273752710112,1.29780000000000
3.1302918638087,1.29790000000000
3.1332079876315,1.29800000000000
3.1361236427465,1.29810000000000
3.1390388294191,1.29820000000000
3.1419535479158,1.29830000000000
3.1448677985014,1.29840000000000
3.1477815814420,1.29850000000000
3.1506948970028,1.29860000000000
3.1536077454482,1.29870000000000
3.1565201270438,1.29880000000000
3.1594320420546,1.29890000000000
3.1623434907443,1.29900000000000
3.1652544733782,1.29910000000000
3.1681649902197,1.29920000000000
3.1710750415337,1.29930000000000
3.1739846275825,1.29940000000000
3.1768937486314,1.29950000000000
3.1798024049433,1.29960000000000
3.1827105967810,1.29970000000000
3.1856183244084,1.29980000000000
3.1885255880881,1.29990000000000
3.1914323880830,1.30000000000000
3.1943387246555,1.30010000000000
3.1972445980677,1.30020000000000
3.2001500085824,1.30030000000000
3.2030549564618,1.30040000000000
3.2059594419669,1.30050000000000
3.2088634653602,1.30060000000000
3.2117670269028,1.30070000000000
3.2146701268565,1.30080000000000
3.2175727654821,1.30090000000000
3.2204749430404,1.30100000000000
3.2233766597930,1.30110000000000
3.2262779159993,1.30120000000000
3.2291787119210,1.30130000000000
3.2320790478181,1.30140000000000
3.2349789239497,1.30150000000000
3.2378783405772,1.30160000000000
3.2407772979591,1.30170000000000
3.2436757963561,1.30180000000000
3.2465738360266,1.30190000000000
3.2494714172307,1.30200000000000
3.2523685402268,1.30210000000000
3.2552652052743,1.30220000000000
3.2581614126316,1.30230000000000
3.2610571625572,1.30240000000000
3.2639524553096,1.30250000000000
3.2668472911472,1.30260000000000
3.2697416703273,1.30270000000000
3.2726355931088,1.30280000000000
3.2755290597485,1.30290000000000
3.2784220705043,1.30300000000000
3.2813146256332,1.30310000000000
3.2842067253929,1.30320000000000
3.2870983700398,1.30330000000000
3.2899895598313,1.30340000000000
3.2928802950236,1.30350000000000
3.2957705758731,1.30360000000000
3.2986604026361,1.30370000000000
3.3015497755692,1.30380000000000
3.3044386949284,1.30390000000000
3.3073271609687,1.30400000000000
3.3102151739461,1.30410000000000
3.3131027341163,1.30420000000000
3.3159898417342,1.30430000000000
3.3188764970548,1.30440000000000
3.3217627003335,1.30450000000000
3.3246484518253,1.30460000000000
3.3275337517836,1.30470000000000
3.3304186004639,1.30480000000000
3.3333029981202,1.30490000000000
3.3361869450061,1.30500000000000
3.3390704413760,1.30510000000000
3.3419534874832,1.30520000000000
3.3448360835820,1.30530000000000
3.3477182299252,1.30540000000000
3.3505999267665,1.30550000000000
3.3534811743585,1.30560000000000
3.3563619729540,1.30570000000000
3.3592423228064,1.30580000000000
3.3621222241679,1.30590000000000
3.3650016772908,1.30600000000000
3.3678806824273,1.30610000000000
3.3707592398293,1.30620000000000
3.3736373497495,1.30630000000000
3.3765150124389,1.30640000000000
3.3793922281489,1.30650000000000
3.3822689971319,1.30660000000000
3.3851453196378,1.30670000000000
3.3880211959187,1.30680000000000
3.3908966262251,1.30690000000000
3.3937716108075,1.30700000000000
3.3966461499168,1.30710000000000
3.3995202438032,1.30720000000000
3.4023938927173,1.30730000000000
3.4052670969092,1.30740000000000
3.4081398566277,1.30750000000000
3.4110121721236,1.30760000000000
3.4138840436466,1.30770000000000
3.4167554714459,1.30780000000000
3.4196264557699,1.30790000000000
3.4224969968688,1.30800000000000
3.4253670949906,1.30810000000000
3.4282367503852,1.30820000000000
3.4311059632999,1.30830000000000
3.4339747339842,1.30840000000000
3.4368430626856,1.30850000000000
3.4397109496528,1.30860000000000
3.4425783951329,1.30870000000000
3.4454453993746,1.30880000000000
3.4483119626250,1.30890000000000
3.4511780851317,1.30900000000000
3.4540437671419,1.30910000000000
3.4569090089027,1.30920000000000
3.4597738106614,1.30930000000000
3.4626381726645,1.30940000000000
3.4655020951585,1.30950000000000
3.4683655783901,1.30960000000000
3.4712286226056,1.30970000000000
3.4740912280508,1.30980000000000
3.4769533949725,1.30990000000000
3.4798151236159,1.31000000000000
3.4826764142268,1.31010000000000
3.4855372670507,1.31020000000000
3.4883976823327,1.31030000000000
3.4912576603186,1.31040000000000
3.4941172012532,1.31050000000000
3.4969763053809,1.31060000000000
3.4998349729473,1.31070000000000
3.5026932041961,1.31080000000000
3.5055509993724,1.31090000000000
3.5084083587194,1.31100000000000
3.5112652824822,1.31110000000000
3.5141217709047,1.31120000000000
3.5169778242298,1.31130000000000
3.5198334427017,1.31140000000000
3.5226886265641,1.31150000000000
3.5255433760595,1.31160000000000
3.5283976914316,1.31170000000000
3.5312515729232,1.31180000000000
3.5341050207776,1.31190000000000
3.5369580352364,1.31200000000000
3.5398106165432,1.31210000000000
3.5426627649397,1.31220000000000
3.5455144806676,1.31230000000000
3.5483657639704,1.31240000000000
3.5512166150887,1.31250000000000
3.5540670342643,1.31260000000000
3.5569170217393,1.31270000000000
3.5597665777550,1.31280000000000
3.5626157025523,1.31290000000000
3.5654643963731,1.31300000000000
3.5683126594569,1.31310000000000
3.5711604920453,1.31320000000000
3.5740078943792,1.31330000000000
3.5768548666993,1.31340000000000
3.5797014092446,1.31350000000000
3.5825475222563,1.31360000000000
3.5853932059742,1.31370000000000
3.5882384606382,1.31380000000000
3.5910832864874,1.31390000000000
3.5939276837624,1.31400000000000
3.5967716527015,1.31410000000000
3.5996151935449,1.31420000000000
3.6024583065311,1.31430000000000
3.6053009918989,1.31440000000000
3.6081432498872,1.31450000000000
3.6109850807349,1.31460000000000
3.6138264846802,1.31470000000000
3.6166674619611,1.31480000000000
3.6195080128169,1.31490000000000
3.6223481374839,1.31500000000000
3.6251878362017,1.31510000000000
3.6280271092067,1.31520000000000
3.6308659567371,1.31530000000000
3.6337043790296,1.31540000000000
3.6365423763228,1.31550000000000
3.6393799488524,1.31560000000000
3.6422170968560,1.31570000000000
3.6450538205703,1.31580000000000
3.6478901202314,1.31590000000000
3.6507259960769,1.31600000000000
3.6535614483423,1.31610000000000
3.6563964772639,1.31620000000000
3.6592310830774,1.31630000000000
3.6620652660198,1.31640000000000
3.6648990263259,1.31650000000000
3.6677323642313,1.31660000000000
3.6705652799718,1.31670000000000
3.6733977737827,1.31680000000000
3.6762298458987,1.31690000000000
3.6790614965549,1.31700000000000
3.6818927259865,1.31710000000000
3.6847235344275,1.31720000000000
3.6875539221135,1.31730000000000
3.6903838892776,1.31740000000000
3.6932134361550,1.31750000000000
3.6960425629794,1.31760000000000
3.6988712699851,1.31770000000000
3.7016995574052,1.31780000000000
3.7045274254740,1.31790000000000
3.7073548744244,1.31800000000000
3.7101819044902,1.31810000000000
3.7130085159048,1.31820000000000
3.7158347089004,1.31830000000000
3.7186604837104,1.31840000000000
3.7214858405680,1.31850000000000
3.7243107797051,1.31860000000000
3.7271353013544,1.31870000000000
3.7299594057485,1.31880000000000
3.7327830931190,1.31890000000000
3.7356063636982,1.31900000000000
3.7384292177184,1.31910000000000
3.7412516554107,1.31920000000000
3.7440736770069,1.31930000000000
3.7468952827384,1.31940000000000
3.7497164728363,1.31950000000000
3.7525372475324,1.31960000000000
3.7553576070569,1.31970000000000
3.7581775516413,1.31980000000000
3.7609970815156,1.31990000000000
3.7638161969112,1.32000000000000
3.7666348980579,1.32010000000000
3.7694531851864,1.32020000000000
3.7722710585265,1.32030000000000
3.7750885183083,1.32040000000000
3.7779055647616,1.32050000000000
3.7807221981159,1.32060000000000
3.7835384186011,1.32070000000000
3.7863542264464,1.32080000000000
3.7891696218810,1.32090000000000
3.7919846051346,1.32100000000000
3.7947991764353,1.32110000000000
3.7976133360122,1.32120000000000
3.8004270840947,1.32130000000000
3.8032404209104,1.32140000000000
3.8060533466882,1.32150000000000
3.8088658616559,1.32160000000000
3.8116779660422,1.32170000000000
3.8144896600752,1.32180000000000
3.8173009439821,1.32190000000000
3.8201118179906,1.32200000000000
3.8229222823287,1.32210000000000
3.8257323372233,1.32220000000000
3.8285419829023,1.32230000000000
3.8313512195926,1.32240000000000
3.8341600475208,1.32250000000000
3.8369684669140,1.32260000000000
3.8397764779993,1.32270000000000
3.8425840810021,1.32280000000000
3.8453912761500,1.32290000000000
3.8481980636688,1.32300000000000
3.8510044437849,1.32310000000000
3.8538104167237,1.32320000000000
3.8566159827118,1.32330000000000
3.8594211419742,1.32340000000000
3.8622258947371,1.32350000000000
3.8650302412253,1.32360000000000
3.8678341816646,1.32370000000000
3.8706377162800,1.32380000000000
3.8734408452966,1.32390000000000
3.8762435689392,1.32400000000000
3.8790458874320,1.32410000000000
3.8818478010006,1.32420000000000
3.8846493098687,1.32430000000000
3.8874504142615,1.32440000000000
3.8902511144015,1.32450000000000
3.8930514105145,1.32460000000000
3.8958513028237,1.32470000000000
3.8986507915531,1.32480000000000
3.9014498769252,1.32490000000000
3.9042485591652,1.32500000000000
3.9070468384955,1.32510000000000
3.9098447151388,1.32520000000000
3.9126421893196,1.32530000000000
3.9154392612598,1.32540000000000
3.9182359311824,1.32550000000000
3.9210321993102,1.32560000000000
3.9238280658655,1.32570000000000
3.9266235310707,1.32580000000000
3.9294185951485,1.32590000000000
3.9322132583208,1.32600000000000
3.9350075208092,1.32610000000000
3.9378013828360,1.32620000000000
3.9405948446224,1.32630000000000
3.9433879063909,1.32640000000000
3.9461805683616,1.32650000000000
3.9489728307568,1.32660000000000
3.9517646937976,1.32670000000000
3.9545561577050,1.32680000000000
3.9573472226991,1.32690000000000
3.9601378890016,1.32700000000000
3.9629281568332,1.32710000000000
3.9657180264134,1.32720000000000
3.9685074979633,1.32730000000000
3.9712965717030,1.32740000000000
3.9740852478525,1.32750000000000
3.9768735266317,1.32760000000000
3.9796614082606,1.32770000000000
3.9824488929588,1.32780000000000
3.9852359809456,1.32790000000000
3.9880226724408,1.32800000000000
3.9908089676636,1.32810000000000
3.9935948668333,1.32820000000000
3.9963803701683,1.32830000000000
3.9991654778877,1.32840000000000
4.0019501902110,1.32850000000000
4.0047345073553,1.32860000000000
4.0075184295406,1.32870000000000
4.0103019569847,1.32880000000000
4.0130850899053,1.32890000000000
4.0158678285211,1.32900000000000
4.0186501730499,1.32910000000000
4.0214321237098,1.32920000000000
4.0242136807179,1.32930000000000
4.0269948442920,1.32940000000000
4.0297756146493,1.32950000000000
4.0325559920076,1.32960000000000
4.0353359765838,1.32970000000000
4.0381155685949,1.32980000000000
4.0408947682578,1.32990000000000
4.0436735757891,1.33000000000000
4.0464519914056,1.33010000000000
4.0492300153239,1.33020000000000
4.0520076477606,1.33030000000000
4.0547848889311,1.33040000000000
4.0575617390519,1.33050000000000
4.0603381983397,1.33060000000000
4.0631142670093,1.33070000000000
4.0658899452769,1.33080000000000
4.0686652333579,1.33090000000000
4.0714401314682,1.33100000000000
4.0742146398226,1.33110000000000
4.0769887586365,1.33120000000000
4.0797624881252,1.33130000000000
4.0825358285030,1.33140000000000
4.0853087799857,1.33150000000000
4.0880813427870,1.33160000000000
4.0908535171220,1.33170000000000
4.0936253032050,1.33180000000000
4.0963967012501,1.33190000000000
4.0991677114716,1.33200000000000
4.1019383340838,1.33210000000000
4.1047085693004,1.33220000000000
4.1074784173350,1.33230000000000
4.1102478784014,1.33240000000000
4.1130169527135,1.33250000000000
4.1157856404836,1.33260000000000
4.1185539419263,1.33270000000000
4.1213218572541,1.33280000000000
4.1240893866797,1.33290000000000
4.1268565304166,1.33300000000000
4.1296232886772,1.33310000000000
4.1323896616745,1.33320000000000
4.1351556496201,1.33330000000000
4.1379212527272,1.33340000000000
4.1406864712083,1.33350000000000
4.1434513052749,1.33360000000000
4.1462157551386,1.33370000000000
4.1489798210125,1.33380000000000
4.1517435031075,1.33390000000000
4.1545068016349,1.33400000000000
4.1572697168074,1.33410000000000
4.1600322488356,1.33420000000000
4.1627943979307,1.33430000000000
4.1655561643036,1.33440000000000
4.1683175481657,1.33450000000000
4.1710785497278,1.33460000000000
4.1738391692006,1.33470000000000
4.1765994067949,1.33480000000000
4.1793592627211,1.33490000000000
4.1821187371891,1.33500000000000
4.1848778304094,1.33510000000000
4.1876365425925,1.33520000000000
4.1903948739479,1.33530000000000
4.1931528246860,1.33540000000000
4.1959103950159,1.33550000000000
4.1986675851474,1.33560000000000
4.2014243952907,1.33570000000000
4.2041808256541,1.33580000000000
4.2069368764476,1.33590000000000
4.2096925478799,1.33600000000000
4.2124478401600,1.33610000000000
4.2152027534972,1.33620000000000
4.2179572880996,1.33630000000000
4.2207114441765,1.33640000000000
4.2234652219362,1.33650000000000
4.2262186215866,1.33660000000000
4.2289716433370,1.33670000000000
4.2317242873945,1.33680000000000
4.2344765539675,1.33690000000000
4.2372284432635,1.33700000000000
4.2399799554913,1.33710000000000
4.2427310908578,1.33720000000000
4.2454818495702,1.33730000000000
4.2482322318368,1.33740000000000
4.2509822378641,1.33750000000000
4.2537318678596,1.33760000000000
4.2564811220306,1.33770000000000
4.2592300005832,1.33780000000000
4.2619785037252,1.33790000000000
4.2647266316625,1.33800000000000
4.2674743846021,1.33810000000000
4.2702217627504,1.33820000000000
4.2729687663134,1.33830000000000
4.2757153954974,1.33840000000000
4.2784616505089,1.33850000000000
4.2812075315531,1.33860000000000
4.2839530388364,1.33870000000000
4.2866981725643,1.33880000000000
4.2894429329425,1.33890000000000
4.2921873201762,1.33900000000000
4.2949313344710,1.33910000000000
4.2976749760319,1.33920000000000
4.3004182450646,1.33930000000000
4.3031611417731,1.33940000000000
4.3059036663632,1.33950000000000
4.3086458190394,1.33960000000000
4.3113876000062,1.33970000000000
4.3141290094676,1.33980000000000
4.3168700476288,1.33990000000000
4.3196107146940,1.34000000000000
4.3223510108671,1.34010000000000
4.3250909363519,1.34020000000000
4.3278304913528,1.34030000000000
4.3305696760733,1.34040000000000
4.3333084907172,1.34050000000000
4.3360469354879,1.34060000000000
4.3387850105891,1.34070000000000
4.3415227162240,1.34080000000000
4.3442600525957,1.34090000000000
4.3469970199078,1.34100000000000
4.3497336183625,1.34110000000000
4.3524698481631,1.34120000000000
4.3552057095123,1.34130000000000
4.3579412026128,1.34140000000000
4.3606763276668,1.34150000000000
4.3634110848769,1.34160000000000
4.3661454744457,1.34170000000000
4.3688794965747,1.34180000000000
4.3716131514666,1.34190000000000
4.3743464393227,1.34200000000000
4.3770793603447,1.34210000000000
4.3798119147352,1.34220000000000
4.3825441026947,1.34230000000000
4.3852759244260,1.34240000000000
4.3880073801291,1.34250000000000
4.3907384700056,1.34260000000000
4.3934691942571,1.34270000000000
4.3961995530842,1.34280000000000
4.3989295466877,1.34290000000000
4.4016591752689,1.34300000000000
4.4043884390276,1.34310000000000
4.4071173381646,1.34320000000000
4.4098458728808,1.34330000000000
4.4125740433761,1.34340000000000
4.4153018498506,1.34350000000000
4.4180292925051,1.34360000000000
4.4207563715382,1.34370000000000
4.4234830871512,1.34380000000000
4.4262094395426,1.34390000000000
4.4289354289132,1.34400000000000
4.4316610554615,1.34410000000000
4.4343863193876,1.34420000000000
4.4371112208899,1.34430000000000
4.4398357601686,1.34440000000000
4.4425599374220,1.34450000000000
4.4452837528491,1.34460000000000
4.4480072066490,1.34470000000000
4.4507302990202,1.34480000000000
4.4534530301616,1.34490000000000
4.4561754002713,1.34500000000000
4.4588974095479,1.34510000000000
4.4616190581897,1.34520000000000
4.4643403463939,1.34530000000000
4.4670612743601,1.34540000000000
4.4697818422853,1.34550000000000
4.4725020503672,1.34560000000000
4.4752218988042,1.34570000000000
4.4779413877931,1.34580000000000
4.4806605175314,1.34590000000000
4.4833792882171,1.34600000000000
4.4860977000470,1.34610000000000
4.4888157532179,1.34620000000000
4.4915334479277,1.34630000000000
4.4942507843725,1.34640000000000
4.4969677627495,1.34650000000000
4.4996843832550,1.34660000000000
4.5024006460863,1.34670000000000
4.5051165514390,1.34680000000000
4.5078320995100,1.34690000000000
4.5105472904950,1.34700000000000
4.5132621245911,1.34710000000000
4.5159766019936,1.34720000000000
4.5186907228982,1.34730000000000
4.5214044875013,1.34740000000000
4.5241178959980,1.34750000000000
4.5268309485843,1.34760000000000
4.5295436454557,1.34770000000000
4.5322559868072,1.34780000000000
4.5349679728341,1.34790000000000
4.5376796037319,1.34800000000000
4.5403908796954,1.34810000000000
4.5431018009192,1.34820000000000
4.5458123675985,1.34830000000000
4.5485225799280,1.34840000000000
4.5512324381019,1.34850000000000
4.5539419423151,1.34860000000000
4.5566510927620,1.34870000000000
4.5593598896362,1.34880000000000
4.5620683331327,1.34890000000000
4.5647764234451,1.34900000000000
4.5674841607669,1.34910000000000
4.5701915452931,1.34920000000000
4.5728985772162,1.34930000000000
4.5756052567306,1.34940000000000
4.5783115840294,1.34950000000000
4.5810175593062,1.34960000000000
4.5837231827539,1.34970000000000
4.5864284545663,1.34980000000000
4.5891333749357,1.34990000000000
4.5918379440558,1.35000000000000
4.5945421621188,1.35010000000000
4.5972460293177,1.35020000000000
4.5999495458458,1.35030000000000
4.6026527118945,1.35040000000000
4.6053555276567,1.35050000000000
4.6080579933252,1.35060000000000
4.6107601090914,1.35070000000000
4.6134618751478,1.35080000000000
4.6161632916863,1.35090000000000
4.6188643588987,1.35100000000000
4.6215650769770,1.35110000000000
4.6242654461127,1.35120000000000
4.6269654664976,1.35130000000000
4.6296651383227,1.35140000000000
4.6323644617799,1.35150000000000
4.6350634370602,1.35160000000000
4.6377620643542,1.35170000000000
4.6404603438539,1.35180000000000
4.6431582757499,1.35190000000000
4.6458558602328,1.35200000000000
4.6485530974934,1.35210000000000
4.6512499877220,1.35220000000000
4.6539465311098,1.35230000000000
4.6566427278468,1.35240000000000
4.6593385781231,1.35250000000000
4.6620340821293,1.35260000000000
4.6647292400554,1.35270000000000
4.6674240520909,1.35280000000000
4.6701185184260,1.35290000000000
4.6728126392510,1.35300000000000
4.6755064147548,1.35310000000000
4.6781998451275,1.35320000000000
4.6808929305579,1.35330000000000
4.6835856712363,1.35340000000000
4.6862780673512,1.35350000000000
4.6889701190915,1.35360000000000
4.6916618266470,1.35370000000000
4.6943531902066,1.35380000000000
4.6970442099583,1.35390000000000
4.6997348860916,1.35400000000000
4.7024252187952,1.35410000000000
4.7051152082569,1.35420000000000
4.7078048546656,1.35430000000000
4.7104941582097,1.35440000000000
4.7131831190776,1.35450000000000
4.7158717374565,1.35460000000000
4.7185600135352,1.35470000000000
4.7212479475016,1.35480000000000
4.7239355395430,1.35490000000000
4.7266227898474,1.35500000000000
4.7293096986027,1.35510000000000
4.7319962659957,1.35520000000000
4.7346824922144,1.35530000000000
4.7373683774457,1.35540000000000
4.7400539218768,1.35550000000000
4.7427391256954,1.35560000000000
4.7454239890876,1.35570000000000
4.7481085122406,1.35580000000000
4.7507926953414,1.35590000000000
4.7534765385768,1.35600000000000
4.7561600421327,1.35610000000000
4.7588432061962,1.35620000000000
4.7615260309533,1.35630000000000
4.7642085165906,1.35640000000000
4.7668906632937,1.35650000000000
4.7695724712493,1.35660000000000
4.7722539406434,1.35670000000000
4.7749350716609,1.35680000000000
4.7776158644890,1.35690000000000
4.7802963193117,1.35700000000000
4.7829764363163,1.35710000000000
4.7856562156872,1.35720000000000
4.7883356576096,1.35730000000000
4.7910147622698,1.35740000000000
4.7936935298519,1.35750000000000
4.7963719605414,1.35760000000000
4.7990500545235,1.35770000000000
4.8017278119826,1.35780000000000
4.8044052331039,1.35790000000000
4.8070823180714,1.35800000000000
4.8097590670704,1.35810000000000
4.8124354802847,1.35820000000000
4.8151115578995,1.35830000000000
4.8177873000985,1.35840000000000
4.8204627070657,1.35850000000000
4.8231377789852,1.35860000000000
4.8258125160417,1.35870000000000
4.8284869184183,1.35880000000000
4.8311609862989,1.35890000000000
4.8338347198677,1.35900000000000
4.8365081193072,1.35910000000000
