L,nm
-0.5149624761866,1.13650000000000
-0.5141231858354,1.13660000000000
-0.5132839917467,1.13670000000000
-0.5124448938854,1.13680000000000
-0.5116058922168,1.13690000000000
-0.5107669867051,1.13700000000000
-0.5099281773160,1.13710000000000
-0.5090894640135,1.13720000000000
-0.5082508467630,1.13730000000000
-0.5074123255294,1.13740000000000
-0.5065739002779,1.13750000000000
-0.5057355709733,1.13760000000000
-0.5048973375802,1.13770000000000
-0.5040592000642,1.13780000000000
-0.5032211583902,1.13790000000000
-0.5023832125228,1.13800000000000
-0.5015453624277,1.13810000000000
-0.5007076080695,1.13820000000000
-0.4998699494132,1.13830000000000
-0.4990323864247,1.13840000000000
-0.4981949190681,1.13850000000000
-0.4973575473094,1.13860000000000
-0.4965202711132,1.13870000000000
-0.4956830904447,1.13880000000000
-0.4948460052696,1.13890000000000
-0.4940090155525,1.13900000000000
-0.4931721212590,1.13910000000000
-0.4923353223543,1.13920000000000
-0.4914986188034,1.13930000000000
-0.4906620105718,1.13940000000000
-0.4898254976248,1.13950000000000
-0.4889890799276,1.13960000000000
-0.4881527574457,1.13970000000000
-0.4873165301444,1.13980000000000
-0.4864803979886,1.13990000000000
-0.4856443609442,1.14000000000000
-0.4848084189764,1.14010000000000
-0.4839725720505,1.14020000000000
-0.4831368201322,1.14030000000000
-0.4823011631865,1.14040000000000
-0.4814656011795,1.14050000000000
-0.4806301340762,1.14060000000000
-0.4797947618422,1.14070000000000
-0.4789594844430,1.14080000000000
-0.4781243018438,1.14090000000000
-0.4772892140105,1.14100000000000
-0.4764542209090,1.14110000000000
-0.4756193225040,1.14120000000000
-0.4747845187616,1.14130000000000
-0.4739498096473,1.14140000000000
-0.4731151951270,1.14150000000000
-0.4722806751658,1.14160000000000
-0.4714462497295,1.14170000000000
-0.4706119187843,1.14180000000000
-0.4697776822951,1.14190000000000
-0.4689435402282,1.14200000000000
-0.4681094925486,1.14210000000000
-0.4672755392230,1.14220000000000
-0.4664416802161,1.14230000000000
-0.4656079154945,1.14240000000000
-0.4647742450233,1.14250000000000
-0.4639406687690,1.14260000000000
-0.4631071866974,1.14270000000000
-0.4622737987733,1.14280000000000
-0.4614405049634,1.14290000000000
-0.4606073052336,1.14300000000000
-0.4597741995490,1.14310000000000
-0.4589411878763,1.14320000000000
-0.4581082701811,1.14330000000000
-0.4572754464294,1.14340000000000
-0.4564427165870,1.14350000000000
-0.4556100806198,1.14360000000000
-0.4547775384940,1.14370000000000
-0.4539450901755,1.14380000000000
-0.4531127356302,1.14390000000000
-0.4522804748240,1.14400000000000
-0.4514483077233,1.14410000000000
-0.4506162342940,1.14420000000000
-0.4497842545022,1.14430000000000
-0.4489523683135,1.14440000000000
-0.4481205756944,1.14450000000000
-0.4472888766114,1.14460000000000
-0.4464572710298,1.14470000000000
-0.4456257589160,1.14480000000000
-0.4447943402366,1.14490000000000
-0.4439630149574,1.14500000000000
-0.4431317830448,1.14510000000000
-0.4423006444643,1.14520000000000
-0.4414695991832,1.14530000000000
-0.4406386471671,1.14540000000000
-0.4398077883822,1.14550000000000
-0.4389770227950,1.14560000000000
-0.4381463503718,1.14570000000000
-0.4373157710787,1.14580000000000
-0.4364852848822,1.14590000000000
-0.4356548917482,1.14600000000000
-0.4348245916436,1.14610000000000
-0.4339943845345,1.14620000000000
-0.4331642703874,1.14630000000000
-0.4323342491685,1.14640000000000
-0.4315043208443,1.14650000000000
-0.4306744853810,1.14660000000000
-0.4298447427456,1.14670000000000
-0.4290150929042,1.14680000000000
-0.4281855358231,1.14690000000000
-0.4273560714689,1.14700000000000
-0.4265266998084,1.14710000000000
-0.4256974208075,1.14720000000000
-0.4248682344336,1.14730000000000
-0.4240391406524,1.14740000000000
-0.4232101394310,1.14750000000000
-0.4223812307357,1.14760000000000
-0.4215524145332,1.14770000000000
-0.4207236907898,1.14780000000000
-0.4198950594729,1.14790000000000
-0.4190665205484,1.14800000000000
-0.4182380739832,1.14810000000000
-0.4174097197439,1.14820000000000
-0.4165814577975,1.14830000000000
-0.4157532881102,1.14840000000000
-0.4149252106490,1.14850000000000
-0.4140972253808,1.14860000000000
-0.4132693322716,1.14870000000000
-0.4124415312893,1.14880000000000
-0.4116138223997,1.14890000000000
-0.4107862055702,1.14900000000000
-0.4099586807672,1.14910000000000
-0.4091312479576,1.14920000000000
-0.4083039071090,1.14930000000000
-0.4074766581868,1.14940000000000
-0.4066495011594,1.14950000000000
-0.4058224359924,1.14960000000000
-0.4049954626533,1.14970000000000
-0.4041685811091,1.14980000000000
-0.4033417913267,1.14990000000000
-0.4025150932725,1.15000000000000
-0.4016884869142,1.15010000000000
-0.4008619722184,1.15020000000000
-0.4000355491522,1.15030000000000
-0.3992092176828,1.15040000000000
-0.3983829777765,1.15050000000000
-0.3975568294011,1.15060000000000
-0.3967307725233,1.15070000000000
-0.3959048071101,1.15080000000000
-0.3950789331290,1.15090000000000
-0.3942531505468,1.15100000000000
-0.3934274593308,1.15110000000000
-0.3926018594474,1.15120000000000
-0.3917763508648,1.15130000000000
-0.3909509335493,1.15140000000000
-0.3901256074686,1.15150000000000
-0.3893003725896,1.15160000000000
-0.3884752288797,1.15170000000000
-0.3876501763058,1.15180000000000
-0.3868252148359,1.15190000000000
-0.3860003444361,1.15200000000000
-0.3851755650748,1.15210000000000
-0.3843508767184,1.15220000000000
-0.3835262793347,1.15230000000000
-0.3827017728912,1.15240000000000
-0.3818773573541,1.15250000000000
-0.3810530326922,1.15260000000000
-0.3802287988719,1.15270000000000
-0.3794046558605,1.15280000000000
-0.3785806036264,1.15290000000000
-0.3777566421358,1.15300000000000
-0.3769327713568,1.15310000000000
-0.3761089912567,1.15320000000000
-0.3752853018026,1.15330000000000
-0.3744617029628,1.15340000000000
-0.3736381947037,1.15350000000000
-0.3728147769935,1.15360000000000
-0.3719914497996,1.15370000000000
-0.3711682130896,1.15380000000000
-0.3703450668305,1.15390000000000
-0.3695220109904,1.15400000000000
-0.3686990455365,1.15410000000000
-0.3678761704368,1.15420000000000
-0.3670533856585,1.15430000000000
-0.3662306911692,1.15440000000000
-0.3654080869371,1.15450000000000
-0.3645855729291,1.15460000000000
-0.3637631491131,1.15470000000000
-0.3629408154568,1.15480000000000
-0.3621185719281,1.15490000000000
-0.3612964184944,1.15500000000000
-0.3604743551234,1.15510000000000
-0.3596523817828,1.15520000000000
-0.3588304984408,1.15530000000000
-0.3580087050647,1.15540000000000
-0.3571870016224,1.15550000000000
-0.3563653880816,1.15560000000000
-0.3555438644100,1.15570000000000
-0.3547224305759,1.15580000000000
-0.3539010865467,1.15590000000000
-0.3530798322901,1.15600000000000
-0.3522586677744,1.15610000000000
-0.3514375929675,1.15620000000000
-0.3506166078368,1.15630000000000
-0.3497957123506,1.15640000000000
-0.3489749064763,1.15650000000000
-0.3481541901827,1.15660000000000
-0.3473335634369,1.15670000000000
-0.3465130262071,1.15680000000000
-0.3456925784617,1.15690000000000
-0.3448722201683,1.15700000000000
-0.3440519512948,1.15710000000000
-0.3432317718094,1.15720000000000
-0.3424116816803,1.15730000000000
-0.3415916808754,1.15740000000000
-0.3407717693625,1.15750000000000
-0.3399519471098,1.15760000000000
-0.3391322140858,1.15770000000000
-0.3383125702580,1.15780000000000
-0.3374930155951,1.15790000000000
-0.3366735500646,1.15800000000000
-0.3358541736353,1.15810000000000
-0.3350348862750,1.15820000000000
-0.3342156879517,1.15830000000000
-0.3333965786341,1.15840000000000
-0.3325775582898,1.15850000000000
-0.3317586268876,1.15860000000000
-0.3309397843954,1.15870000000000
-0.3301210307814,1.15880000000000
-0.3293023660143,1.15890000000000
-0.3284837900616,1.15900000000000
-0.3276653028924,1.15910000000000
-0.3268469044744,1.15920000000000
-0.3260285947763,1.15930000000000
-0.3252103737665,1.15940000000000
-0.3243922414129,1.15950000000000
-0.3235741976842,1.15960000000000
-0.3227562425490,1.15970000000000
-0.3219383759750,1.15980000000000
-0.3211205979309,1.15990000000000
-0.3203029083858,1.16000000000000
-0.3194853073069,1.16010000000000
-0.3186677946636,1.16020000000000
-0.3178503704245,1.16030000000000
-0.3170330345569,1.16040000000000
-0.3162157870305,1.16050000000000
-0.3153986278130,1.16060000000000
-0.3145815568736,1.16070000000000
-0.3137645741801,1.16080000000000
-0.3129476797018,1.16090000000000
-0.3121308734067,1.16100000000000
-0.3113141552637,1.16110000000000
-0.3104975252415,1.16120000000000
-0.3096809833078,1.16130000000000
-0.3088645294327,1.16140000000000
-0.3080481635836,1.16150000000000
-0.3072318857296,1.16160000000000
-0.3064156958396,1.16170000000000
-0.3055995938816,1.16180000000000
-0.3047835798252,1.16190000000000
-0.3039676536382,1.16200000000000
-0.3031518152899,1.16210000000000
-0.3023360647490,1.16220000000000
-0.3015204019839,1.16230000000000
-0.3007048269637,1.16240000000000
-0.2998893396569,1.16250000000000
-0.2990739400326,1.16260000000000
-0.2982586280593,1.16270000000000
-0.2974434037059,1.16280000000000
-0.2966282669414,1.16290000000000
-0.2958132177345,1.16300000000000
-0.2949982560543,1.16310000000000
-0.2941833818693,1.16320000000000
-0.2933685951486,1.16330000000000
-0.2925538958610,1.16340000000000
-0.2917392839753,1.16350000000000
-0.2909247594608,1.16360000000000
-0.2901103222862,1.16370000000000
-0.2892959724204,1.16380000000000
-0.2884817098326,1.16390000000000
-0.2876675344918,1.16400000000000
-0.2868534463665,1.16410000000000
-0.2860394454264,1.16420000000000
-0.2852255316399,1.16430000000000
-0.2844117049766,1.16440000000000
-0.2835979654048,1.16450000000000
-0.2827843128942,1.16460000000000
-0.2819707474143,1.16470000000000
-0.2811572689330,1.16480000000000
-0.2803438774203,1.16490000000000
-0.2795305728452,1.16500000000000
-0.2787173551762,1.16510000000000
-0.2779042243836,1.16520000000000
-0.2770911804353,1.16530000000000
-0.2762782233016,1.16540000000000
-0.2754653529510,1.16550000000000
-0.2746525693527,1.16560000000000
-0.2738398724764,1.16570000000000
-0.2730272622909,1.16580000000000
-0.2722147387657,1.16590000000000
-0.2714023018699,1.16600000000000
-0.2705899515728,1.16610000000000
-0.2697776878440,1.16620000000000
-0.2689655106521,1.16630000000000
-0.2681534199670,1.16640000000000
-0.2673414157581,1.16650000000000
-0.2665294979941,1.16660000000000
-0.2657176666449,1.16670000000000
-0.2649059216799,1.16680000000000
-0.2640942630681,1.16690000000000
-0.2632826907794,1.16700000000000
-0.2624712047827,1.16710000000000
-0.2616598050476,1.16720000000000
-0.2608484915438,1.16730000000000
-0.2600372642406,1.16740000000000
-0.2592261231074,1.16750000000000
-0.2584150681135,1.16760000000000
-0.2576040992288,1.16770000000000
-0.2567932164226,1.16780000000000
-0.2559824196643,1.16790000000000
-0.2551717089237,1.16800000000000
-0.2543610841702,1.16810000000000
-0.2535505453734,1.16820000000000
-0.2527400925026,1.16830000000000
-0.2519297255279,1.16840000000000
-0.2511194444184,1.16850000000000
-0.2503092491445,1.16860000000000
-0.2494991396746,1.16870000000000
-0.2486891159793,1.16880000000000
-0.2478791780279,1.16890000000000
-0.2470693257902,1.16900000000000
-0.2462595592361,1.16910000000000
-0.2454498783350,1.16920000000000
-0.2446402830563,1.16930000000000
-0.2438307733703,1.16940000000000
-0.2430213492464,1.16950000000000
-0.2422120106544,1.16960000000000
-0.2414027575644,1.16970000000000
-0.2405935899455,1.16980000000000
-0.2397845077684,1.16990000000000
-0.2389755110022,1.17000000000000
-0.2381665996168,1.17010000000000
-0.2373577735823,1.17020000000000
-0.2365490328679,1.17030000000000
-0.2357403774443,1.17040000000000
-0.2349318072813,1.17050000000000
-0.2341233223482,1.17060000000000
-0.2333149226154,1.17070000000000
-0.2325066080522,1.17080000000000
-0.2316983786296,1.17090000000000
-0.2308902343164,1.17100000000000
-0.2300821750832,1.17110000000000
-0.2292742008996,1.17120000000000
-0.2284663117359,1.17130000000000
-0.2276585075620,1.17140000000000
-0.2268507883478,1.17150000000000
-0.2260431540635,1.17160000000000
-0.2252356046793,1.17170000000000
-0.2244281401643,1.17180000000000
-0.2236207604896,1.17190000000000
-0.2228134656248,1.17200000000000
-0.2220062555400,1.17210000000000
-0.2211991302057,1.17220000000000
-0.2203920895913,1.17230000000000
-0.2195851336679,1.17240000000000
-0.2187782624045,1.17250000000000
-0.2179714757721,1.17260000000000
-0.2171647737403,1.17270000000000
-0.2163581562797,1.17280000000000
-0.2155516233602,1.17290000000000
-0.2147451749524,1.17300000000000
-0.2139388110259,1.17310000000000
-0.2131325315515,1.17320000000000
-0.2123263364993,1.17330000000000
-0.2115202258393,1.17340000000000
-0.2107141995421,1.17350000000000
-0.2099082575776,1.17360000000000
-0.2091023999165,1.17370000000000
-0.2082966265291,1.17380000000000
-0.2074909373851,1.17390000000000
-0.2066853324555,1.17400000000000
-0.2058798117108,1.17410000000000
-0.2050743751206,1.17420000000000
-0.2042690226555,1.17430000000000
-0.2034637542865,1.17440000000000
-0.2026585699834,1.17450000000000
-0.2018534697168,1.17460000000000
-0.2010484534571,1.17470000000000
-0.2002435211745,1.17480000000000
-0.1994386728400,1.17490000000000
-0.1986339084237,1.17500000000000
-0.1978292278960,1.17510000000000
-0.1970246312272,1.17520000000000
-0.1962201183888,1.17530000000000
-0.1954156893503,1.17540000000000
-0.1946113440826,1.17550000000000
-0.1938070825563,1.17560000000000
-0.1930029047415,1.17570000000000
-0.1921988106096,1.17580000000000
-0.1913948001305,1.17590000000000
-0.1905908732754,1.17600000000000
-0.1897870300140,1.17610000000000
-0.1889832703177,1.17620000000000
-0.1881795941567,1.17630000000000
-0.1873760015018,1.17640000000000
-0.1865724923239,1.17650000000000
-0.1857690665933,1.17660000000000
-0.1849657242810,1.17670000000000
-0.1841624653572,1.17680000000000
-0.1833592897933,1.17690000000000
-0.1825561975592,1.17700000000000
-0.1817531886265,1.17710000000000
-0.1809502629655,1.17720000000000
-0.1801474205470,1.17730000000000
-0.1793446613420,1.17740000000000
-0.1785419853206,1.17750000000000
-0.1777393924544,1.17760000000000
-0.1769368827138,1.17770000000000
-0.1761344560696,1.17780000000000
-0.1753321124929,1.17790000000000
-0.1745298519544,1.17800000000000
-0.1737276744248,1.17810000000000
-0.1729255798751,1.17820000000000
-0.1721235682765,1.17830000000000
-0.1713216395997,1.17840000000000
-0.1705197938154,1.17850000000000
-0.1697180308946,1.17860000000000
-0.1689163508083,1.17870000000000
-0.1681147535275,1.17880000000000
-0.1673132390232,1.17890000000000
-0.1665118072663,1.17900000000000
-0.1657104582275,1.17910000000000
-0.1649091918787,1.17920000000000
-0.1641080081900,1.17930000000000
-0.1633069071326,1.17940000000000
-0.1625058886782,1.17950000000000
-0.1617049527966,1.17960000000000
-0.1609040994603,1.17970000000000
-0.1601033286393,1.17980000000000
-0.1593026403051,1.17990000000000
-0.1585020344289,1.18000000000000
-0.1577015109818,1.18010000000000
-0.1569010699347,1.18020000000000
-0.1561007112588,1.18030000000000
-0.1553004349255,1.18040000000000
-0.1545002409058,1.18050000000000
-0.1537001291709,1.18060000000000
-0.1529000996917,1.18070000000000
-0.1521001524400,1.18080000000000
-0.1513002873865,1.18090000000000
-0.1505005045028,1.18100000000000
-0.1497008037598,1.18110000000000
-0.1489011851289,1.18120000000000
-0.1481016485818,1.18130000000000
-0.1473021940887,1.18140000000000
-0.1465028216221,1.18150000000000
-0.1457035311526,1.18160000000000
-0.1449043226518,1.18170000000000
-0.1441051960906,1.18180000000000
-0.1433061514410,1.18190000000000
-0.1425071886739,1.18200000000000
-0.1417083077609,1.18210000000000
-0.1409095086729,1.18220000000000
-0.1401107913818,1.18230000000000
-0.1393121558593,1.18240000000000
-0.1385136020758,1.18250000000000
-0.1377151300038,1.18260000000000
-0.1369167396139,1.18270000000000
-0.1361184308780,1.18280000000000
-0.1353202037675,1.18290000000000
-0.1345220582538,1.18300000000000
-0.1337239943084,1.18310000000000
-0.1329260119030,1.18320000000000
-0.1321281110088,1.18330000000000
-0.1313302915977,1.18340000000000
-0.1305325536407,1.18350000000000
-0.1297348971100,1.18360000000000
-0.1289373219766,1.18370000000000
-0.1281398282125,1.18380000000000
-0.1273424157891,1.18390000000000
-0.1265450846779,1.18400000000000
-0.1257478348507,1.18410000000000
-0.1249506662793,1.18420000000000
-0.1241535789347,1.18430000000000
-0.1233565727893,1.18440000000000
-0.1225596478142,1.18450000000000
-0.1217628039812,1.18460000000000
-0.1209660412623,1.18470000000000
-0.1201693596289,1.18480000000000
-0.1193727590527,1.18490000000000
-0.1185762395057,1.18500000000000
-0.1177798009595,1.18510000000000
-0.1169834433857,1.18520000000000
-0.1161871667560,1.18530000000000
-0.1153909710423,1.18540000000000
-0.1145948562169,1.18550000000000
-0.1137988222507,1.18560000000000
-0.1130028691159,1.18570000000000
-0.1122069967848,1.18580000000000
-0.1114112052285,1.18590000000000
-0.1106154944189,1.18600000000000
-0.1098198643285,1.18610000000000
-0.1090243149286,1.18620000000000
-0.1082288461914,1.18630000000000
-0.1074334580885,1.18640000000000
-0.1066381505918,1.18650000000000
-0.1058429236735,1.18660000000000
-0.1050477773054,1.18670000000000
-0.1042527114594,1.18680000000000
-0.1034577261078,1.18690000000000
-0.1026628212219,1.18700000000000
-0.1018679967741,1.18710000000000
-0.1010732527365,1.18720000000000
-0.1002785890808,1.18730000000000
-0.0994840057794,1.18740000000000
-0.0986895028041,1.18750000000000
-0.0978950801268,1.18760000000000
-0.0971007377195,1.18770000000000
-0.0963064755546,1.18780000000000
-0.0955122936039,1.18790000000000
-0.0947181918400,1.18800000000000
-0.0939241702341,1.18810000000000
-0.0931302287593,1.18820000000000
-0.0923363673866,1.18830000000000
-0.0915425860893,1.18840000000000
-0.0907488848391,1.18850000000000
-0.0899552636078,1.18860000000000
-0.0891617223679,1.18870000000000
-0.0883682610916,1.18880000000000
-0.0875748797511,1.18890000000000
-0.0867815783184,1.18900000000000
-0.0859883567658,1.18910000000000
-0.0851952150661,1.18920000000000
-0.0844021531907,1.18930000000000
-0.0836091711118,1.18940000000000
-0.0828162688026,1.18950000000000
-0.0820234462348,1.18960000000000
-0.0812307033806,1.18970000000000
-0.0804380402124,1.18980000000000
-0.0796454567026,1.18990000000000
-0.0788529528236,1.19000000000000
-0.0780605285474,1.19010000000000
-0.0772681838470,1.19020000000000
-0.0764759186937,1.19030000000000
-0.0756837330609,1.19040000000000
-0.0748916269205,1.19050000000000
-0.0740996002448,1.19060000000000
-0.0733076530065,1.19070000000000
-0.0725157851783,1.19080000000000
-0.0717239967317,1.19090000000000
-0.0709322876399,1.19100000000000
-0.0701406578752,1.19110000000000
-0.0693491074099,1.19120000000000
-0.0685576362167,1.19130000000000
-0.0677662442680,1.19140000000000
-0.0669749315363,1.19150000000000
-0.0661836979940,1.19160000000000
-0.0653925436139,1.19170000000000
-0.0646014683681,1.19180000000000
-0.0638104722297,1.19190000000000
-0.0630195551707,1.19200000000000
-0.0622287171641,1.19210000000000
-0.0614379581824,1.19220000000000
-0.0606472781982,1.19230000000000
-0.0598566771836,1.19240000000000
-0.0590661551122,1.19250000000000
-0.0582757119559,1.19260000000000
-0.0574853476874,1.19270000000000
-0.0566950622797,1.19280000000000
-0.0559048557051,1.19290000000000
-0.0551147279368,1.19300000000000
-0.0543246789467,1.19310000000000
-0.0535347087081,1.19320000000000
-0.0527448171936,1.19330000000000
-0.0519550043757,1.19340000000000
-0.0511652702274,1.19350000000000
-0.0503756147215,1.19360000000000
-0.0495860378306,1.19370000000000
-0.0487965395272,1.19380000000000
-0.0480071197848,1.19390000000000
-0.0472177785753,1.19400000000000
-0.0464285158723,1.19410000000000
-0.0456393316481,1.19420000000000
-0.0448502258758,1.19430000000000
-0.0440611985281,1.19440000000000
-0.0432722495779,1.19450000000000
-0.0424833789983,1.19460000000000
-0.0416945867618,1.19470000000000
-0.0409058728415,1.19480000000000
-0.0401172372104,1.19490000000000
-0.0393286798409,1.19500000000000
-0.0385402007063,1.19510000000000
-0.0377517997796,1.19520000000000
-0.0369634770335,1.19530000000000
-0.0361752324413,1.19540000000000
-0.0353870659758,1.19550000000000
-0.0345989776099,1.19560000000000
-0.0338109673163,1.19570000000000
-0.0330230350687,1.19580000000000
-0.0322351808396,1.19590000000000
-0.0314474046023,1.19600000000000
-0.0306597063296,1.19610000000000
-0.0298720859948,1.19620000000000
-0.0290845435705,1.19630000000000
-0.0282970790301,1.19640000000000
-0.0275096923471,1.19650000000000
-0.0267223834939,1.19660000000000
-0.0259351524438,1.19670000000000
-0.0251479991702,1.19680000000000
-0.0243609236457,1.19690000000000
-0.0235739258439,1.19700000000000
-0.0227870057378,1.19710000000000
-0.0220001633009,1.19720000000000
-0.0212133985053,1.19730000000000
-0.0204267113253,1.19740000000000
-0.0196401017338,1.19750000000000
-0.0188535697036,1.19760000000000
-0.0180671152086,1.19770000000000
-0.0172807382212,1.19780000000000
-0.0164944387155,1.19790000000000
-0.0157082166643,1.19800000000000
-0.0149220720408,1.19810000000000
-0.0141360048184,1.19820000000000
-0.0133500149704,1.19830000000000
-0.0125641024700,1.19840000000000
-0.0117782672906,1.19850000000000
-0.0109925094055,1.19860000000000
-0.0102068287879,1.19870000000000
-0.0094212254116,1.19880000000000
-0.0086356992492,1.19890000000000
-0.0078502502748,1.19900000000000
-0.0070648784613,1.19910000000000
-0.0062795837824,1.19920000000000
-0.0054943662111,1.19930000000000
-0.0047092257211,1.19940000000000
-0.0039241622857,1.19950000000000
-0.0031391758786,1.19960000000000
-0.0023542664732,1.19970000000000
-0.0015694340424,1.19980000000000
-0.0007846785603,1.19990000000000
-1E-13,1.20000000000000
0.0007846016649,1.20010000000000
0.0015691264609,1.20020000000000
0.0023535744142,1.20030000000000
0.0031379455519,1.20040000000000
0.0039222398999,1.20050000000000
0.0047064574848,1.20060000000000
0.0054905983334,1.20070000000000
0.0062746624715,1.20080000000000
0.0070586499264,1.20090000000000
0.0078425607235,1.20100000000000
0.0086263948899,1.20110000000000
0.0094101524519,1.20120000000000
0.0101938334355,1.20130000000000
0.0109774378677,1.20140000000000
0.0117609657743,1.20150000000000
0.0125444171819,1.20160000000000
0.0133277921166,1.20170000000000
0.0141110906051,1.20180000000000
0.0148943126735,1.20190000000000
0.0156774583481,1.20200000000000
0.0164605276551,1.20210000000000
0.0172435206210,1.20220000000000
0.0180264372722,1.20230000000000
0.0188092776344,1.20240000000000
0.0195920417343,1.20250000000000
0.0203747295980,1.20260000000000
0.0211573412515,1.20270000000000
0.0219398767213,1.20280000000000
0.0227223360336,1.20290000000000
0.0235047192149,1.20300000000000
0.0242870262907,1.20310000000000
0.0250692572878,1.20320000000000
0.0258514122317,1.20330000000000
0.0266334911488,1.20340000000000
0.0274154940658,1.20350000000000
0.0281974210080,1.20360000000000
0.0289792720022,1.20370000000000
0.0297610470740,1.20380000000000
0.0305427462497,1.20390000000000
0.0313243695553,1.20400000000000
0.0321059170171,1.20410000000000
0.0328873886610,1.20420000000000
0.0336687845130,1.20430000000000
0.0344501045992,1.20440000000000
0.0352313489455,1.20450000000000
0.0360125175784,1.20460000000000
0.0367936105231,1.20470000000000
0.0375746278065,1.20480000000000
0.0383555694538,1.20490000000000
0.0391364354915,1.20500000000000
0.0399172259453,1.20510000000000
0.0406979408412,1.20520000000000
0.0414785802052,1.20530000000000
0.0422591440633,1.20540000000000
0.0430396324412,1.20550000000000
0.0438200453651,1.20560000000000
0.0446003828607,1.20570000000000
0.0453806449536,1.20580000000000
0.0461608316704,1.20590000000000
0.0469409430365,1.20600000000000
0.0477209790777,1.20610000000000
0.0485009398199,1.20620000000000
0.0492808252892,1.20630000000000
0.0500606355113,1.20640000000000
0.0508403705118,1.20650000000000
0.0516200303168,1.20660000000000
0.0523996149518,1.20670000000000
0.0531791244426,1.20680000000000
0.0539585588153,1.20690000000000
0.0547379180956,1.20700000000000
0.0555172023086,1.20710000000000
0.0562964114811,1.20720000000000
0.0570755456377,1.20730000000000
0.0578546048053,1.20740000000000
0.0586335890087,1.20750000000000
0.0594124982737,1.20760000000000
0.0601913326265,1.20770000000000
0.0609700920923,1.20780000000000
0.0617487766968,1.20790000000000
0.0625273864662,1.20800000000000
0.0633059214252,1.20810000000000
0.0640843816005,1.20820000000000
0.0648627670168,1.20830000000000
0.0656410777001,1.20840000000000
0.0664193136762,1.20850000000000
0.0671974749700,1.20860000000000
0.0679755616077,1.20870000000000
0.0687535736150,1.20880000000000
0.0695315110170,1.20890000000000
0.0703093738393,1.20900000000000
0.0710871621080,1.20910000000000
0.0718648758478,1.20920000000000
0.0726425150845,1.20930000000000
0.0734200798441,1.20940000000000
0.0741975701515,1.20950000000000
0.0749749860323,1.20960000000000
0.0757523275121,1.20970000000000
0.0765295946164,1.20980000000000
0.0773067873705,1.20990000000000
0.0780839058001,1.21000000000000
0.0788609499303,1.21010000000000
0.0796379197865,1.21020000000000
0.0804148153947,1.21030000000000
0.0811916367796,1.21040000000000
0.0819683839671,1.21050000000000
0.0827450569822,1.21060000000000
0.0835216558504,1.21070000000000
0.0842981805970,1.21080000000000
0.0850746312476,1.21090000000000
0.0858510078271,1.21100000000000
0.0866273103613,1.21110000000000
0.0874035388755,1.21120000000000
0.0881796933946,1.21130000000000
0.0889557739441,1.21140000000000
0.0897317805495,1.21150000000000
0.0905077132356,1.21160000000000
0.0912835720279,1.21170000000000
0.0920593569519,1.21180000000000
0.0928350680325,1.21190000000000
0.0936107052954,1.21200000000000
0.0943862687652,1.21210000000000
0.0951617584675,1.21220000000000
0.0959371744272,1.21230000000000
0.0967125166700,1.21240000000000
0.0974877852205,1.21250000000000
0.0982629801044,1.21260000000000
0.0990381013463,1.21270000000000
0.0998131489721,1.21280000000000
0.1005881230062,1.21290000000000
0.1013630234741,1.21300000000000
0.1021378504009,1.21310000000000
0.1029126038116,1.21320000000000
0.1036872837317,1.21330000000000
0.1044618901855,1.21340000000000
0.1052364231987,1.21350000000000
0.1060108827962,1.21360000000000
0.1067852690032,1.21370000000000
0.1075595818444,1.21380000000000
0.1083338213452,1.21390000000000
0.1091079875302,1.21400000000000
0.1098820804248,1.21410000000000
0.1106561000541,1.21420000000000
0.1114300464427,1.21430000000000
0.1122039196160,1.21440000000000
0.1129777195986,1.21450000000000
0.1137514464155,1.21460000000000
0.1145251000920,1.21470000000000
0.1152986806526,1.21480000000000
0.1160721881224,1.21490000000000
0.1168456225267,1.21500000000000
0.1176189838900,1.21510000000000
0.1183922722373,1.21520000000000
0.1191654875935,1.21530000000000
0.1199386299833,1.21540000000000
0.1207116994323,1.21550000000000
0.1214846959642,1.21560000000000
0.1222576196048,1.21570000000000
0.1230304703783,1.21580000000000
0.1238032483102,1.21590000000000
0.1245759534247,1.21600000000000
0.1253485857472,1.21610000000000
0.1261211453019,1.21620000000000
0.1268936321141,1.21630000000000
0.1276660462081,1.21640000000000
0.1284383876091,1.21650000000000
0.1292106563418,1.21660000000000
0.1299828524308,1.21670000000000
0.1307549759005,1.21680000000000
0.1315270267766,1.21690000000000
0.1322990050827,1.21700000000000
0.1330709108446,1.21710000000000
0.1338427440865,1.21720000000000
0.1346145048325,1.21730000000000
0.1353861931084,1.21740000000000
0.1361578089380,1.21750000000000
0.1369293523461,1.21760000000000
0.1377008233578,1.21770000000000
0.1384722219976,1.21780000000000
0.1392435482897,1.21790000000000
0.1400148022593,1.21800000000000
0.1407859839305,1.21810000000000
0.1415570933282,1.21820000000000
0.1423281304770,1.21830000000000
0.1430990954014,1.21840000000000
0.1438699881257,1.21850000000000
0.1446408086752,1.21860000000000
0.1454115570737,1.21870000000000
0.1461822333463,1.21880000000000
0.1469528375170,1.21890000000000
0.1477233696104,1.21900000000000
0.1484938296516,1.21910000000000
0.1492642176647,1.21920000000000
0.1500345336742,1.21930000000000
0.1508047777042,1.21940000000000
0.1515749497800,1.21950000000000
0.1523450499255,1.21960000000000
0.1531150781650,1.21970000000000
0.1538850345236,1.21980000000000
0.1546549190251,1.21990000000000
