L,nm
-1.5462025181233,1.16440000000000
-1.5416569061650,1.16450000000000
-1.5371125404102,1.16460000000000
-1.5325694198681,1.16470000000000
-1.5280275435497,1.16480000000000
-1.5234869104665,1.16490000000000
-1.5189475196323,1.16500000000000
-1.5144093700610,1.16510000000000
-1.5098724607678,1.16520000000000
-1.5053367907696,1.16530000000000
-1.5008023590840,1.16540000000000
-1.4962691647291,1.16550000000000
-1.4917372067253,1.16560000000000
-1.4872064840933,1.16570000000000
-1.4826769958554,1.16580000000000
-1.4781487410349,1.16590000000000
-1.4736217186557,1.16600000000000
-1.4690959277437,1.16610000000000
-1.4645713673253,1.16620000000000
-1.4600480364278,1.16630000000000
-1.4555259340802,1.16640000000000
-1.4510050593128,1.16650000000000
-1.4464854111556,1.16660000000000
-1.4419669886417,1.16670000000000
-1.4374497908037,1.16680000000000
-1.4329338166756,1.16690000000000
-1.4284190652936,1.16700000000000
-1.4239055356936,1.16710000000000
-1.4193932269131,1.16720000000000
-1.4148821379910,1.16730000000000
-1.4103722679668,1.16740000000000
-1.4058636158816,1.16750000000000
-1.4013561807769,1.16760000000000
-1.3968499616962,1.16770000000000
-1.3923449576830,1.16780000000000
-1.3878411677830,1.16790000000000
-1.3833385910422,1.16800000000000
-1.3788372265076,1.16810000000000
-1.3743370732284,1.16820000000000
-1.3698381302532,1.16830000000000
-1.3653403966329,1.16840000000000
-1.3608438714192,1.16850000000000
-1.3563485536643,1.16860000000000
-1.3518544424227,1.16870000000000
-1.3473615367487,1.16880000000000
-1.3428698356986,1.16890000000000
-1.3383793383284,1.16900000000000
-1.3338900436970,1.16910000000000
-1.3294019508631,1.16920000000000
-1.3249150588872,1.16930000000000
-1.3204293668298,1.16940000000000
-1.3159448737534,1.16950000000000
-1.3114615787214,1.16960000000000
-1.3069794807980,1.16970000000000
-1.3024985790487,1.16980000000000
-1.2980188725399,1.16990000000000
-1.2935403603386,1.17000000000000
-1.2890630415142,1.17010000000000
-1.2845869151355,1.17020000000000
-1.2801119802734,1.17030000000000
-1.2756382359997,1.17040000000000
-1.2711656813863,1.17050000000000
-1.2666943155080,1.17060000000000
-1.2622241374385,1.17070000000000
-1.2577551462541,1.17080000000000
-1.2532873410320,1.17090000000000
-1.2488207208494,1.17100000000000
-1.2443552847853,1.17110000000000
-1.2398910319196,1.17120000000000
-1.2354279613334,1.17130000000000
-1.2309660721082,1.17140000000000
-1.2265053633274,1.17150000000000
-1.2220458340748,1.17160000000000
-1.2175874834356,1.17170000000000
-1.2131303104952,1.17180000000000
-1.2086743143415,1.17190000000000
-1.2042194940621,1.17200000000000
-1.1997658487454,1.17210000000000
-1.1953133774825,1.17220000000000
-1.1908620793642,1.17230000000000
-1.1864119534822,1.17240000000000
-1.1819629989300,1.17250000000000
-1.1775152148014,1.17260000000000
-1.1730686001916,1.17270000000000
-1.1686231541968,1.17280000000000
-1.1641788759137,1.17290000000000
-1.1597357644409,1.17300000000000
-1.1552938188772,1.17310000000000
-1.1508530383227,1.17320000000000
-1.1464134218786,1.17330000000000
-1.1419749686468,1.17340000000000
-1.1375376777303,1.17350000000000
-1.1331015482333,1.17360000000000
-1.1286665792610,1.17370000000000
-1.1242327699192,1.17380000000000
-1.1198001193145,1.17390000000000
-1.1153686265555,1.17400000000000
-1.1109382907510,1.17410000000000
-1.1065091110110,1.17420000000000
-1.1020810864463,1.17430000000000
-1.0976542161687,1.17440000000000
-1.0932284992912,1.17450000000000
-1.0888039349274,1.17460000000000
-1.0843805221929,1.17470000000000
-1.0799582602024,1.17480000000000
-1.0755371480735,1.17490000000000
-1.0711171849235,1.17500000000000
-1.0666983698714,1.17510000000000
-1.0622807020365,1.17520000000000
-1.0578641805398,1.17530000000000
-1.0534488045023,1.17540000000000
-1.0490345730471,1.17550000000000
-1.0446214852975,1.17560000000000
-1.0402095403780,1.17570000000000
-1.0357987374137,1.17580000000000
-1.0313890755313,1.17590000000000
-1.0269805538585,1.17600000000000
-1.0225731715229,1.17610000000000
-1.0181669276538,1.17620000000000
-1.0137618213814,1.17630000000000
-1.0093578518373,1.17640000000000
-1.0049550181529,1.17650000000000
-1.0005533194619,1.17660000000000
-0.9961527548974,1.17670000000000
-0.9917533235949,1.17680000000000
-0.9873550246902,1.17690000000000
-0.9829578573199,1.17700000000000
-0.9785618206213,1.17710000000000
-0.9741669137339,1.17720000000000
-0.9697731357969,1.17730000000000
-0.9653804859508,1.17740000000000
-0.9609889633365,1.17750000000000
-0.9565985670972,1.17760000000000
-0.9522092963759,1.17770000000000
-0.9478211503169,1.17780000000000
-0.9434341280650,1.17790000000000
-0.9390482287667,1.17800000000000
-0.9346634515684,1.17810000000000
-0.9302797956186,1.17820000000000
-0.9258972600661,1.17830000000000
-0.9215158440604,1.17840000000000
-0.9171355467523,1.17850000000000
-0.9127563672934,1.17860000000000
-0.9083783048361,1.17870000000000
-0.9040013585337,1.17880000000000
-0.8996255275408,1.17890000000000
-0.8952508110128,1.17900000000000
-0.8908772081053,1.17910000000000
-0.8865047179757,1.17920000000000
-0.8821333397820,1.17930000000000
-0.8777630726829,1.17940000000000
-0.8733939158382,1.17950000000000
-0.8690258684087,1.17960000000000
-0.8646589295557,1.17970000000000
-0.8602930984418,1.17980000000000
-0.8559283742307,1.17990000000000
-0.8515647560859,1.18000000000000
-0.8472022431735,1.18010000000000
-0.8428408346590,1.18020000000000
-0.8384805297091,1.18030000000000
-0.8341213274922,1.18040000000000
-0.8297632271769,1.18050000000000
-0.8254062279326,1.18060000000000
-0.8210503289298,1.18070000000000
-0.8166955293401,1.18080000000000
-0.8123418283357,1.18090000000000
-0.8079892250898,1.18100000000000
-0.8036377187761,1.18110000000000
-0.7992873085700,1.18120000000000
-0.7949379936469,1.18130000000000
-0.7905897731835,1.18140000000000
-0.7862426463580,1.18150000000000
-0.7818966123476,1.18160000000000
-0.7775516703327,1.18170000000000
-0.7732078194932,1.18180000000000
-0.7688650590101,1.18190000000000
-0.7645233880648,1.18200000000000
-0.7601828058410,1.18210000000000
-0.7558433115216,1.18220000000000
-0.7515049042915,1.18230000000000
-0.7471675833361,1.18240000000000
-0.7428313478413,1.18250000000000
-0.7384961969947,1.18260000000000
-0.7341621299840,1.18270000000000
-0.7298291459978,1.18280000000000
-0.7254972442261,1.18290000000000
-0.7211664238595,1.18300000000000
-0.7168366840892,1.18310000000000
-0.7125080241072,1.18320000000000
-0.7081804431072,1.18330000000000
-0.7038539402831,1.18340000000000
-0.6995285148292,1.18350000000000
-0.6952041659416,1.18360000000000
-0.6908808928167,1.18370000000000
-0.6865586946515,1.18380000000000
-0.6822375706447,1.18390000000000
-0.6779175199949,1.18400000000000
-0.6735985419028,1.18410000000000
-0.6692806355684,1.18420000000000
-0.6649638001931,1.18430000000000
-0.6606480349798,1.18440000000000
-0.6563333391317,1.18450000000000
-0.6520197118527,1.18460000000000
-0.6477071523477,1.18470000000000
-0.6433956598229,1.18480000000000
-0.6390852334842,1.18490000000000
-0.6347758725397,1.18500000000000
-0.6304675761970,1.18510000000000
-0.6261603436654,1.18520000000000
-0.6218541741554,1.18530000000000
-0.6175490668772,1.18540000000000
-0.6132450210420,1.18550000000000
-0.6089420358627,1.18560000000000
-0.6046401105526,1.18570000000000
-0.6003392443254,1.18580000000000
-0.5960394363961,1.18590000000000
-0.5917406859804,1.18600000000000
-0.5874429922947,1.18610000000000
-0.5831463545566,1.18620000000000
-0.5788507719838,1.18630000000000
-0.5745562437954,1.18640000000000
-0.5702627692110,1.18650000000000
-0.5659703474518,1.18660000000000
-0.5616789777386,1.18670000000000
-0.5573886592935,1.18680000000000
-0.5530993913397,1.18690000000000
-0.5488111731013,1.18700000000000
-0.5445240038023,1.18710000000000
-0.5402378826687,1.18720000000000
-0.5359528089264,1.18730000000000
-0.5316687818026,1.18740000000000
-0.5273858005248,1.18750000000000
-0.5231038643220,1.18760000000000
-0.5188229724236,1.18770000000000
-0.5145431240593,1.18780000000000
-0.5102643184608,1.18790000000000
-0.5059865548597,1.18800000000000
-0.5017098324884,1.18810000000000
-0.4974341505804,1.18820000000000
-0.4931595083701,1.18830000000000
-0.4888859050924,1.18840000000000
-0.4846133399828,1.18850000000000
-0.4803418122786,1.18860000000000
-0.4760713212164,1.18870000000000
-0.4718018660343,1.18880000000000
-0.4675334459720,1.18890000000000
-0.4632660602684,1.18900000000000
-0.4589997081646,1.18910000000000
-0.4547343889016,1.18920000000000
-0.4504701017213,1.18930000000000
-0.4462068458671,1.18940000000000
-0.4419446205821,1.18950000000000
-0.4376834251107,1.18960000000000
-0.4334232586985,1.18970000000000
-0.4291641205910,1.18980000000000
-0.4249060100354,1.18990000000000
-0.4206489262784,1.19000000000000
-0.4163928685692,1.19010000000000
-0.4121378361564,1.19020000000000
-0.4078838282897,1.19030000000000
-0.4036308442200,1.19040000000000
-0.3993788831983,1.19050000000000
-0.3951279444770,1.19060000000000
-0.3908780273087,1.19070000000000
-0.3866291309472,1.19080000000000
-0.3823812546470,1.19090000000000
-0.3781343976634,1.19100000000000
-0.3738885592517,1.19110000000000
-0.3696437386694,1.19120000000000
-0.3653999351732,1.19130000000000
-0.3611571480218,1.19140000000000
-0.3569153764741,1.19150000000000
-0.3526746197896,1.19160000000000
-0.3484348772291,1.19170000000000
-0.3441961480534,1.19180000000000
-0.3399584315251,1.19190000000000
-0.3357217269062,1.19200000000000
-0.3314860334604,1.19210000000000
-0.3272513504522,1.19220000000000
-0.3230176771465,1.19230000000000
-0.3187850128090,1.19240000000000
-0.3145533567062,1.19250000000000
-0.3103227081051,1.19260000000000
-0.3060930662737,1.19270000000000
-0.3018644304811,1.19280000000000
-0.2976367999961,1.19290000000000
-0.2934101740894,1.19300000000000
-0.2891845520318,1.19310000000000
-0.2849599330946,1.19320000000000
-0.2807363165507,1.19330000000000
-0.2765137016731,1.19340000000000
-0.2722920877357,1.19350000000000
-0.2680714740126,1.19360000000000
-0.2638518597799,1.19370000000000
-0.2596332443130,1.19380000000000
-0.2554156268893,1.19390000000000
-0.2511990067860,1.19400000000000
-0.2469833832811,1.19410000000000
-0.2427687556540,1.19420000000000
-0.2385551231843,1.19430000000000
-0.2343424851524,1.19440000000000
-0.2301308408396,1.19450000000000
-0.2259201895276,1.19460000000000
-0.2217105304992,1.19470000000000
-0.2175018630371,1.19480000000000
-0.2132941864263,1.19490000000000
-0.2090874999512,1.19500000000000
-0.2048818028969,1.19510000000000
-0.2006770945500,1.19520000000000
-0.1964733741974,1.19530000000000
-0.1922706411266,1.19540000000000
-0.1880688946260,1.19550000000000
-0.1838681339848,1.19560000000000
-0.1796683584925,1.19570000000000
-0.1754695674398,1.19580000000000
-0.1712717601179,1.19590000000000
-0.1670749358187,1.19600000000000
-0.1628790938347,1.19610000000000
-0.1586842334595,1.19620000000000
-0.1544903539870,1.19630000000000
-0.1502974547114,1.19640000000000
-0.1461055349290,1.19650000000000
-0.1419145939353,1.19660000000000
-0.1377246310276,1.19670000000000
-0.1335356455030,1.19680000000000
-0.1293476366601,1.19690000000000
-0.1251606037980,1.19700000000000
-0.1209745462161,1.19710000000000
-0.1167894632145,1.19720000000000
-0.1126053540942,1.19730000000000
-0.1084222181576,1.19740000000000
-0.1042400547064,1.19750000000000
-0.1000588630444,1.19760000000000
-0.0958786424749,1.19770000000000
-0.0916993923027,1.19780000000000
-0.0875211118326,1.19790000000000
-0.0833438003710,1.19800000000000
-0.0791674572242,1.19810000000000
-0.0749920816995,1.19820000000000
-0.0708176731048,1.19830000000000
-0.0666442307486,1.19840000000000
-0.0624717539404,1.19850000000000
-0.0583002419906,1.19860000000000
-0.0541296942091,1.19870000000000
-0.0499601099077,1.19880000000000
-0.0457914883986,1.19890000000000
-0.0416238289940,1.19900000000000
-0.0374571310080,1.19910000000000
-0.0332913937540,1.19920000000000
-0.0291266165473,1.19930000000000
-0.0249627987031,1.19940000000000
-0.0207999395375,1.19950000000000
-0.0166380383674,1.19960000000000
-0.0124770945101,1.19970000000000
-0.0083171072838,1.19980000000000
-0.0041580760074,1.19990000000000
-1E-13,1.20000000000000
0.0041571214177,1.20010000000000
0.0083132889251,1.20020000000000
0.0124685032009,1.20030000000000
0.0166227649227,1.20040000000000
0.0207760747679,1.20050000000000
0.0249284334130,1.20060000000000
0.0290798415335,1.20070000000000
0.0332302998051,1.20080000000000
0.0373798089022,1.20090000000000
0.0415283694983,1.20100000000000
0.0456759822671,1.20110000000000
0.0498226478808,1.20120000000000
0.0539683670116,1.20130000000000
0.0581131403306,1.20140000000000
0.0622569685084,1.20150000000000
0.0663998522146,1.20160000000000
0.0705417921190,1.20170000000000
0.0746827888899,1.20180000000000
0.0788228431955,1.20190000000000
0.0829619557027,1.20200000000000
0.0871001270785,1.20210000000000
0.0912373579887,1.20220000000000
0.0953736490990,1.20230000000000
0.0995090010737,1.20240000000000
0.1036434145768,1.20250000000000
0.1077768902727,1.20260000000000
0.1119094288229,1.20270000000000
0.1160410308904,1.20280000000000
0.1201716971361,1.20290000000000
0.1243014282212,1.20300000000000
0.1284302248058,1.20310000000000
0.1325580875495,1.20320000000000
0.1366850171112,1.20330000000000
0.1408110141489,1.20340000000000
0.1449360793207,1.20350000000000
0.1490602132834,1.20360000000000
0.1531834166934,1.20370000000000
0.1573056902065,1.20380000000000
0.1614270344774,1.20390000000000
0.1655474501609,1.20400000000000
0.1696669379109,1.20410000000000
0.1737854983806,1.20420000000000
0.1779031322221,1.20430000000000
0.1820198400877,1.20440000000000
0.1861356226290,1.20450000000000
0.1902504804960,1.20460000000000
0.1943644143394,1.20470000000000
0.1984774248080,1.20480000000000
0.2025895125509,1.20490000000000
0.2067006782164,1.20500000000000
0.2108109224518,1.20510000000000
0.2149202459044,1.20520000000000
0.2190286492198,1.20530000000000
0.2231361330446,1.20540000000000
0.2272426980229,1.20550000000000
0.2313483447997,1.20560000000000
0.2354530740187,1.20570000000000
0.2395568863234,1.20580000000000
0.2436597823556,1.20590000000000
0.2477617627578,1.20600000000000
0.2518628281715,1.20610000000000
0.2559629792370,1.20620000000000
0.2600622165949,1.20630000000000
0.2641605408841,1.20640000000000
0.2682579527440,1.20650000000000
0.2723544528125,1.20660000000000
0.2764500417274,1.20670000000000
0.2805447201258,1.20680000000000
0.2846384886445,1.20690000000000
0.2887313479187,1.20700000000000
0.2928232985838,1.20710000000000
0.2969143412747,1.20720000000000
0.3010044766250,1.20730000000000
0.3050937052686,1.20740000000000
0.3091820278380,1.20750000000000
0.3132694449653,1.20760000000000
0.3173559572824,1.20770000000000
0.3214415654200,1.20780000000000
0.3255262700089,1.20790000000000
0.3296100716786,1.20800000000000
0.3336929710583,1.20810000000000
0.3377749687766,1.20820000000000
0.3418560654617,1.20830000000000
0.3459362617406,1.20840000000000
0.3500155582405,1.20850000000000
0.3540939555875,1.20860000000000
0.3581714544070,1.20870000000000
0.3622480553246,1.20880000000000
0.3663237589639,1.20890000000000
0.3703985659495,1.20900000000000
0.3744724769042,1.20910000000000
0.3785454924507,1.20920000000000
0.3826176132114,1.20930000000000
0.3866888398074,1.20940000000000
0.3907591728597,1.20950000000000
0.3948286129887,1.20960000000000
0.3988971608138,1.20970000000000
0.4029648169549,1.20980000000000
0.4070315820293,1.20990000000000
0.4110974566560,1.21000000000000
0.4151624414522,1.21010000000000
0.4192265370345,1.21020000000000
0.4232897440190,1.21030000000000
0.4273520630217,1.21040000000000
0.4314134946575,1.21050000000000
0.4354740395405,1.21060000000000
0.4395336982852,1.21070000000000
0.4435924715044,1.21080000000000
0.4476503598112,1.21090000000000
0.4517073638176,1.21100000000000
0.4557634841355,1.21110000000000
0.4598187213753,1.21120000000000
0.4638730761478,1.21130000000000
0.4679265490629,1.21140000000000
0.4719791407297,1.21150000000000
0.4760308517571,1.21160000000000
0.4800816827533,1.21170000000000
0.4841316343258,1.21180000000000
0.4881807070812,1.21190000000000
0.4922289016265,1.21200000000000
0.4962762185678,1.21210000000000
0.5003226585095,1.21220000000000
0.5043682220573,1.21230000000000
0.5084129098146,1.21240000000000
0.5124567223854,1.21250000000000
0.5164996603725,1.21260000000000
0.5205417243790,1.21270000000000
0.5245829150059,1.21280000000000
0.5286232328554,1.21290000000000
0.5326626785278,1.21300000000000
0.5367012526234,1.21310000000000
0.5407389557419,1.21320000000000
0.5447757884826,1.21330000000000
0.5488117514440,1.21340000000000
0.5528468452236,1.21350000000000
0.5568810704196,1.21360000000000
0.5609144276286,1.21370000000000
0.5649469174467,1.21380000000000
0.5689785404701,1.21390000000000
0.5730092972937,1.21400000000000
0.5770391885123,1.21410000000000
0.5810682147200,1.21420000000000
0.5850963765104,1.21430000000000
0.5891236744761,1.21440000000000
0.5931501092107,1.21450000000000
0.5971756813048,1.21460000000000
0.6012003913505,1.21470000000000
0.6052242399386,1.21480000000000
0.6092472276590,1.21490000000000
0.6132693551020,1.21500000000000
0.6172906228563,1.21510000000000
0.6213110315108,1.21520000000000
0.6253305816533,1.21530000000000
0.6293492738719,1.21540000000000
0.6333671087531,1.21550000000000
0.6373840868834,1.21560000000000
0.6414002088491,1.21570000000000
0.6454154752351,1.21580000000000
0.6494298866269,1.21590000000000
0.6534434436083,1.21600000000000
0.6574561467632,1.21610000000000
0.6614679966747,1.21620000000000
0.6654789939254,1.21630000000000
0.6694891390981,1.21640000000000
0.6734984327740,1.21650000000000
0.6775068755335,1.21660000000000
0.6815144679588,1.21670000000000
0.6855212106282,1.21680000000000
0.6895271041226,1.21690000000000
0.6935321490199,1.21700000000000
0.6975363458989,1.21710000000000
0.7015396953377,1.21720000000000
0.7055421979133,1.21730000000000
0.7095438542030,1.21740000000000
0.7135446647826,1.21750000000000
0.7175446302283,1.21760000000000
0.7215437511151,1.21770000000000
0.7255420280177,1.21780000000000
0.7295394615106,1.21790000000000
0.7335360521673,1.21800000000000
0.7375318005609,1.21810000000000
0.7415267072636,1.21820000000000
0.7455207728486,1.21830000000000
0.7495139978867,1.21840000000000
0.7535063829490,1.21850000000000
0.7574979286061,1.21860000000000
0.7614886354281,1.21870000000000
0.7654785039841,1.21880000000000
0.7694675348441,1.21890000000000
0.7734557285754,1.21900000000000
0.7774430857466,1.21910000000000
0.7814296069249,1.21920000000000
0.7854152926777,1.21930000000000
0.7894001435709,1.21940000000000
0.7933841601702,1.21950000000000
0.7973673430413,1.21960000000000
0.8013496927490,1.21970000000000
0.8053312098577,1.21980000000000
0.8093118949314,1.21990000000000
0.8132917485329,1.22000000000000
0.8172707712254,1.22010000000000
0.8212489635711,1.22020000000000
0.8252263261321,1.22030000000000
0.8292028594689,1.22040000000000
0.8331785641430,1.22050000000000
0.8371534407143,1.22060000000000
0.8411274897425,1.22070000000000
0.8451007117873,1.22080000000000
0.8490731074073,1.22090000000000
0.8530446771605,1.22100000000000
0.8570154216044,1.22110000000000
0.8609853412970,1.22120000000000
0.8649544367945,1.22130000000000
0.8689227086532,1.22140000000000
0.8728901574287,1.22150000000000
0.8768567836766,1.22160000000000
0.8808225879516,1.22170000000000
0.8847875708076,1.22180000000000
0.8887517327986,1.22190000000000
0.8927150744775,1.22200000000000
0.8966775963975,1.22210000000000
0.9006392991106,1.22220000000000
0.9046001831683,1.22230000000000
0.9085602491222,1.22240000000000
0.9125194975228,1.22250000000000
0.9164779289206,1.22260000000000
0.9204355438651,1.22270000000000
0.9243923429058,1.22280000000000
0.9283483265916,1.22290000000000
0.9323034954700,1.22300000000000
0.9362578500900,1.22310000000000
0.9402113909978,1.22320000000000
0.9441641187409,1.22330000000000
0.9481160338655,1.22340000000000
0.9520671369173,1.22350000000000
0.9560174284413,1.22360000000000
0.9599669089835,1.22370000000000
0.9639155790871,1.22380000000000
0.9678634392962,1.22390000000000
0.9718104901546,1.22400000000000
0.9757567322050,1.22410000000000
0.9797021659899,1.22420000000000
0.9836467920513,1.22430000000000
0.9875906109304,1.22440000000000
0.9915336231683,1.22450000000000
0.9954758293058,1.22460000000000
0.9994172298827,1.22470000000000
1.0033578254383,1.22480000000000
1.0072976165120,1.22490000000000
1.0112366036419,1.22500000000000
1.0151747873668,1.22510000000000
1.0191121682240,1.22520000000000
1.0230487467506,1.22530000000000
1.0269845234834,1.22540000000000
1.0309194989585,1.22550000000000
1.0348536737115,1.22560000000000
1.0387870482778,1.22570000000000
1.0427196231921,1.22580000000000
1.0466513989888,1.22590000000000
1.0505823762017,1.22600000000000
1.0545125553641,1.22610000000000
1.0584419370089,1.22620000000000
1.0623705216683,1.22630000000000
1.0662983098746,1.22640000000000
1.0702253021589,1.22650000000000
1.0741514990524,1.22660000000000
1.0780769010859,1.22670000000000
1.0820015087889,1.22680000000000
1.0859253226915,1.22690000000000
1.0898483433228,1.22700000000000
1.0937705712107,1.22710000000000
1.0976920068843,1.22720000000000
1.1016126508709,1.22730000000000
1.1055325036978,1.22740000000000
1.1094515658920,1.22750000000000
1.1133698379796,1.22760000000000
1.1172873204867,1.22770000000000
1.1212040139383,1.22780000000000
1.1251199188595,1.22790000000000
1.1290350357752,1.22800000000000
1.1329493652090,1.22810000000000
1.1368629076849,1.22820000000000
1.1407756637252,1.22830000000000
1.1446876338532,1.22840000000000
1.1485988185911,1.22850000000000
1.1525092184604,1.22860000000000
1.1564188339825,1.22870000000000
1.1603276656781,1.22880000000000
1.1642357140677,1.22890000000000
1.1681429796711,1.22900000000000
1.1720494630078,1.22910000000000
1.1759551645966,1.22920000000000
1.1798600849567,1.22930000000000
1.1837642246056,1.22940000000000
1.1876675840608,1.22950000000000
1.1915701638399,1.22960000000000
1.1954719644593,1.22970000000000
1.1993729864359,1.22980000000000
1.2032732302847,1.22990000000000
1.2071726965220,1.23000000000000
1.2110713856619,1.23010000000000
1.2149692982195,1.23020000000000
1.2188664347085,1.23030000000000
1.2227627956427,1.23040000000000
1.2266583815349,1.23050000000000
1.2305531928983,1.23060000000000
1.2344472302444,1.23070000000000
1.2383404940861,1.23080000000000
1.2422329849336,1.23090000000000
1.2461247032991,1.23100000000000
1.2500156496918,1.23110000000000
1.2539058246225,1.23120000000000
1.2577952286007,1.23130000000000
1.2616838621355,1.23140000000000
1.2655717257353,1.23150000000000
1.2694588199089,1.23160000000000
1.2733451451638,1.23170000000000
1.2772307020072,1.23180000000000
1.2811154909466,1.23190000000000
1.2849995124885,1.23200000000000
1.2888827671385,1.23210000000000
1.2927652554022,1.23220000000000
1.2966469777854,1.23230000000000
1.3005279347925,1.23240000000000
1.3044081269277,1.23250000000000
1.3082875546952,1.23260000000000
1.3121662185983,1.23270000000000
1.3160441191400,1.23280000000000
1.3199212568231,1.23290000000000
1.3237976321495,1.23300000000000
1.3276732456211,1.23310000000000
1.3315480977391,1.23320000000000
1.3354221890044,1.23330000000000
1.3392955199174,1.23340000000000
1.3431680909785,1.23350000000000
1.3470399026868,1.23360000000000
1.3509109555413,1.23370000000000
1.3547812500413,1.23380000000000
1.3586507866845,1.23390000000000
1.3625195659694,1.23400000000000
1.3663875883929,1.23410000000000
1.3702548544525,1.23420000000000
1.3741213646442,1.23430000000000
1.3779871194645,1.23440000000000
1.3818521194092,1.23450000000000
1.3857163649732,1.23460000000000
1.3895798566522,1.23470000000000
1.3934425949402,1.23480000000000
1.3973045803307,1.23490000000000
1.4011658133179,1.23500000000000
1.4050262943954,1.23510000000000
1.4088860240549,1.23520000000000
1.4127450027894,1.23530000000000
1.4166032310914,1.23540000000000
1.4204607094513,1.23550000000000
1.4243174383609,1.23560000000000
1.4281734183106,1.23570000000000
1.4320286497908,1.23580000000000
1.4358831332913,1.23590000000000
1.4397368693016,1.23600000000000
1.4435898583106,1.23610000000000
1.4474421008068,1.23620000000000
1.4512935972787,1.23630000000000
1.4551443482139,1.23640000000000
1.4589943540997,1.23650000000000
1.4628436154229,1.23660000000000
1.4666921326705,1.23670000000000
1.4705399063281,1.23680000000000
1.4743869368814,1.23690000000000
1.4782332248163,1.23700000000000
1.4820787706172,1.23710000000000
1.4859235747686,1.23720000000000
1.4897676377546,1.23730000000000
1.4936109600591,1.23740000000000
1.4974535421647,1.23750000000000
1.5012953845546,1.23760000000000
1.5051364877116,1.23770000000000
1.5089768521169,1.23780000000000
1.5128164782526,1.23790000000000
1.5166553666001,1.23800000000000
1.5204935176401,1.23810000000000
1.5243309318525,1.23820000000000
1.5281676097180,1.23830000000000
1.5320035517156,1.23840000000000
1.5358387583246,1.23850000000000
1.5396732300238,1.23860000000000
1.5435069672914,1.23870000000000
1.5473399706060,1.23880000000000
1.5511722404446,1.23890000000000
1.5550037772845,1.23900000000000
1.5588345816025,1.23910000000000
1.5626646538747,1.23920000000000
1.5664939945777,1.23930000000000
1.5703226041861,1.23940000000000
1.5741504831763,1.23950000000000
1.5779776320214,1.23960000000000
1.5818040511974,1.23970000000000
1.5856297411775,1.23980000000000
1.5894547024353,1.23990000000000
1.5932789354438,1.24000000000000
1.5971024406763,1.24010000000000
1.6009252186052,1.24020000000000
1.6047472697015,1.24030000000000
1.6085685944378,1.24040000000000
1.6123891932846,1.24050000000000
1.6162090667135,1.24060000000000
1.6200282151942,1.24070000000000
1.6238466391974,1.24080000000000
1.6276643391917,1.24090000000000
1.6314813156474,1.24100000000000
1.6352975690328,1.24110000000000
1.6391130998163,1.24120000000000
1.6429279084664,1.24130000000000
1.6467419954502,1.24140000000000
1.6505553612352,1.24150000000000
1.6543680062883,1.24160000000000
1.6581799310760,1.24170000000000
1.6619911360652,1.24180000000000
1.6658016217200,1.24190000000000
1.6696113885071,1.24200000000000
1.6734204368905,1.24210000000000
1.6772287673353,1.24220000000000
1.6810363803060,1.24230000000000
1.6848432762658,1.24240000000000
1.6886494556784,1.24250000000000
1.6924549190068,1.24260000000000
1.6962596667136,1.24270000000000
1.7000636992606,1.24280000000000
1.7038670171107,1.24290000000000
1.7076696207249,1.24300000000000
1.7114715105641,1.24310000000000
1.7152726870891,1.24320000000000
1.7190731507603,1.24330000000000
1.7228729020378,1.24340000000000
1.7266719413812,1.24350000000000
1.7304702692496,1.24360000000000
1.7342678861015,1.24370000000000
1.7380647923960,1.24380000000000
1.7418609885907,1.24390000000000
1.7456564751434,1.24400000000000
1.7494512525119,1.24410000000000
1.7532453211524,1.24420000000000
1.7570386815220,1.24430000000000
1.7608313340766,1.24440000000000
1.7646232792719,1.24450000000000
1.7684145175640,1.24460000000000
1.7722050494074,1.24470000000000
1.7759948752569,1.24480000000000
1.7797839955663,1.24490000000000
1.7835724107906,1.24500000000000
1.7873601213826,1.24510000000000
1.7911471277961,1.24520000000000
1.7949334304833,1.24530000000000
1.7987190298971,1.24540000000000
1.8025039264892,1.24550000000000
1.8062881207118,1.24560000000000
1.8100716130159,1.24570000000000
1.8138544038527,1.24580000000000
1.8176364936727,1.24590000000000
1.8214178829260,1.24600000000000
1.8251985720623,1.24610000000000
1.8289785615317,1.24620000000000
1.8327578517832,1.24630000000000
1.8365364432650,1.24640000000000
1.8403143364259,1.24650000000000
1.8440915317142,1.24660000000000
1.8478680295771,1.24670000000000
1.8516438304623,1.24680000000000
1.8554189348166,1.24690000000000
1.8591933430864,1.24700000000000
1.8629670557181,1.24710000000000
1.8667400731575,1.24720000000000
1.8705123958501,1.24730000000000
1.8742840242407,1.24740000000000
1.8780549587746,1.24750000000000
1.8818251998962,1.24760000000000
1.8855947480495,1.24770000000000
1.8893636036778,1.24780000000000
1.8931317672242,1.24790000000000
1.8968992391322,1.24800000000000
1.9006660198446,1.24810000000000
1.9044321098033,1.24820000000000
1.9081975094499,1.24830000000000
1.9119622192265,1.24840000000000
1.9157262395738,1.24850000000000
1.9194895709331,1.24860000000000
1.9232522137442,1.24870000000000
1.9270141684479,1.24880000000000
1.9307754354833,1.24890000000000
1.9345360152904,1.24900000000000
1.9382959083077,1.24910000000000
1.9420551149740,1.24920000000000
1.9458136357277,1.24930000000000
1.9495714710070,1.24940000000000
1.9533286212493,1.24950000000000
