L,nm
1.3457090794076,1.26950000000000
1.3475462742024,1.26960000000000
1.3493832140002,1.26970000000000
1.3512198989161,1.26980000000000
1.3530563290654,1.26990000000000
1.3548925045633,1.27000000000000
1.3567284255245,1.27010000000000
1.3585640920644,1.27020000000000
1.3603995042974,1.27030000000000
1.3622346623383,1.27040000000000
1.3640695663024,1.27050000000000
1.3659042163039,1.27060000000000
1.3677386124573,1.27070000000000
1.3695727548780,1.27080000000000
1.3714066436792,1.27090000000000
1.3732402789769,1.27100000000000
1.3750736608839,1.27110000000000
1.3769067895154,1.27120000000000
1.3787396649858,1.27130000000000
1.3805722874087,1.27140000000000
1.3824046568983,1.27150000000000
1.3842367735691,1.27160000000000
1.3860686375350,1.27170000000000
1.3879002489094,1.27180000000000
1.3897316078065,1.27190000000000
1.3915627143403,1.27200000000000
1.3933935686245,1.27210000000000
1.3952241707724,1.27220000000000
1.3970545208977,1.27230000000000
1.3988846191146,1.27240000000000
1.4007144655357,1.27250000000000
1.4025440602748,1.27260000000000
1.4043734034452,1.27270000000000
1.4062024951605,1.27280000000000
1.4080313355340,1.27290000000000
1.4098599246778,1.27300000000000
1.4116882627063,1.27310000000000
1.4135163497320,1.27320000000000
1.4153441858678,1.27330000000000
1.4171717712268,1.27340000000000
1.4189991059220,1.27350000000000
1.4208261900658,1.27360000000000
1.4226530237711,1.27370000000000
1.4244796071509,1.27380000000000
1.4263059403173,1.27390000000000
1.4281320233833,1.27400000000000
1.4299578564612,1.27410000000000
1.4317834396634,1.27420000000000
1.4336087731023,1.27430000000000
1.4354338568898,1.27440000000000
1.4372586911388,1.27450000000000
1.4390832759613,1.27460000000000
1.4409076114692,1.27470000000000
1.4427316977748,1.27480000000000
1.4445555349899,1.27490000000000
1.4463791232269,1.27500000000000
1.4482024625968,1.27510000000000
1.4500255532123,1.27520000000000
1.4518483951847,1.27530000000000
1.4536709886254,1.27540000000000
1.4554933336467,1.27550000000000
1.4573154303599,1.27560000000000
1.4591372788761,1.27570000000000
1.4609588793072,1.27580000000000
1.4627802317651,1.27590000000000
1.4646013363601,1.27600000000000
1.4664221932037,1.27610000000000
1.4682428024075,1.27620000000000
1.4700631640823,1.27630000000000
1.4718832783391,1.27640000000000
1.4737031452895,1.27650000000000
1.4755227650440,1.27660000000000
1.4773421377137,1.27670000000000
1.4791612634093,1.27680000000000
1.4809801422415,1.27690000000000
1.4827987743208,1.27700000000000
1.4846171597586,1.27710000000000
1.4864352986649,1.27720000000000
1.4882531911505,1.27730000000000
1.4900708373254,1.27740000000000
1.4918882373007,1.27750000000000
1.4937053911864,1.27760000000000
1.4955222990929,1.27770000000000
1.4973389611303,1.27780000000000
1.4991553774090,1.27790000000000
1.5009715480391,1.27800000000000
1.5027874731302,1.27810000000000
1.5046031527925,1.27820000000000
1.5064185871363,1.27830000000000
1.5082337762709,1.27840000000000
1.5100487203070,1.27850000000000
1.5118634193536,1.27860000000000
1.5136778735206,1.27870000000000
1.5154920829177,1.27880000000000
1.5173060476543,1.27890000000000
1.5191197678395,1.27900000000000
1.5209332435843,1.27910000000000
1.5227464749963,1.27920000000000
1.5245594621863,1.27930000000000
1.5263722052624,1.27940000000000
1.5281847043344,1.27950000000000
1.5299969595112,1.27960000000000
1.5318089709031,1.27970000000000
1.5336207386174,1.27980000000000
1.5354322627636,1.27990000000000
1.5372435434512,1.28000000000000
1.5390545807888,1.28010000000000
1.5408653748847,1.28020000000000
1.5426759258484,1.28030000000000
1.5444862337883,1.28040000000000
1.5462962988130,1.28050000000000
1.5481061210307,1.28060000000000
1.5499157005509,1.28070000000000
1.5517250374811,1.28080000000000
1.5535341319300,1.28090000000000
1.5553429840063,1.28100000000000
1.5571515938177,1.28110000000000
1.5589599614728,1.28120000000000
1.5607680870798,1.28130000000000
1.5625759707463,1.28140000000000
1.5643836125809,1.28150000000000
1.5661910126910,1.28160000000000
1.5679981711856,1.28170000000000
1.5698050881717,1.28180000000000
1.5716117637571,1.28190000000000
1.5734181980498,1.28200000000000
1.5752243911576,1.28210000000000
1.5770303431879,1.28220000000000
1.5788360542485,1.28230000000000
1.5806415244467,1.28240000000000
1.5824467538900,1.28250000000000
1.5842517426862,1.28260000000000
1.5860564909422,1.28270000000000
1.5878609987654,1.28280000000000
1.5896652662632,1.28290000000000
1.5914692935425,1.28300000000000
1.5932730807105,1.28310000000000
1.5950766278745,1.28320000000000
1.5968799351415,1.28330000000000
1.5986830026181,1.28340000000000
1.6004858304111,1.28350000000000
1.6022884186279,1.28360000000000
1.6040907673753,1.28370000000000
1.6058928767593,1.28380000000000
1.6076947468873,1.28390000000000
1.6094963778653,1.28400000000000
1.6112977698003,1.28410000000000
1.6130989227987,1.28420000000000
1.6148998369666,1.28430000000000
1.6167005124109,1.28440000000000
1.6185009492374,1.28450000000000
1.6203011475530,1.28460000000000
1.6221011074631,1.28470000000000
1.6239008290747,1.28480000000000
1.6257003124934,1.28490000000000
1.6274995578251,1.28500000000000
1.6292985651763,1.28510000000000
1.6310973346526,1.28520000000000
1.6328958663597,1.28530000000000
1.6346941604038,1.28540000000000
1.6364922168899,1.28550000000000
1.6382900359251,1.28560000000000
1.6400876176137,1.28570000000000
1.6418849620618,1.28580000000000
1.6436820693751,1.28590000000000
1.6454789396587,1.28600000000000
1.6472755730184,1.28610000000000
1.6490719695592,1.28620000000000
1.6508681293866,1.28630000000000
1.6526640526061,1.28640000000000
1.6544597393224,1.28650000000000
1.6562551896409,1.28660000000000
1.6580504036665,1.28670000000000
1.6598453815046,1.28680000000000
1.6616401232599,1.28690000000000
1.6634346290372,1.28700000000000
1.6652288989418,1.28710000000000
1.6670229330779,1.28720000000000
1.6688167315509,1.28730000000000
1.6706102944645,1.28740000000000
1.6724036219246,1.28750000000000
1.6741967140351,1.28760000000000
1.6759895709007,1.28770000000000
1.6777821926256,1.28780000000000
1.6795745793143,1.28790000000000
1.6813667310715,1.28800000000000
1.6831586480010,1.28810000000000
1.6849503302076,1.28820000000000
1.6867417777950,1.28830000000000
1.6885329908673,1.28840000000000
1.6903239695290,1.28850000000000
1.6921147138841,1.28860000000000
1.6939052240363,1.28870000000000
1.6956955000897,1.28880000000000
1.6974855421480,1.28890000000000
1.6992753503153,1.28900000000000
1.7010649246954,1.28910000000000
1.7028542653912,1.28920000000000
1.7046433725074,1.28930000000000
1.7064322461467,1.28940000000000
1.7082208864134,1.28950000000000
1.7100092934104,1.28960000000000
1.7117974672416,1.28970000000000
1.7135854080101,1.28980000000000
1.7153731158189,1.28990000000000
1.7171605907720,1.29000000000000
1.7189478329719,1.29010000000000
1.7207348425223,1.29020000000000
1.7225216195262,1.29030000000000
1.7243081640861,1.29040000000000
1.7260944763057,1.29050000000000
1.7278805562880,1.29060000000000
1.7296664041353,1.29070000000000
1.7314520199504,1.29080000000000
1.7332374038364,1.29090000000000
1.7350225558960,1.29100000000000
1.7368074762321,1.29110000000000
1.7385921649469,1.29120000000000
1.7403766221433,1.29130000000000
1.7421608479233,1.29140000000000
1.7439448423900,1.29150000000000
1.7457286056453,1.29160000000000
1.7475121377914,1.29170000000000
1.7492954389316,1.29180000000000
1.7510785091670,1.29190000000000
1.7528613486006,1.29200000000000
1.7546439573340,1.29210000000000
1.7564263354692,1.29220000000000
1.7582084831089,1.29230000000000
1.7599904003544,1.29240000000000
1.7617720873079,1.29250000000000
1.7635535440713,1.29260000000000
1.7653347707464,1.29270000000000
1.7671157674350,1.29280000000000
1.7688965342386,1.29290000000000
1.7706770712588,1.29300000000000
1.7724573785974,1.29310000000000
1.7742374563558,1.29320000000000
1.7760173046364,1.29330000000000
1.7777969235391,1.29340000000000
1.7795763131661,1.29350000000000
1.7813554736188,1.29360000000000
1.7831344049984,1.29370000000000
1.7849131074062,1.29380000000000
1.7866915809429,1.29390000000000
1.7884698257103,1.29400000000000
1.7902478418091,1.29410000000000
1.7920256293404,1.29420000000000
1.7938031884050,1.29430000000000
1.7955805191042,1.29440000000000
1.7973576215386,1.29450000000000
1.7991344958088,1.29460000000000
1.8009111420160,1.29470000000000
1.8026875602604,1.29480000000000
1.8044637506433,1.29490000000000
1.8062397132650,1.29500000000000
1.8080154482256,1.29510000000000
1.8097909556260,1.29520000000000
1.8115662355669,1.29530000000000
1.8133412881486,1.29540000000000
1.8151161134711,1.29550000000000
1.8168907116346,1.29560000000000
1.8186650827399,1.29570000000000
1.8204392268866,1.29580000000000
1.8222131441752,1.29590000000000
1.8239868347059,1.29600000000000
1.8257602985783,1.29610000000000
1.8275335358926,1.29620000000000
1.8293065467487,1.29630000000000
1.8310793312468,1.29640000000000
1.8328518894862,1.29650000000000
1.8346242215667,1.29660000000000
1.8363963275885,1.29670000000000
1.8381682076509,1.29680000000000
1.8399398618535,1.29690000000000
1.8417112902957,1.29700000000000
1.8434824930776,1.29710000000000
1.8452534702981,1.29720000000000
1.8470242220571,1.29730000000000
1.8487947484536,1.29740000000000
1.8505650495869,1.29750000000000
1.8523351255564,1.29760000000000
1.8541049764614,1.29770000000000
1.8558746024006,1.29780000000000
1.8576440034736,1.29790000000000
1.8594131797793,1.29800000000000
1.8611821314168,1.29810000000000
1.8629508584846,1.29820000000000
1.8647193610823,1.29830000000000
1.8664876393081,1.29840000000000
1.8682556932610,1.29850000000000
1.8700235230400,1.29860000000000
1.8717911287433,1.29870000000000
1.8735585104703,1.29880000000000
1.8753256683189,1.29890000000000
1.8770926023881,1.29900000000000
1.8788593127757,1.29910000000000
1.8806257995811,1.29920000000000
1.8823920629025,1.29930000000000
1.8841581028375,1.29940000000000
1.8859239194849,1.29950000000000
1.8876895129428,1.29960000000000
1.8894548833097,1.29970000000000
1.8912200306833,1.29980000000000
1.8929849551622,1.29990000000000
1.8947496568440,1.30000000000000
1.8965141358273,1.30010000000000
1.8982783922089,1.30020000000000
1.9000424260879,1.30030000000000
1.9018062375611,1.30040000000000
1.9035698267272,1.30050000000000
1.9053331936838,1.30060000000000
1.9070963385280,1.30070000000000
1.9088592613578,1.30080000000000
1.9106219622709,1.30090000000000
1.9123844413647,1.30100000000000
1.9141466987366,1.30110000000000
1.9159087344843,1.30120000000000
1.9176705487049,1.30130000000000
1.9194321414958,1.30140000000000
1.9211935129547,1.30150000000000
1.9229546631785,1.30160000000000
1.9247155922641,1.30170000000000
1.9264763003090,1.30180000000000
1.9282367874108,1.30190000000000
1.9299970536655,1.30200000000000
1.9317570991706,1.30210000000000
1.9335169240230,1.30220000000000
1.9352765283200,1.30230000000000
1.9370359121578,1.30240000000000
1.9387950756336,1.30250000000000
1.9405540188441,1.30260000000000
1.9423127418857,1.30270000000000
1.9440712448555,1.30280000000000
1.9458295278498,1.30290000000000
1.9475875909652,1.30300000000000
1.9493454342986,1.30310000000000
1.9511030579455,1.30320000000000
1.9528604620031,1.30330000000000
1.9546176465679,1.30340000000000
1.9563746117357,1.30350000000000
1.9581313576028,1.30360000000000
1.9598878842655,1.30370000000000
1.9616441918200,1.30380000000000
1.9634002803629,1.30390000000000
1.9651561499895,1.30400000000000
1.9669118007958,1.30410000000000
1.9686672328782,1.30420000000000
1.9704224463328,1.30430000000000
1.9721774412546,1.30440000000000
1.9739322177406,1.30450000000000
1.9756867758856,1.30460000000000
1.9774411157858,1.30470000000000
1.9791952375371,1.30480000000000
1.9809491412344,1.30490000000000
1.9827028269735,1.30500000000000
1.9844562948505,1.30510000000000
1.9862095449601,1.30520000000000
1.9879625773984,1.30530000000000
1.9897153922604,1.30540000000000
1.9914679896416,1.30550000000000
1.9932203696371,1.30560000000000
1.9949725323424,1.30570000000000
1.9967244778524,1.30580000000000
1.9984762062626,1.30590000000000
2.0002277176680,1.30600000000000
2.0019790121639,1.30610000000000
2.0037300898443,1.30620000000000
2.0054809508052,1.30630000000000
2.0072315951412,1.30640000000000
2.0089820229472,1.30650000000000
2.0107322343176,1.30660000000000
2.0124822293477,1.30670000000000
2.0142320081318,1.30680000000000
2.0159815707652,1.30690000000000
2.0177309173418,1.30700000000000
2.0194800479565,1.30710000000000
2.0212289627042,1.30720000000000
2.0229776616783,1.30730000000000
2.0247261449745,1.30740000000000
2.0264744126863,1.30750000000000
2.0282224649087,1.30760000000000
2.0299703017353,1.30770000000000
2.0317179232607,1.30780000000000
2.0334653295792,1.30790000000000
2.0352125207853,1.30800000000000
2.0369594969720,1.30810000000000
2.0387062582342,1.30820000000000
2.0404528046660,1.30830000000000
2.0421991363605,1.30840000000000
2.0439452534125,1.30850000000000
2.0456911559157,1.30860000000000
2.0474368439636,1.30870000000000
2.0491823176502,1.30880000000000
2.0509275770692,1.30890000000000
2.0526726223142,1.30900000000000
2.0544174534791,1.30910000000000
2.0561620706569,1.30920000000000
2.0579064739420,1.30930000000000
2.0596506634270,1.30940000000000
2.0613946392059,1.30950000000000
2.0631384013721,1.30960000000000
2.0648819500188,1.30970000000000
2.0666252852392,1.30980000000000
2.0683684071268,1.30990000000000
2.0701113157747,1.31000000000000
2.0718540112765,1.31010000000000
2.0735964937246,1.31020000000000
2.0753387632122,1.31030000000000
2.0770808198327,1.31040000000000
2.0788226636786,1.31050000000000
2.0805642948434,1.31060000000000
2.0823057134200,1.31070000000000
2.0840469195005,1.31080000000000
2.0857879131784,1.31090000000000
2.0875286945462,1.31100000000000
2.0892692636967,1.31110000000000
2.0910096207226,1.31120000000000
2.0927497657162,1.31130000000000
2.0944896987704,1.31140000000000
2.0962294199774,1.31150000000000
2.0979689294303,1.31160000000000
2.0997082272208,1.31170000000000
2.1014473134418,1.31180000000000
2.1031861881852,1.31190000000000
2.1049248515439,1.31200000000000
2.1066633036094,1.31210000000000
2.1084015444745,1.31220000000000
2.1101395742314,1.31230000000000
2.1118773929715,1.31240000000000
2.1136150007878,1.31250000000000
2.1153523977714,1.31260000000000
2.1170895840153,1.31270000000000
2.1188265596106,1.31280000000000
2.1205633246494,1.31290000000000
2.1222998792236,1.31300000000000
2.1240362234252,1.31310000000000
2.1257723573454,1.31320000000000
2.1275082810765,1.31330000000000
2.1292439947100,1.31340000000000
2.1309794983373,1.31350000000000
2.1327147920499,1.31360000000000
2.1344498759398,1.31370000000000
2.1361847500982,1.31380000000000
2.1379194146166,1.31390000000000
2.1396538695860,1.31400000000000
2.1413881150982,1.31410000000000
2.1431221512443,1.31420000000000
2.1448559781159,1.31430000000000
2.1465895958037,1.31440000000000
2.1483230043988,1.31450000000000
2.1500562039932,1.31460000000000
2.1517891946774,1.31470000000000
2.1535219765422,1.31480000000000
2.1552545496787,1.31490000000000
2.1569869141781,1.31500000000000
2.1587190701310,1.31510000000000
2.1604510176287,1.31520000000000
2.1621827567616,1.31530000000000
2.1639142876205,1.31540000000000
2.1656456102961,1.31550000000000
2.1673767248793,1.31560000000000
2.1691076314605,1.31570000000000
2.1708383301305,1.31580000000000
2.1725688209795,1.31590000000000
2.1742991040989,1.31600000000000
2.1760291795777,1.31610000000000
2.1777590475075,1.31620000000000
2.1794887079781,1.31630000000000
2.1812181610800,1.31640000000000
2.1829474069036,1.31650000000000
2.1846764455389,1.31660000000000
2.1864052770759,1.31670000000000
2.1881339016054,1.31680000000000
2.1898623192171,1.31690000000000
2.1915905300010,1.31700000000000
2.1933185340468,1.31710000000000
2.1950463314452,1.31720000000000
2.1967739222859,1.31730000000000
2.1985013066584,1.31740000000000
2.2002284846531,1.31750000000000
2.2019554563593,1.31760000000000
2.2036822218668,1.31770000000000
2.2054087812656,1.31780000000000
2.2071351346453,1.31790000000000
2.2088612820956,1.31800000000000
2.2105872237055,1.31810000000000
2.2123129595648,1.31820000000000
2.2140384897637,1.31830000000000
2.2157638143908,1.31840000000000
2.2174889335357,1.31850000000000
2.2192138472880,1.31860000000000
2.2209385557366,1.31870000000000
2.2226630589712,1.31880000000000
2.2243873570811,1.31890000000000
2.2261114501549,1.31900000000000
2.2278353382818,1.31910000000000
2.2295590215518,1.31920000000000
2.2312825000528,1.31930000000000
2.2330057738750,1.31940000000000
2.2347288431062,1.31950000000000
2.2364517078358,1.31960000000000
2.2381743681530,1.31970000000000
2.2398968241460,1.31980000000000
2.2416190759042,1.31990000000000
2.2433411235163,1.32000000000000
2.2450629670704,1.32010000000000
2.2467846066558,1.32020000000000
2.2485060423611,1.32030000000000
2.2502272742744,1.32040000000000
2.2519483024845,1.32050000000000
2.2536691270803,1.32060000000000
2.2553897481494,1.32070000000000
2.2571101657812,1.32080000000000
2.2588303800632,1.32090000000000
2.2605503910847,1.32100000000000
2.2622701989330,1.32110000000000
2.2639898036967,1.32120000000000
2.2657092054637,1.32130000000000
2.2674284043229,1.32140000000000
2.2691474003622,1.32150000000000
2.2708661936691,1.32160000000000
2.2725847843320,1.32170000000000
2.2743031724389,1.32180000000000
2.2760213580778,1.32190000000000
2.2777393413366,1.32200000000000
2.2794571223031,1.32210000000000
2.2811747010647,1.32220000000000
2.2828920777104,1.32230000000000
2.2846092523265,1.32240000000000
2.2863262250016,1.32250000000000
2.2880429958229,1.32260000000000
2.2897595648782,1.32270000000000
2.2914759322551,1.32280000000000
2.2931920980409,1.32290000000000
2.2949080623237,1.32300000000000
2.2966238251901,1.32310000000000
2.2983393867281,1.32320000000000
2.3000547470246,1.32330000000000
2.3017699061674,1.32340000000000
2.3034848642428,1.32350000000000
2.3051996213398,1.32360000000000
2.3069141775440,1.32370000000000
2.3086285329433,1.32380000000000
2.3103426876243,1.32390000000000
2.3120566416748,1.32400000000000
2.3137703951810,1.32410000000000
2.3154839482306,1.32420000000000
2.3171973009098,1.32430000000000
2.3189104533064,1.32440000000000
2.3206234055063,1.32450000000000
2.3223361575971,1.32460000000000
2.3240487096652,1.32470000000000
2.3257610617976,1.32480000000000
2.3274732140801,1.32490000000000
2.3291851666006,1.32500000000000
2.3308969194448,1.32510000000000
2.3326084726998,1.32520000000000
2.3343198264518,1.32530000000000
2.3360309807877,1.32540000000000
2.3377419357937,1.32550000000000
2.3394526915557,1.32560000000000
2.3411632481608,1.32570000000000
2.3428736056952,1.32580000000000
2.3445837642447,1.32590000000000
2.3462937238958,1.32600000000000
2.3480034847351,1.32610000000000
2.3497130468482,1.32620000000000
2.3514224103213,1.32630000000000
2.3531315752413,1.32640000000000
2.3548405416926,1.32650000000000
2.3565493097625,1.32660000000000
2.3582578795367,1.32670000000000
2.3599662511011,1.32680000000000
2.3616744245413,1.32690000000000
2.3633823999434,1.32700000000000
2.3650901773928,1.32710000000000
2.3667977569758,1.32720000000000
2.3685051387777,1.32730000000000
2.3702123228848,1.32740000000000
2.3719193093815,1.32750000000000
2.3736260983544,1.32760000000000
2.3753326898889,1.32770000000000
2.3770390840704,1.32780000000000
2.3787452809841,1.32790000000000
2.3804512807159,1.32800000000000
2.3821570833509,1.32810000000000
2.3838626889742,1.32820000000000
2.3855680976718,1.32830000000000
2.3872733095286,1.32840000000000
2.3889783246296,1.32850000000000
2.3906831430603,1.32860000000000
2.3923877649058,1.32870000000000
2.3940921902511,1.32880000000000
2.3957964191810,1.32890000000000
2.3975004517810,1.32900000000000
2.3992042881358,1.32910000000000
2.4009079283306,1.32920000000000
2.4026113724501,1.32930000000000
2.4043146205790,1.32940000000000
2.4060176728025,1.32950000000000
2.4077205292049,1.32960000000000
2.4094231898717,1.32970000000000
2.4111256548867,1.32980000000000
2.4128279243358,1.32990000000000
2.4145299983025,1.33000000000000
2.4162318768713,1.33010000000000
2.4179335601272,1.33020000000000
2.4196350481555,1.33030000000000
2.4213363410392,1.33040000000000
2.4230374388632,1.33050000000000
2.4247383417126,1.33060000000000
2.4264390496707,1.33070000000000
2.4281395628226,1.33080000000000
2.4298398812522,1.33090000000000
2.4315400050440,1.33100000000000
2.4332399342817,1.33110000000000
2.4349396690498,1.33120000000000
2.4366392094326,1.33130000000000
2.4383385555141,1.33140000000000
2.4400377073777,1.33150000000000
2.4417366651081,1.33160000000000
2.4434354287889,1.33170000000000
2.4451339985044,1.33180000000000
2.4468323743376,1.33190000000000
2.4485305563736,1.33200000000000
2.4502285446950,1.33210000000000
2.4519263393863,1.33220000000000
2.4536239405310,1.33230000000000
2.4553213482125,1.33240000000000
2.4570185625155,1.33250000000000
2.4587155835223,1.33260000000000
2.4604124113169,1.33270000000000
2.4621090459830,1.33280000000000
2.4638054876040,1.33290000000000
2.4655017362633,1.33300000000000
2.4671977920447,1.33310000000000
2.4688936550308,1.33320000000000
2.4705893253057,1.33330000000000
2.4722848029520,1.33340000000000
2.4739800880537,1.33350000000000
2.4756751806931,1.33360000000000
2.4773700809542,1.33370000000000
2.4790647889199,1.33380000000000
2.4807593046728,1.33390000000000
2.4824536282969,1.33400000000000
2.4841477598743,1.33410000000000
2.4858416994884,1.33420000000000
2.4875354472223,1.33430000000000
2.4892290031585,1.33440000000000
2.4909223673804,1.33450000000000
2.4926155399700,1.33460000000000
2.4943085210113,1.33470000000000
2.4960013105857,1.33480000000000
2.4976939087770,1.33490000000000
2.4993863156672,1.33500000000000
2.5010785313396,1.33510000000000
2.5027705558760,1.33520000000000
2.5044623893593,1.33530000000000
2.5061540318724,1.33540000000000
2.5078454834971,1.33550000000000
2.5095367443162,1.33560000000000
2.5112278144123,1.33570000000000
2.5129186938675,1.33580000000000
2.5146093827642,1.33590000000000
2.5162998811847,1.33600000000000
2.5179901892112,1.33610000000000
2.5196803069263,1.33620000000000
2.5213702344112,1.33630000000000
2.5230599717494,1.33640000000000
2.5247495190217,1.33650000000000
2.5264388763111,1.33660000000000
2.5281280436994,1.33670000000000
2.5298170212679,1.33680000000000
2.5315058090995,1.33690000000000
2.5331944072759,1.33700000000000
2.5348828158786,1.33710000000000
2.5365710349899,1.33720000000000
2.5382590646911,1.33730000000000
2.5399469050645,1.33740000000000
2.5416345561915,1.33750000000000
2.5433220181535,1.33760000000000
2.5450092910327,1.33770000000000
2.5466963749109,1.33780000000000
2.5483832698690,1.33790000000000
2.5500699759889,1.33800000000000
2.5517564933520,1.33810000000000
2.5534428220398,1.33820000000000
2.5551289621337,1.33830000000000
2.5568149137152,1.33840000000000
2.5585006768656,1.33850000000000
2.5601862516661,1.33860000000000
2.5618716381981,1.33870000000000
2.5635568365428,1.33880000000000
2.5652418467815,1.33890000000000
2.5669266689950,1.33900000000000
2.5686113032651,1.33910000000000
2.5702957496725,1.33920000000000
2.5719800082981,1.33930000000000
2.5736640792231,1.33940000000000
2.5753479625283,1.33950000000000
2.5770316582952,1.33960000000000
2.5787151666043,1.33970000000000
2.5803984875361,1.33980000000000
2.5820816211720,1.33990000000000
2.5837645675929,1.34000000000000
2.5854473268790,1.34010000000000
2.5871298991114,1.34020000000000
2.5888122843707,1.34030000000000
2.5904944827377,1.34040000000000
2.5921764942925,1.34050000000000
2.5938583191164,1.34060000000000
2.5955399572894,1.34070000000000
2.5972214088922,1.34080000000000
2.5989026740053,1.34090000000000
2.6005837527092,1.34100000000000
2.6022646450841,1.34110000000000
2.6039453512105,1.34120000000000
2.6056258711685,1.34130000000000
2.6073062050384,1.34140000000000
2.6089863529012,1.34150000000000
2.6106663148359,1.34160000000000
2.6123460909233,1.34170000000000
2.6140256812438,1.34180000000000
2.6157050858772,1.34190000000000
2.6173843049033,1.34200000000000
2.6190633384027,1.34210000000000
2.6207421864551,1.34220000000000
2.6224208491403,1.34230000000000
2.6240993265387,1.34240000000000
2.6257776187296,1.34250000000000
2.6274557257930,1.34260000000000
2.6291336478093,1.34270000000000
2.6308113848574,1.34280000000000
2.6324889370176,1.34290000000000
2.6341663043697,1.34300000000000
2.6358434869931,1.34310000000000
2.6375204849670,1.34320000000000
2.6391972983717,1.34330000000000
2.6408739272867,1.34340000000000
2.6425503717914,1.34350000000000
2.6442266319651,1.34360000000000
2.6459027078874,1.34370000000000
2.6475785996379,1.34380000000000
2.6492543072955,1.34390000000000
2.6509298309399,1.34400000000000
2.6526051706504,1.34410000000000
2.6542803265061,1.34420000000000
2.6559552985869,1.34430000000000
2.6576300869705,1.34440000000000
2.6593046917376,1.34450000000000
2.6609791129670,1.34460000000000
2.6626533507374,1.34470000000000
2.6643274051278,1.34480000000000
2.6660012762178,1.34490000000000
2.6676749640857,1.34500000000000
2.6693484688108,1.34510000000000
2.6710217904724,1.34520000000000
2.6726949291489,1.34530000000000
2.6743678849191,1.34540000000000
2.6760406578619,1.34550000000000
2.6777132480562,1.34560000000000
2.6793856555809,1.34570000000000
2.6810578805142,1.34580000000000
2.6827299229352,1.34590000000000
2.6844017829225,1.34600000000000
2.6860734605542,1.34610000000000
2.6877449559097,1.34620000000000
2.6894162690669,1.34630000000000
2.6910874001045,1.34640000000000
2.6927583491010,1.34650000000000
2.6944291161349,1.34660000000000
2.6960997012846,1.34670000000000
2.6977701046278,1.34680000000000
2.6994403262438,1.34690000000000
2.7011103662102,1.34700000000000
2.7027802246055,1.34710000000000
2.7044499015080,1.34720000000000
2.7061193969958,1.34730000000000
2.7077887111472,1.34740000000000
2.7094578440401,1.34750000000000
2.7111267957526,1.34760000000000
2.7127955663625,1.34770000000000
2.7144641559484,1.34780000000000
2.7161325645875,1.34790000000000
2.7178007923586,1.34800000000000
2.7194688393389,1.34810000000000
2.7211367056066,1.34820000000000
2.7228043912395,1.34830000000000
2.7244718963156,1.34840000000000
2.7261392209123,1.34850000000000
2.7278063651075,1.34860000000000
2.7294733289789,1.34870000000000
2.7311401126041,1.34880000000000
2.7328067160607,1.34890000000000
2.7344731394267,1.34900000000000
2.7361393827787,1.34910000000000
2.7378054461953,1.34920000000000
2.7394713297534,1.34930000000000
2.7411370335308,1.34940000000000
2.7428025576045,1.34950000000000
2.7444679020521,1.34960000000000
2.7461330669510,1.34970000000000
2.7477980523782,1.34980000000000
2.7494628584117,1.34990000000000
2.7511274851279,1.35000000000000
2.7527919326046,1.35010000000000
2.7544562009186,1.35020000000000
2.7561202901477,1.35030000000000
2.7577842003680,1.35040000000000
2.7594479316574,1.35050000000000
2.7611114840928,1.35060000000000
2.7627748577506,1.35070000000000
2.7644380527087,1.35080000000000
2.7661010690435,1.35090000000000
2.7677639068318,1.35100000000000
2.7694265661511,1.35110000000000
2.7710890470774,1.35120000000000
2.7727513496882,1.35130000000000
2.7744134740600,1.35140000000000
2.7760754202696,1.35150000000000
2.7777371883936,1.35160000000000
2.7793987785086,1.35170000000000
2.7810601906913,1.35180000000000
2.7827214250186,1.35190000000000
2.7843824815667,1.35200000000000
2.7860433604123,1.35210000000000
2.7877040616316,1.35220000000000
2.7893645853021,1.35230000000000
2.7910249314991,1.35240000000000
2.7926851002991,1.35250000000000
2.7943450917790,1.35260000000000
2.7960049060150,1.35270000000000
2.7976645430829,1.35280000000000
2.7993240030599,1.35290000000000
2.8009832860213,1.35300000000000
2.8026423920440,1.35310000000000
2.8043013212039,1.35320000000000
2.8059600735764,1.35330000000000
2.8076186492393,1.35340000000000
2.8092770482671,1.35350000000000
2.8109352707366,1.35360000000000
2.8125933167235,1.35370000000000
2.8142511863039,1.35380000000000
2.8159088795537,1.35390000000000
2.8175663965492,1.35400000000000
2.8192237373655,1.35410000000000
2.8208809020789,1.35420000000000
2.8225378907651,1.35430000000000
2.8241947034999,1.35440000000000
2.8258513403593,1.35450000000000
2.8275078014183,1.35460000000000
2.8291640867532,1.35470000000000
2.8308201964395,1.35480000000000
2.8324761305529,1.35490000000000
2.8341318891689,1.35500000000000
2.8357874723627,1.35510000000000
2.8374428802099,1.35520000000000
2.8390981127864,1.35530000000000
2.8407531701674,1.35540000000000
2.8424080524283,1.35550000000000
2.8440627596446,1.35560000000000
2.8457172918914,1.35570000000000
2.8473716492441,1.35580000000000
2.8490258317780,1.35590000000000
2.8506798395683,1.35600000000000
2.8523336726903,1.35610000000000
2.8539873312191,1.35620000000000
2.8556408152299,1.35630000000000
2.8572941247978,1.35640000000000
2.8589472599980,1.35650000000000
2.8606002209054,1.35660000000000
2.8622530075950,1.35670000000000
2.8639056201417,1.35680000000000
