L,nm
0.7172252917326,1.27390000000000
0.7181602783827,1.27400000000000
0.7190951772378,1.27410000000000
0.7200299883266,1.27420000000000
0.7209647116823,1.27430000000000
0.7218993473349,1.27440000000000
0.7228338953150,1.27450000000000
0.7237683556543,1.27460000000000
0.7247027283830,1.27470000000000
0.7256370135331,1.27480000000000
0.7265712111349,1.27490000000000
0.7275053212194,1.27500000000000
0.7284393438169,1.27510000000000
0.7293732789594,1.27520000000000
0.7303071266766,1.27530000000000
0.7312408870004,1.27540000000000
0.7321745599608,1.27550000000000
0.7331081455893,1.27560000000000
0.7340416439162,1.27570000000000
0.7349750549729,1.27580000000000
0.7359083787897,1.27590000000000
0.7368416153972,1.27600000000000
0.7377747648267,1.27610000000000
0.7387078271090,1.27620000000000
0.7396408022741,1.27630000000000
0.7405736903535,1.27640000000000
0.7415064913779,1.27650000000000
0.7424392053773,1.27660000000000
0.7433718323837,1.27670000000000
0.7443043724263,1.27680000000000
0.7452368255359,1.27690000000000
0.7461691917447,1.27700000000000
0.7471014710825,1.27710000000000
0.7480336635790,1.27720000000000
0.7489657692660,1.27730000000000
0.7498977881737,1.27740000000000
0.7508297203325,1.27750000000000
0.7517615657735,1.27760000000000
0.7526933245274,1.27770000000000
0.7536249966233,1.27780000000000
0.7545565820933,1.27790000000000
0.7554880809676,1.27800000000000
0.7564194932767,1.27810000000000
0.7573508190511,1.27820000000000
0.7582820583208,1.27830000000000
0.7592132111172,1.27840000000000
0.7601442774696,1.27850000000000
0.7610752574100,1.27860000000000
0.7620061509672,1.27870000000000
0.7629369581729,1.27880000000000
0.7638676790572,1.27890000000000
0.7647983136503,1.27900000000000
0.7657288619827,1.27910000000000
0.7666593240844,1.27920000000000
0.7675896999865,1.27930000000000
0.7685199897197,1.27940000000000
0.7694501933127,1.27950000000000
0.7703803107973,1.27960000000000
0.7713103422039,1.27970000000000
0.7722402875620,1.27980000000000
0.7731701469024,1.27990000000000
0.7740999202550,1.28000000000000
0.7750296076502,1.28010000000000
0.7759592091187,1.28020000000000
0.7768887246911,1.28030000000000
0.7778181543966,1.28040000000000
0.7787474982659,1.28050000000000
0.7796767563294,1.28060000000000
0.7806059286164,1.28070000000000
0.7815350151581,1.28080000000000
0.7824640159851,1.28090000000000
0.7833929311260,1.28100000000000
0.7843217606133,1.28110000000000
0.7852505044742,1.28120000000000
0.7861791627418,1.28130000000000
0.7871077354438,1.28140000000000
0.7880362226114,1.28150000000000
0.7889646242750,1.28160000000000
0.7898929404643,1.28170000000000
0.7908211712101,1.28180000000000
0.7917493165412,1.28190000000000
0.7926773764885,1.28200000000000
0.7936053510815,1.28210000000000
0.7945332403511,1.28220000000000
0.7954610443261,1.28230000000000
0.7963887630384,1.28240000000000
0.7973163965160,1.28250000000000
0.7982439447894,1.28260000000000
0.7991714078893,1.28270000000000
0.8000987858461,1.28280000000000
0.8010260786883,1.28290000000000
0.8019532864461,1.28300000000000
0.8028804091500,1.28310000000000
0.8038074468304,1.28320000000000
0.8047343995153,1.28330000000000
0.8056612672373,1.28340000000000
0.8065880500237,1.28350000000000
0.8075147479068,1.28360000000000
0.8084413609146,1.28370000000000
0.8093678890772,1.28380000000000
0.8102943324254,1.28390000000000
0.8112206909880,1.28400000000000
0.8121469647952,1.28410000000000
0.8130731538770,1.28420000000000
0.8139992582626,1.28430000000000
0.8149252779824,1.28440000000000
0.8158512130665,1.28450000000000
0.8167770635439,1.28460000000000
0.8177028294443,1.28470000000000
0.8186285107981,1.28480000000000
0.8195541076350,1.28490000000000
0.8204796199834,1.28500000000000
0.8214050478750,1.28510000000000
0.8223303913379,1.28520000000000
0.8232556504024,1.28530000000000
0.8241808250986,1.28540000000000
0.8251059154548,1.28550000000000
0.8260309215019,1.28560000000000
0.8269558432694,1.28570000000000
0.8278806807860,1.28580000000000
0.8288054340831,1.28590000000000
0.8297301031880,1.28600000000000
0.8306546881324,1.28610000000000
0.8315791889444,1.28620000000000
0.8325036056540,1.28630000000000
0.8334279382909,1.28640000000000
0.8343521868851,1.28650000000000
0.8352763514649,1.28660000000000
0.8362004320615,1.28670000000000
0.8371244287030,1.28680000000000
0.8380483414192,1.28690000000000
0.8389721702393,1.28700000000000
0.8398959151939,1.28710000000000
0.8408195763115,1.28720000000000
0.8417431536222,1.28730000000000
0.8426666471538,1.28740000000000
0.8435900569389,1.28750000000000
0.8445133830034,1.28760000000000
0.8454366253791,1.28770000000000
0.8463597840942,1.28780000000000
0.8472828591787,1.28790000000000
0.8482058506614,1.28800000000000
0.8491287585721,1.28810000000000
0.8500515829401,1.28820000000000
0.8509743237946,1.28830000000000
0.8518969811649,1.28840000000000
0.8528195550808,1.28850000000000
0.8537420455707,1.28860000000000
0.8546644526646,1.28870000000000
0.8555867763919,1.28880000000000
0.8565090167808,1.28890000000000
0.8574311738619,1.28900000000000
0.8583532476634,1.28910000000000
0.8592752382155,1.28920000000000
0.8601971455466,1.28930000000000
0.8611189696862,1.28940000000000
0.8620407106639,1.28950000000000
0.8629623685079,1.28960000000000
0.8638839432478,1.28970000000000
0.8648054349136,1.28980000000000
0.8657268435335,1.28990000000000
0.8666481691366,1.29000000000000
0.8675694117532,1.29010000000000
0.8684905714105,1.29020000000000
0.8694116481398,1.29030000000000
0.8703326419680,1.29040000000000
0.8712535529259,1.29050000000000
0.8721743810420,1.29060000000000
0.8730951263456,1.29070000000000
0.8740157888649,1.29080000000000
0.8749363686295,1.29090000000000
0.8758568656686,1.29100000000000
0.8767772800108,1.29110000000000
0.8776976116851,1.29120000000000
0.8786178607217,1.29130000000000
0.8795380271480,1.29140000000000
0.8804581109939,1.29150000000000
0.8813781122877,1.29160000000000
0.8822980310594,1.29170000000000
0.8832178673366,1.29180000000000
0.8841376211496,1.29190000000000
0.8850572925256,1.29200000000000
0.8859768814958,1.29210000000000
0.8868963880865,1.29220000000000
0.8878158123291,1.29230000000000
0.8887351542511,1.29240000000000
0.8896544138804,1.29250000000000
0.8905735912483,1.29260000000000
0.8914926863818,1.29270000000000
0.8924116993102,1.29280000000000
0.8933306300630,1.29290000000000
0.8942494786681,1.29300000000000
0.8951682451541,1.29310000000000
0.8960869295502,1.29320000000000
0.8970055318862,1.29330000000000
0.8979240521889,1.29340000000000
0.8988424904892,1.29350000000000
0.8997608468138,1.29360000000000
0.9006791211925,1.29370000000000
0.9015973136543,1.29380000000000
0.9025154242273,1.29390000000000
0.9034334529406,1.29400000000000
0.9043513998224,1.29410000000000
0.9052692649019,1.29420000000000
0.9061870482067,1.29430000000000
0.9071047497672,1.29440000000000
0.9080223696104,1.29450000000000
0.9089399077662,1.29460000000000
0.9098573642622,1.29470000000000
0.9107747391280,1.29480000000000
0.9116920323907,1.29490000000000
0.9126092440812,1.29500000000000
0.9135263742257,1.29510000000000
0.9144434228540,1.29520000000000
0.9153603899951,1.29530000000000
0.9162772756765,1.29540000000000
0.9171940799266,1.29550000000000
0.9181108027750,1.29560000000000
0.9190274442497,1.29570000000000
0.9199440043788,1.29580000000000
0.9208604831916,1.29590000000000
0.9217768807157,1.29600000000000
0.9226931969808,1.29610000000000
0.9236094320140,1.29620000000000
0.9245255858442,1.29630000000000
0.9254416585003,1.29640000000000
0.9263576500098,1.29650000000000
0.9272735604025,1.29660000000000
0.9281893897052,1.29670000000000
0.9291051379476,1.29680000000000
0.9300208051568,1.29690000000000
0.9309363913637,1.29700000000000
0.9318518965935,1.29710000000000
0.9327673208760,1.29720000000000
0.9336826642395,1.29730000000000
0.9345979267122,1.29740000000000
0.9355131083230,1.29750000000000
0.9364282091001,1.29760000000000
0.9373432290706,1.29770000000000
0.9382581682643,1.29780000000000
0.9391730267082,1.29790000000000
0.9400878044315,1.29800000000000
0.9410025014623,1.29810000000000
0.9419171178280,1.29820000000000
0.9428316535581,1.29830000000000
0.9437461086793,1.29840000000000
0.9446604832223,1.29850000000000
0.9455747772125,1.29860000000000
0.9464889906793,1.29870000000000
0.9474031236516,1.29880000000000
0.9483171761567,1.29890000000000
0.9492311482226,1.29900000000000
0.9501450398778,1.29910000000000
0.9510588511507,1.29920000000000
0.9519725820683,1.29930000000000
0.9528862326602,1.29940000000000
0.9537998029541,1.29950000000000
0.9547132929774,1.29960000000000
0.9556267027585,1.29970000000000
0.9565400323253,1.29980000000000
0.9574532817072,1.29990000000000
0.9583664509303,1.30000000000000
0.9592795400235,1.30010000000000
0.9601925490156,1.30020000000000
0.9611054779338,1.30030000000000
0.9620183268050,1.30040000000000
0.9629310956591,1.30050000000000
0.9638437845238,1.30060000000000
0.9647563934264,1.30070000000000
0.9656689223946,1.30080000000000
0.9665813714580,1.30090000000000
0.9674937406424,1.30100000000000
0.9684060299771,1.30110000000000
0.9693182394897,1.30120000000000
0.9702303692079,1.30130000000000
0.9711424191602,1.30140000000000
0.9720543893737,1.30150000000000
0.9729662798764,1.30160000000000
0.9738780906969,1.30170000000000
0.9747898218623,1.30180000000000
0.9757014734009,1.30190000000000
0.9766130453402,1.30200000000000
0.9775245377086,1.30210000000000
0.9784359505338,1.30220000000000
0.9793472838426,1.30230000000000
0.9802585376639,1.30240000000000
0.9811697120249,1.30250000000000
0.9820808069533,1.30260000000000
0.9829918224777,1.30270000000000
0.9839027586249,1.30280000000000
0.9848136154238,1.30290000000000
0.9857243929012,1.30300000000000
0.9866350910843,1.30310000000000
0.9875457100023,1.30320000000000
0.9884562496819,1.30330000000000
0.9893667101505,1.30340000000000
0.9902770914367,1.30350000000000
0.9911873935680,1.30360000000000
0.9920976165715,1.30370000000000
0.9930077604758,1.30380000000000
0.9939178253075,1.30390000000000
0.9948278110946,1.30400000000000
0.9957377178649,1.30410000000000
0.9966475456461,1.30420000000000
0.9975572944651,1.30430000000000
0.9984669643507,1.30440000000000
0.9993765553294,1.30450000000000
1.0002860674291,1.30460000000000
1.0011955006775,1.30470000000000
1.0021048551017,1.30480000000000
1.0030141307303,1.30490000000000
1.0039233275897,1.30500000000000
1.0048324457073,1.30510000000000
1.0057414851118,1.30520000000000
1.0066504458300,1.30530000000000
1.0075593278892,1.30540000000000
1.0084681313171,1.30550000000000
1.0093768561417,1.30560000000000
1.0102855023897,1.30570000000000
1.0111940700883,1.30580000000000
1.0121025592660,1.30590000000000
1.0130109699495,1.30600000000000
1.0139193021659,1.30610000000000
1.0148275559435,1.30620000000000
1.0157357313092,1.30630000000000
1.0166438282895,1.30640000000000
1.0175518469139,1.30650000000000
1.0184597872083,1.30660000000000
1.0193676492003,1.30670000000000
1.0202754329169,1.30680000000000
1.0211831383857,1.30690000000000
1.0220907656344,1.30700000000000
1.0229983146901,1.30710000000000
1.0239057855802,1.30720000000000
1.0248131783321,1.30730000000000
1.0257204929716,1.30740000000000
1.0266277295281,1.30750000000000
1.0275348880278,1.30760000000000
1.0284419684979,1.30770000000000
1.0293489709662,1.30780000000000
1.0302558954594,1.30790000000000
1.0311627420048,1.30800000000000
1.0320695106294,1.30810000000000
1.0329762013607,1.30820000000000
1.0338828142271,1.30830000000000
1.0347893492532,1.30840000000000
1.0356958064686,1.30850000000000
1.0366021858986,1.30860000000000
1.0375084875714,1.30870000000000
1.0384147115140,1.30880000000000
1.0393208577531,1.30890000000000
1.0402269263162,1.30900000000000
1.0411329172303,1.30910000000000
1.0420388305229,1.30920000000000
1.0429446662203,1.30930000000000
1.0438504243506,1.30940000000000
1.0447561049402,1.30950000000000
1.0456617080157,1.30960000000000
1.0465672336054,1.30970000000000
1.0474726817350,1.30980000000000
1.0483780524329,1.30990000000000
1.0492833457243,1.31000000000000
1.0501885616387,1.31010000000000
1.0510937002008,1.31020000000000
1.0519987614386,1.31030000000000
1.0529037453785,1.31040000000000
1.0538086520490,1.31050000000000
1.0547134814756,1.31060000000000
1.0556182336855,1.31070000000000
1.0565229087062,1.31080000000000
1.0574275065634,1.31090000000000
1.0583320272850,1.31100000000000
1.0592364708984,1.31110000000000
1.0601408374292,1.31120000000000
1.0610451269055,1.31130000000000
1.0619493393534,1.31140000000000
1.0628534748004,1.31150000000000
1.0637575332726,1.31160000000000
1.0646615147966,1.31170000000000
1.0655654194014,1.31180000000000
1.0664692471110,1.31190000000000
1.0673729979535,1.31200000000000
1.0682766719564,1.31210000000000
1.0691802691454,1.31220000000000
1.0700837895479,1.31230000000000
1.0709872331901,1.31240000000000
1.0718906000990,1.31250000000000
1.0727938903027,1.31260000000000
1.0736971038254,1.31270000000000
1.0746002406959,1.31280000000000
1.0755033009408,1.31290000000000
1.0764062845850,1.31300000000000
1.0773091916575,1.31310000000000
1.0782120221836,1.31320000000000
1.0791147761904,1.31330000000000
1.0800174537046,1.31340000000000
1.0809200547529,1.31350000000000
1.0818225793615,1.31360000000000
1.0827250275580,1.31370000000000
1.0836273993684,1.31380000000000
1.0845296948188,1.31390000000000
1.0854319139372,1.31400000000000
1.0863340567495,1.31410000000000
1.0872361232816,1.31420000000000
1.0881381135612,1.31430000000000
1.0890400276148,1.31440000000000
1.0899418654678,1.31450000000000
1.0908436271484,1.31460000000000
1.0917453126816,1.31470000000000
1.0926469220953,1.31480000000000
1.0935484554154,1.31490000000000
1.0944499126679,1.31500000000000
1.0953512938802,1.31510000000000
1.0962525990785,1.31520000000000
1.0971538282896,1.31530000000000
1.0980549815394,1.31540000000000
1.0989560588548,1.31550000000000
1.0998570602621,1.31560000000000
1.1007579857877,1.31570000000000
1.1016588354580,1.31580000000000
1.1025596092996,1.31590000000000
1.1034603073389,1.31600000000000
1.1043609296031,1.31610000000000
1.1052614761165,1.31620000000000
1.1061619469081,1.31630000000000
1.1070623420025,1.31640000000000
1.1079626614257,1.31650000000000
1.1088629052064,1.31660000000000
1.1097630733685,1.31670000000000
1.1106631659402,1.31680000000000
1.1115631829461,1.31690000000000
1.1124631244141,1.31700000000000
1.1133629903699,1.31710000000000
1.1142627808400,1.31720000000000
1.1151624958506,1.31730000000000
1.1160621354275,1.31740000000000
1.1169616995977,1.31750000000000
1.1178611883867,1.31760000000000
1.1187606018211,1.31770000000000
1.1196599399276,1.31780000000000
1.1205592027318,1.31790000000000
1.1214583902613,1.31800000000000
1.1223575025406,1.31810000000000
1.1232565395964,1.31820000000000
1.1241555014558,1.31830000000000
1.1250543881437,1.31840000000000
1.1259531996872,1.31850000000000
1.1268519361119,1.31860000000000
1.1277505974443,1.31870000000000
1.1286491837113,1.31880000000000
1.1295476949379,1.31890000000000
1.1304461311503,1.31900000000000
1.1313444923755,1.31910000000000
1.1322427786382,1.31920000000000
1.1331409899661,1.31930000000000
1.1340391263850,1.31940000000000
1.1349371879197,1.31950000000000
1.1358351745975,1.31960000000000
1.1367330864442,1.31970000000000
1.1376309234860,1.31980000000000
1.1385286857487,1.31990000000000
1.1394263732588,1.32000000000000
1.1403239860410,1.32010000000000
1.1412215241234,1.32020000000000
1.1421189875299,1.32030000000000
1.1430163762877,1.32040000000000
1.1439136904237,1.32050000000000
1.1448109299620,1.32060000000000
1.1457080949289,1.32070000000000
1.1466051853517,1.32080000000000
1.1475022012549,1.32090000000000
1.1483991426657,1.32100000000000
1.1492960096094,1.32110000000000
1.1501928021116,1.32120000000000
1.1510895201988,1.32130000000000
1.1519861638966,1.32140000000000
1.1528827332321,1.32150000000000
1.1537792282288,1.32160000000000
1.1546756489139,1.32170000000000
1.1555719953136,1.32180000000000
1.1564682674539,1.32190000000000
1.1573644653598,1.32200000000000
1.1582605890574,1.32210000000000
1.1591566385725,1.32220000000000
1.1600526139323,1.32230000000000
1.1609485151604,1.32240000000000
1.1618443422834,1.32250000000000
1.1627400953284,1.32260000000000
1.1636357743189,1.32270000000000
1.1645313792832,1.32280000000000
1.1654269102458,1.32290000000000
1.1663223672323,1.32300000000000
1.1672177502683,1.32310000000000
1.1681130593798,1.32320000000000
1.1690082945933,1.32330000000000
1.1699034559335,1.32340000000000
1.1707985434261,1.32350000000000
1.1716935570975,1.32360000000000
1.1725884969734,1.32370000000000
1.1734833630792,1.32380000000000
1.1743781554406,1.32390000000000
1.1752728740826,1.32400000000000
1.1761675190321,1.32410000000000
1.1770620903147,1.32420000000000
1.1779565879545,1.32430000000000
1.1788510119783,1.32440000000000
1.1797453624116,1.32450000000000
1.1806396392802,1.32460000000000
1.1815338426097,1.32470000000000
1.1824279724256,1.32480000000000
1.1833220287533,1.32490000000000
1.1842160116185,1.32500000000000
1.1851099210462,1.32510000000000
1.1860037570633,1.32520000000000
1.1868975196943,1.32530000000000
1.1877912089653,1.32540000000000
1.1886848249006,1.32550000000000
1.1895783675280,1.32560000000000
1.1904718368711,1.32570000000000
1.1913652329559,1.32580000000000
1.1922585558082,1.32590000000000
1.1931518054531,1.32600000000000
1.1940449819168,1.32610000000000
1.1949380852238,1.32620000000000
1.1958311154002,1.32630000000000
1.1967240724709,1.32640000000000
1.1976169564623,1.32650000000000
1.1985097673994,1.32660000000000
1.1994025053073,1.32670000000000
1.2002951702113,1.32680000000000
1.2011877621372,1.32690000000000
1.2020802811106,1.32700000000000
1.2029727271565,1.32710000000000
1.2038651002999,1.32720000000000
1.2047574005668,1.32730000000000
1.2056496279832,1.32740000000000
1.2065417825724,1.32750000000000
1.2074338643621,1.32760000000000
1.2083258733762,1.32770000000000
1.2092178096409,1.32780000000000
1.2101096731800,1.32790000000000
1.2110014640205,1.32800000000000
1.2118931821867,1.32810000000000
1.2127848277051,1.32820000000000
1.2136764005988,1.32830000000000
1.2145679008952,1.32840000000000
1.2154593286186,1.32850000000000
1.2163506837939,1.32860000000000
1.2172419664474,1.32870000000000
1.2181331766037,1.32880000000000
1.2190243142877,1.32890000000000
1.2199153795259,1.32900000000000
1.2208063723416,1.32910000000000
1.2216972927616,1.32920000000000
1.2225881408106,1.32930000000000
1.2234789165132,1.32940000000000
1.2243696198953,1.32950000000000
1.2252602509811,1.32960000000000
1.2261508097982,1.32970000000000
1.2270412963688,1.32980000000000
1.2279317107194,1.32990000000000
1.2288220528751,1.33000000000000
1.2297123228610,1.33010000000000
1.2306025207023,1.33020000000000
1.2314926464240,1.33030000000000
1.2323827000507,1.33040000000000
1.2332726816080,1.33050000000000
1.2341625911212,1.33060000000000
1.2350524286147,1.33070000000000
1.2359421941146,1.33080000000000
1.2368318876450,1.33090000000000
1.2377215092301,1.33100000000000
1.2386110588977,1.33110000000000
1.2395005366706,1.33120000000000
1.2403899425741,1.33130000000000
1.2412792766340,1.33140000000000
1.2421685388740,1.33150000000000
1.2430577293205,1.33160000000000
1.2439468479976,1.33170000000000
1.2448358949301,1.33180000000000
1.2457248701451,1.33190000000000
1.2466137736641,1.33200000000000
1.2475026055142,1.33210000000000
1.2483913657203,1.33220000000000
1.2492800543067,1.33230000000000
1.2501686712983,1.33240000000000
1.2510572167207,1.33250000000000
1.2519456905978,1.33260000000000
1.2528340929560,1.33270000000000
1.2537224238182,1.33280000000000
1.2546106832110,1.33290000000000
1.2554988711582,1.33300000000000
1.2563869876853,1.33310000000000
1.2572750328170,1.33320000000000
1.2581630065777,1.33330000000000
1.2590509089928,1.33340000000000
1.2599387400866,1.33350000000000
1.2608264998839,1.33360000000000
1.2617141884109,1.33370000000000
1.2626018056900,1.33380000000000
1.2634893517478,1.33390000000000
1.2643768266084,1.33400000000000
1.2652642302970,1.33410000000000
1.2661515628381,1.33420000000000
1.2670388242563,1.33430000000000
1.2679260145763,1.33440000000000
1.2688131338229,1.33450000000000
1.2697001820210,1.33460000000000
1.2705871591953,1.33470000000000
1.2714740653705,1.33480000000000
1.2723609005712,1.33490000000000
1.2732476648227,1.33500000000000
1.2741343581480,1.33510000000000
1.2750209805738,1.33520000000000
1.2759075321232,1.33530000000000
1.2767940128220,1.33540000000000
1.2776804226941,1.33550000000000
1.2785667617644,1.33560000000000
1.2794530300574,1.33570000000000
1.2803392275979,1.33580000000000
1.2812253544108,1.33590000000000
1.2821114105196,1.33600000000000
1.2829973959502,1.33610000000000
1.2838833107268,1.33620000000000
1.2847691548734,1.33630000000000
1.2856549284150,1.33640000000000
1.2865406313763,1.33650000000000
1.2874262637813,1.33660000000000
1.2883118256553,1.33670000000000
1.2891973170229,1.33680000000000
1.2900827379073,1.33690000000000
1.2909680883343,1.33700000000000
1.2918533683279,1.33710000000000
1.2927385779130,1.33720000000000
1.2936237171141,1.33730000000000
1.2945087859541,1.33740000000000
1.2953937844606,1.33750000000000
1.2962787126548,1.33760000000000
1.2971635705628,1.33770000000000
1.2980483582095,1.33780000000000
1.2989330756184,1.33790000000000
1.2998177228138,1.33800000000000
1.3007022998212,1.33810000000000
1.3015868066638,1.33820000000000
1.3024712433659,1.33830000000000
1.3033556099534,1.33840000000000
1.3042399064506,1.33850000000000
1.3051241328800,1.33860000000000
1.3060082892674,1.33870000000000
1.3068923756371,1.33880000000000
1.3077763920128,1.33890000000000
1.3086603384192,1.33900000000000
1.3095442148811,1.33910000000000
1.3104280214222,1.33920000000000
1.3113117580671,1.33930000000000
1.3121954248402,1.33940000000000
1.3130790217662,1.33950000000000
1.3139625488677,1.33960000000000
1.3148460061714,1.33970000000000
1.3157293936993,1.33980000000000
1.3166127114765,1.33990000000000
1.3174959595288,1.34000000000000
1.3183791378779,1.34010000000000
1.3192622465500,1.34020000000000
1.3201452855680,1.34030000000000
1.3210282549569,1.34040000000000
1.3219111547406,1.34050000000000
1.3227939849444,1.34060000000000
1.3236767455909,1.34070000000000
1.3245594367045,1.34080000000000
1.3254420583106,1.34090000000000
1.3263246104320,1.34100000000000
1.3272070930942,1.34110000000000
1.3280895063203,1.34120000000000
1.3289718501345,1.34130000000000
1.3298541245616,1.34140000000000
1.3307363296256,1.34150000000000
1.3316184653501,1.34160000000000
1.3325005317594,1.34170000000000
1.3333825288778,1.34180000000000
1.3342644567297,1.34190000000000
1.3351463153381,1.34200000000000
1.3360281047285,1.34210000000000
1.3369098249242,1.34220000000000
1.3377914759498,1.34230000000000
1.3386730578277,1.34240000000000
1.3395545705842,1.34250000000000
1.3404360142423,1.34260000000000
1.3413173888252,1.34270000000000
1.3421986943590,1.34280000000000
1.3430799308656,1.34290000000000
1.3439610983709,1.34300000000000
1.3448421968972,1.34310000000000
1.3457232264691,1.34320000000000
1.3466041871114,1.34330000000000
1.3474850788467,1.34340000000000
1.3483659017002,1.34350000000000
1.3492466556950,1.34360000000000
1.3501273408550,1.34370000000000
1.3510079572055,1.34380000000000
1.3518885047691,1.34390000000000
1.3527689835697,1.34400000000000
1.3536493936321,1.34410000000000
1.3545297349791,1.34420000000000
1.3554100076357,1.34430000000000
1.3562902116251,1.34440000000000
1.3571703469721,1.34450000000000
1.3580504136989,1.34460000000000
1.3589304118306,1.34470000000000
1.3598103413912,1.34480000000000
1.3606902024044,1.34490000000000
1.3615699948933,1.34500000000000
1.3624497188821,1.34510000000000
1.3633293743957,1.34520000000000
1.3642089614564,1.34530000000000
1.3650884800883,1.34540000000000
1.3659679303160,1.34550000000000
1.3668473121626,1.34560000000000
1.3677266256522,1.34570000000000
1.3686058708084,1.34580000000000
1.3694850476555,1.34590000000000
1.3703641562163,1.34600000000000
1.3712431965150,1.34610000000000
1.3721221685761,1.34620000000000
1.3730010724226,1.34630000000000
1.3738799080777,1.34640000000000
1.3747586755663,1.34650000000000
1.3756373749111,1.34660000000000
1.3765160061370,1.34670000000000
1.3773945692667,1.34680000000000
1.3782730643235,1.34690000000000
1.3791514913327,1.34700000000000
1.3800298503161,1.34710000000000
1.3809081412989,1.34720000000000
1.3817863643039,1.34730000000000
1.3826645193556,1.34740000000000
1.3835426064762,1.34750000000000
1.3844206256903,1.34760000000000
1.3852985770216,1.34770000000000
1.3861764604935,1.34780000000000
1.3870542761296,1.34790000000000
1.3879320239538,1.34800000000000
1.3888097039886,1.34810000000000
1.3896873162594,1.34820000000000
1.3905648607877,1.34830000000000
1.3914423375997,1.34840000000000
1.3923197467163,1.34850000000000
1.3931970881622,1.34860000000000
1.3940743619610,1.34870000000000
1.3949515681366,1.34880000000000
1.3958287067120,1.34890000000000
1.3967057777105,1.34900000000000
1.3975827811559,1.34910000000000
1.3984597170722,1.34920000000000
1.3993365854820,1.34930000000000
1.4002133864091,1.34940000000000
1.4010901198771,1.34950000000000
1.4019667859098,1.34960000000000
1.4028433845303,1.34970000000000
1.4037199157621,1.34980000000000
1.4045963796283,1.34990000000000
1.4054727761534,1.35000000000000
1.4063491053594,1.35010000000000
1.4072253672710,1.35020000000000
1.4081015619106,1.35030000000000
1.4089776893027,1.35040000000000
1.4098537494696,1.35050000000000
1.4107297424350,1.35060000000000
1.4116056682233,1.35070000000000
1.4124815268564,1.35080000000000
1.4133573183586,1.35090000000000
1.4142330427524,1.35100000000000
1.4151087000626,1.35110000000000
1.4159842903110,1.35120000000000
1.4168598135216,1.35130000000000
1.4177352697181,1.35140000000000
1.4186106589235,1.35150000000000
1.4194859811616,1.35160000000000
1.4203612364544,1.35170000000000
1.4212364248256,1.35180000000000
1.4221115462995,1.35190000000000
1.4229866008991,1.35200000000000
1.4238615886471,1.35210000000000
1.4247365095668,1.35220000000000
1.4256113636812,1.35230000000000
1.4264861510149,1.35240000000000
1.4273608715902,1.35250000000000
1.4282355254303,1.35260000000000
1.4291101125585,1.35270000000000
1.4299846329977,1.35280000000000
1.4308590867717,1.35290000000000
1.4317334739039,1.35300000000000
1.4326077944168,1.35310000000000
1.4334820483339,1.35320000000000
1.4343562356779,1.35330000000000
1.4352303564728,1.35340000000000
1.4361044107409,1.35350000000000
1.4369783985063,1.35360000000000
1.4378523197921,1.35370000000000
1.4387261746206,1.35380000000000
1.4395999630151,1.35390000000000
1.4404736849989,1.35400000000000
1.4413473405966,1.35410000000000
1.4422209298284,1.35420000000000
1.4430944527193,1.35430000000000
1.4439679092925,1.35440000000000
1.4448412995701,1.35450000000000
1.4457146235757,1.35460000000000
1.4465878813326,1.35470000000000
1.4474610728635,1.35480000000000
1.4483341981918,1.35490000000000
1.4492072573402,1.35500000000000
1.4500802503319,1.35510000000000
1.4509531771895,1.35520000000000
1.4518260379374,1.35530000000000
1.4526988325970,1.35540000000000
1.4535715611918,1.35550000000000
1.4544442237457,1.35560000000000
1.4553168202804,1.35570000000000
1.4561893508192,1.35580000000000
1.4570618153860,1.35590000000000
1.4579342140026,1.35600000000000
1.4588065466928,1.35610000000000
1.4596788134788,1.35620000000000
1.4605510143848,1.35630000000000
1.4614231494321,1.35640000000000
1.4622952186450,1.35650000000000
1.4631672220453,1.35660000000000
1.4640391596571,1.35670000000000
1.4649110315021,1.35680000000000
1.4657828376043,1.35690000000000
1.4666545779858,1.35700000000000
1.4675262526701,1.35710000000000
1.4683978616790,1.35720000000000
1.4692694050364,1.35730000000000
1.4701408827653,1.35740000000000
1.4710122948881,1.35750000000000
1.4718836414274,1.35760000000000
1.4727549224072,1.35770000000000
1.4736261378488,1.35780000000000
1.4744972877753,1.35790000000000
1.4753683722109,1.35800000000000
1.4762393911765,1.35810000000000
1.4771103446965,1.35820000000000
1.4779812327928,1.35830000000000
1.4788520554884,1.35840000000000
1.4797228128060,1.35850000000000
1.4805935047688,1.35860000000000
1.4814641313992,1.35870000000000
1.4823346927196,1.35880000000000
1.4832051887533,1.35890000000000
1.4840756195230,1.35900000000000
1.4849459850516,1.35910000000000
1.4858162853613,1.35920000000000
1.4866865204755,1.35930000000000
1.4875566904155,1.35940000000000
1.4884267952058,1.35950000000000
1.4892968348683,1.35960000000000
1.4901668094249,1.35970000000000
1.4910367188996,1.35980000000000
1.4919065633146,1.35990000000000
1.4927763426926,1.36000000000000
1.4936460570557,1.36010000000000
1.4945157064278,1.36020000000000
1.4953852908298,1.36030000000000
1.4962548102861,1.36040000000000
1.4971242648181,1.36050000000000
1.4979936544487,1.36060000000000
1.4988629792006,1.36070000000000
1.4997322390969,1.36080000000000
1.5006014341599,1.36090000000000
1.5014705644118,1.36100000000000
1.5023396298749,1.36110000000000
1.5032086305732,1.36120000000000
