L,nm
-2.6583225227325,1.14150000000000
-2.6533619135961,1.14160000000000
-2.6484029598899,1.14170000000000
-2.6434456602176,1.14180000000000
-2.6384900131854,1.14190000000000
-2.6335360174009,1.14200000000000
-2.6285836714731,1.14210000000000
-2.6236329740135,1.14220000000000
-2.6186839236350,1.14230000000000
-2.6137365189523,1.14240000000000
-2.6087907585815,1.14250000000000
-2.6038466411417,1.14260000000000
-2.5989041652524,1.14270000000000
-2.5939633295352,1.14280000000000
-2.5890241326142,1.14290000000000
-2.5840865731142,1.14300000000000
-2.5791506496628,1.14310000000000
-2.5742163608884,1.14320000000000
-2.5692837054217,1.14330000000000
-2.5643526818951,1.14340000000000
-2.5594232889426,1.14350000000000
-2.5544955252000,1.14360000000000
-2.5495693893049,1.14370000000000
-2.5446448798968,1.14380000000000
-2.5397219956162,1.14390000000000
-2.5348007351062,1.14400000000000
-2.5298810970111,1.14410000000000
-2.5249630799770,1.14420000000000
-2.5200466826524,1.14430000000000
-2.5151319036860,1.14440000000000
-2.5102187417298,1.14450000000000
-2.5053071954366,1.14460000000000
-2.5003972634613,1.14470000000000
-2.4954889444600,1.14480000000000
-2.4905822370912,1.14490000000000
-2.4856771400146,1.14500000000000
-2.4807736518920,1.14510000000000
-2.4758717713862,1.14520000000000
-2.4709714971624,1.14530000000000
-2.4660728278872,1.14540000000000
-2.4611757622283,1.14550000000000
-2.4562802988568,1.14560000000000
-2.4513864364436,1.14570000000000
-2.4464941736623,1.14580000000000
-2.4416035091876,1.14590000000000
-2.4367144416964,1.14600000000000
-2.4318269698669,1.14610000000000
-2.4269410923794,1.14620000000000
-2.4220568079151,1.14630000000000
-2.4171741151574,1.14640000000000
-2.4122930127918,1.14650000000000
-2.4074134995043,1.14660000000000
-2.4025355739832,1.14670000000000
-2.3976592349191,1.14680000000000
-2.3927844810025,1.14690000000000
-2.3879113109272,1.14700000000000
-2.3830397233881,1.14710000000000
-2.3781697170816,1.14720000000000
-2.3733012907057,1.14730000000000
-2.3684344429600,1.14740000000000
-2.3635691725459,1.14750000000000
-2.3587054781665,1.14760000000000
-2.3538433585267,1.14770000000000
-2.3489828123321,1.14780000000000
-2.3441238382907,1.14790000000000
-2.3392664351120,1.14800000000000
-2.3344106015070,1.14810000000000
-2.3295563361886,1.14820000000000
-2.3247036378707,1.14830000000000
-2.3198525052692,1.14840000000000
-2.3150029371019,1.14850000000000
-2.3101549320875,1.14860000000000
-2.3053084889469,1.14870000000000
-2.3004636064021,1.14880000000000
-2.2956202831770,1.14890000000000
-2.2907785179969,1.14900000000000
-2.2859383095889,1.14910000000000
-2.2810996566815,1.14920000000000
-2.2762625580048,1.14930000000000
-2.2714270122908,1.14940000000000
-2.2665930182726,1.14950000000000
-2.2617605746851,1.14960000000000
-2.2569296802641,1.14970000000000
-2.2521003337484,1.14980000000000
-2.2472725338772,1.14990000000000
-2.2424462793918,1.15000000000000
-2.2376215690345,1.15010000000000
-2.2327984015498,1.15020000000000
-2.2279767756833,1.15030000000000
-2.2231566901824,1.15040000000000
-2.2183381437957,1.15050000000000
-2.2135211352739,1.15060000000000
-2.2087056633688,1.15070000000000
-2.2038917268339,1.15080000000000
-2.1990793244239,1.15090000000000
-2.1942684548958,1.15100000000000
-2.1894591170073,1.15110000000000
-2.1846513095179,1.15120000000000
-2.1798450311892,1.15130000000000
-2.1750402807834,1.15140000000000
-2.1702370570648,1.15150000000000
-2.1654353587989,1.15160000000000
-2.1606351847530,1.15170000000000
-2.1558365336958,1.15180000000000
-2.1510394043973,1.15190000000000
-2.1462437956296,1.15200000000000
-2.1414497061657,1.15210000000000
-2.1366571347800,1.15220000000000
-2.1318660802490,1.15230000000000
-2.1270765413503,1.15240000000000
-2.1222885168632,1.15250000000000
-2.1175020055683,1.15260000000000
-2.1127170062476,1.15270000000000
-2.1079335176848,1.15280000000000
-2.1031515386653,1.15290000000000
-2.0983710679756,1.15300000000000
-2.0935921044033,1.15310000000000
-2.0888146467386,1.15320000000000
-2.0840386937723,1.15330000000000
-2.0792642442969,1.15340000000000
-2.0744912971063,1.15350000000000
-2.0697198509961,1.15360000000000
-2.0649499047630,1.15370000000000
-2.0601814572055,1.15380000000000
-2.0554145071234,1.15390000000000
-2.0506490533181,1.15400000000000
-2.0458850945921,1.15410000000000
-2.0411226297494,1.15420000000000
-2.0363616575962,1.15430000000000
-2.0316021769391,1.15440000000000
-2.0268441865870,1.15450000000000
-2.0220876853493,1.15460000000000
-2.0173326720381,1.15470000000000
-2.0125791454655,1.15480000000000
-2.0078271044463,1.15490000000000
-2.0030765477961,1.15500000000000
-1.9983274743320,1.15510000000000
-1.9935798828721,1.15520000000000
-1.9888337722371,1.15530000000000
-1.9840891412480,1.15540000000000
-1.9793459887277,1.15550000000000
-1.9746043135005,1.15560000000000
-1.9698641143921,1.15570000000000
-1.9651253902291,1.15580000000000
-1.9603881398406,1.15590000000000
-1.9556523620559,1.15600000000000
-1.9509180557067,1.15610000000000
-1.9461852196255,1.15620000000000
-1.9414538526468,1.15630000000000
-1.9367239536053,1.15640000000000
-1.9319955213387,1.15650000000000
-1.9272685546847,1.15660000000000
-1.9225430524832,1.15670000000000
-1.9178190135754,1.15680000000000
-1.9130964368033,1.15690000000000
-1.9083753210110,1.15700000000000
-1.9036556650442,1.15710000000000
-1.8989374677486,1.15720000000000
-1.8942207279726,1.15730000000000
-1.8895054445656,1.15740000000000
-1.8847916163782,1.15750000000000
-1.8800792422627,1.15760000000000
-1.8753683210722,1.15770000000000
-1.8706588516619,1.15780000000000
-1.8659508328876,1.15790000000000
-1.8612442636075,1.15800000000000
-1.8565391426797,1.15810000000000
-1.8518354689648,1.15820000000000
-1.8471332413247,1.15830000000000
-1.8424324586220,1.15840000000000
-1.8377331197214,1.15850000000000
-1.8330352234879,1.15860000000000
-1.8283387687893,1.15870000000000
-1.8236437544938,1.15880000000000
-1.8189501794707,1.15890000000000
-1.8142580425914,1.15900000000000
-1.8095673427281,1.15910000000000
-1.8048780787547,1.15920000000000
-1.8001902495462,1.15930000000000
-1.7955038539789,1.15940000000000
-1.7908188909306,1.15950000000000
-1.7861353592803,1.15960000000000
-1.7814532579086,1.15970000000000
-1.7767725856967,1.15980000000000
-1.7720933415277,1.15990000000000
-1.7674155242865,1.16000000000000
-1.7627391328583,1.16010000000000
-1.7580641661300,1.16020000000000
-1.7533906229899,1.16030000000000
-1.7487185023277,1.16040000000000
-1.7440478030340,1.16050000000000
-1.7393785240017,1.16060000000000
-1.7347106641237,1.16070000000000
-1.7300442222948,1.16080000000000
-1.7253791974113,1.16090000000000
-1.7207155883704,1.16100000000000
-1.7160533940710,1.16110000000000
-1.7113926134128,1.16120000000000
-1.7067332452975,1.16130000000000
-1.7020752886269,1.16140000000000
-1.6974187423059,1.16150000000000
-1.6927636052387,1.16160000000000
-1.6881098763321,1.16170000000000
-1.6834575544939,1.16180000000000
-1.6788066386329,1.16190000000000
-1.6741571276594,1.16200000000000
-1.6695090204847,1.16210000000000
-1.6648623160220,1.16220000000000
-1.6602170131849,1.16230000000000
-1.6555731108891,1.16240000000000
-1.6509306080507,1.16250000000000
-1.6462895035886,1.16260000000000
-1.6416497964208,1.16270000000000
-1.6370114854679,1.16280000000000
-1.6323745696520,1.16290000000000
-1.6277390478959,1.16300000000000
-1.6231049191233,1.16310000000000
-1.6184721822599,1.16320000000000
-1.6138408362322,1.16330000000000
-1.6092108799683,1.16340000000000
-1.6045823123971,1.16350000000000
-1.5999551324493,1.16360000000000
-1.5953293390562,1.16370000000000
-1.5907049311508,1.16380000000000
-1.5860819076671,1.16390000000000
-1.5814602675408,1.16400000000000
-1.5768400097079,1.16410000000000
-1.5722211331067,1.16420000000000
-1.5676036366760,1.16430000000000
-1.5629875193558,1.16440000000000
-1.5583727800881,1.16450000000000
-1.5537594178152,1.16460000000000
-1.5491474314816,1.16470000000000
-1.5445368200317,1.16480000000000
-1.5399275824122,1.16490000000000
-1.5353197175706,1.16500000000000
-1.5307132244559,1.16510000000000
-1.5261081020179,1.16520000000000
-1.5215043492079,1.16530000000000
-1.5169019649782,1.16540000000000
-1.5123009482829,1.16550000000000
-1.5077012980761,1.16560000000000
-1.5031030133144,1.16570000000000
-1.4985060929548,1.16580000000000
-1.4939105359557,1.16590000000000
-1.4893163412769,1.16600000000000
-1.4847235078792,1.16610000000000
-1.4801320347246,1.16620000000000
-1.4755419207761,1.16630000000000
-1.4709531649984,1.16640000000000
-1.4663657663570,1.16650000000000
-1.4617797238186,1.16660000000000
-1.4571950363511,1.16670000000000
-1.4526117029237,1.16680000000000
-1.4480297225067,1.16690000000000
-1.4434490940721,1.16700000000000
-1.4388698165915,1.16710000000000
-1.4342918890398,1.16720000000000
-1.4297153103911,1.16730000000000
-1.4251400796223,1.16740000000000
-1.4205661957107,1.16750000000000
-1.4159936576344,1.16760000000000
-1.4114224643735,1.16770000000000
-1.4068526149086,1.16780000000000
-1.4022841082216,1.16790000000000
-1.3977169432961,1.16800000000000
-1.3931511191158,1.16810000000000
-1.3885866346669,1.16820000000000
-1.3840234889358,1.16830000000000
-1.3794616809100,1.16840000000000
-1.3749012095784,1.16850000000000
-1.3703420739317,1.16860000000000
-1.3657842729605,1.16870000000000
-1.3612278056576,1.16880000000000
-1.3566726710163,1.16890000000000
-1.3521188680311,1.16900000000000
-1.3475663956982,1.16910000000000
-1.3430152530143,1.16920000000000
-1.3384654389775,1.16930000000000
-1.3339169525871,1.16940000000000
-1.3293697928434,1.16950000000000
-1.3248239587479,1.16960000000000
-1.3202794493031,1.16970000000000
-1.3157362635126,1.16980000000000
-1.3111944003818,1.16990000000000
-1.3066538589161,1.17000000000000
-1.3021146381225,1.17010000000000
-1.2975767370101,1.17020000000000
-1.2930401545874,1.17030000000000
-1.2885048898651,1.17040000000000
-1.2839709418546,1.17050000000000
-1.2794383095691,1.17060000000000
-1.2749069920220,1.17070000000000
-1.2703769882281,1.17080000000000
-1.2658482972036,1.17090000000000
-1.2613209179658,1.17100000000000
-1.2567948495325,1.17110000000000
-1.2522700909231,1.17120000000000
-1.2477466411585,1.17130000000000
-1.2432244992599,1.17140000000000
-1.2387036642496,1.17150000000000
-1.2341841351516,1.17160000000000
-1.2296659109909,1.17170000000000
-1.2251489907930,1.17180000000000
-1.2206333735855,1.17190000000000
-1.2161190583959,1.17200000000000
-1.2116060442534,1.17210000000000
-1.2070943301886,1.17220000000000
-1.2025839152327,1.17230000000000
-1.1980747984179,1.17240000000000
-1.1935669787781,1.17250000000000
-1.1890604553476,1.17260000000000
-1.1845552271620,1.17270000000000
-1.1800512932583,1.17280000000000
-1.1755486526741,1.17290000000000
-1.1710473044481,1.17300000000000
-1.1665472476207,1.17310000000000
-1.1620484812329,1.17320000000000
-1.1575510043266,1.17330000000000
-1.1530548159443,1.17340000000000
-1.1485599151316,1.17350000000000
-1.1440663009325,1.17360000000000
-1.1395739723942,1.17370000000000
-1.1350829285638,1.17380000000000
-1.1305931684896,1.17390000000000
-1.1261046912212,1.17400000000000
-1.1216174958093,1.17410000000000
-1.1171315813055,1.17420000000000
-1.1126469467620,1.17430000000000
-1.1081635912334,1.17440000000000
-1.1036815137736,1.17450000000000
-1.0992007134390,1.17460000000000
-1.0947211892864,1.17470000000000
-1.0902429403733,1.17480000000000
-1.0857659657589,1.17490000000000
-1.0812902645034,1.17500000000000
-1.0768158356672,1.17510000000000
-1.0723426783128,1.17520000000000
-1.0678707915036,1.17530000000000
-1.0634001743032,1.17540000000000
-1.0589308257767,1.17550000000000
-1.0544627449909,1.17560000000000
-1.0499959310122,1.17570000000000
-1.0455303829095,1.17580000000000
-1.0410660997517,1.17590000000000
-1.0366030806091,1.17600000000000
-1.0321413245534,1.17610000000000
-1.0276808306567,1.17620000000000
-1.0232215979919,1.17630000000000
-1.0187636256343,1.17640000000000
-1.0143069126584,1.17650000000000
-1.0098514581410,1.17660000000000
-1.0053972611598,1.17670000000000
-1.0009443207928,1.17680000000000
-0.9964926361194,1.17690000000000
-0.9920422062203,1.17700000000000
-0.9875930301769,1.17710000000000
-0.9831451070716,1.17720000000000
-0.9786984359878,1.17730000000000
-0.9742530160101,1.17740000000000
-0.9698088462238,1.17750000000000
-0.9653659257157,1.17760000000000
-0.9609242535731,1.17770000000000
-0.9564838288841,1.17780000000000
-0.9520446507384,1.17790000000000
-0.9476067182269,1.17800000000000
-0.9431700304404,1.17810000000000
-0.9387345864714,1.17820000000000
-0.9343003854136,1.17830000000000
-0.9298674263613,1.17840000000000
-0.9254357084098,1.17850000000000
-0.9210052306556,1.17860000000000
-0.9165759921961,1.17870000000000
-0.9121479921296,1.17880000000000
-0.9077212295551,1.17890000000000
-0.9032957035734,1.17900000000000
-0.8988714132854,1.17910000000000
-0.8944483577934,1.17920000000000
-0.8900265362009,1.17930000000000
-0.8856059476121,1.17940000000000
-0.8811865911316,1.17950000000000
-0.8767684658662,1.17960000000000
-0.8723515709224,1.17970000000000
-0.8679359054089,1.17980000000000
-0.8635214684343,1.17990000000000
-0.8591082591088,1.18000000000000
-0.8546962765433,1.18010000000000
-0.8502855198496,1.18020000000000
-0.8458759881407,1.18030000000000
-0.8414676805305,1.18040000000000
-0.8370605961339,1.18050000000000
-0.8326547340663,1.18060000000000
-0.8282500934447,1.18070000000000
-0.8238466733867,1.18080000000000
-0.8194444730107,1.18090000000000
-0.8150434914367,1.18100000000000
-0.8106437277847,1.18110000000000
-0.8062451811767,1.18120000000000
-0.8018478507346,1.18130000000000
-0.7974517355819,1.18140000000000
-0.7930568348431,1.18150000000000
-0.7886631476431,1.18160000000000
-0.7842706731082,1.18170000000000
-0.7798794103658,1.18180000000000
-0.7754893585432,1.18190000000000
-0.7711005167702,1.18200000000000
-0.7667128841761,1.18210000000000
-0.7623264598924,1.18220000000000
-0.7579412430502,1.18230000000000
-0.7535572327827,1.18240000000000
-0.7491744282231,1.18250000000000
-0.7447928285061,1.18260000000000
-0.7404124327676,1.18270000000000
-0.7360332401434,1.18280000000000
-0.7316552497712,1.18290000000000
-0.7272784607892,1.18300000000000
-0.7229028723364,1.18310000000000
-0.7185284835532,1.18320000000000
-0.7141552935804,1.18330000000000
-0.7097833015599,1.18340000000000
-0.7054125066345,1.18350000000000
-0.7010429079483,1.18360000000000
-0.6966745046456,1.18370000000000
-0.6923072958720,1.18380000000000
-0.6879412807745,1.18390000000000
-0.6835764584998,1.18400000000000
-0.6792128281964,1.18410000000000
-0.6748503890141,1.18420000000000
-0.6704891401021,1.18430000000000
-0.6661290806118,1.18440000000000
-0.6617702096954,1.18450000000000
-0.6574125265052,1.18460000000000
-0.6530560301952,1.18470000000000
-0.6487007199201,1.18480000000000
-0.6443465948354,1.18490000000000
-0.6399936540974,1.18500000000000
-0.6356418968632,1.18510000000000
-0.6312913222913,1.18520000000000
-0.6269419295405,1.18530000000000
-0.6225937177712,1.18540000000000
-0.6182466861438,1.18550000000000
-0.6139008338202,1.18560000000000
-0.6095561599636,1.18570000000000
-0.6052126637363,1.18580000000000
-0.6008703443036,1.18590000000000
-0.5965292008306,1.18600000000000
-0.5921892324835,1.18610000000000
-0.5878504384290,1.18620000000000
-0.5835128178356,1.18630000000000
-0.5791763698714,1.18640000000000
-0.5748410937064,1.18650000000000
-0.5705069885114,1.18660000000000
-0.5661740534577,1.18670000000000
-0.5618422877169,1.18680000000000
-0.5575116904633,1.18690000000000
-0.5531822608701,1.18700000000000
-0.5488539981122,1.18710000000000
-0.5445269013659,1.18720000000000
-0.5402009698076,1.18730000000000
-0.5358762026145,1.18740000000000
-0.5315525989650,1.18750000000000
-0.5272301580387,1.18760000000000
-0.5229088790154,1.18770000000000
-0.5185887610760,1.18780000000000
-0.5142698034022,1.18790000000000
-0.5099520051769,1.18800000000000
-0.5056353655836,1.18810000000000
-0.5013198838064,1.18820000000000
-0.4970055590307,1.18830000000000
-0.4926923904425,1.18840000000000
-0.4883803772285,1.18850000000000
-0.4840695185769,1.18860000000000
-0.4797598136760,1.18870000000000
-0.4754512617153,1.18880000000000
-0.4711438618850,1.18890000000000
-0.4668376133762,1.18900000000000
-0.4625325153816,1.18910000000000
-0.4582285670928,1.18920000000000
-0.4539257677045,1.18930000000000
-0.4496241164106,1.18940000000000
-0.4453236124068,1.18950000000000
-0.4410242548890,1.18960000000000
-0.4367260430542,1.18970000000000
-0.4324289761007,1.18980000000000
-0.4281330532267,1.18990000000000
-0.4238382736317,1.19000000000000
-0.4195446365163,1.19010000000000
-0.4152521410816,1.19020000000000
-0.4109607865295,1.19030000000000
-0.4066705720629,1.19040000000000
-0.4023814968853,1.19050000000000
-0.3980935602015,1.19060000000000
-0.3938067612167,1.19070000000000
-0.3895210991369,1.19080000000000
-0.3852365731688,1.19090000000000
-0.3809531825204,1.19100000000000
-0.3766709264007,1.19110000000000
-0.3723898040186,1.19120000000000
-0.3681098145844,1.19130000000000
-0.3638309573090,1.19140000000000
-0.3595532314046,1.19150000000000
-0.3552766360836,1.19160000000000
-0.3510011705594,1.19170000000000
-0.3467268340465,1.19180000000000
-0.3424536257600,1.19190000000000
-0.3381815449156,1.19200000000000
-0.3339105907300,1.19210000000000
-0.3296407624209,1.19220000000000
-0.3253720592062,1.19230000000000
-0.3211044803057,1.19240000000000
-0.3168380249389,1.19250000000000
-0.3125726923268,1.19260000000000
-0.3083084816905,1.19270000000000
-0.3040453922525,1.19280000000000
-0.2997834232358,1.19290000000000
-0.2955225738646,1.19300000000000
-0.2912628433633,1.19310000000000
-0.2870042309576,1.19320000000000
-0.2827467358737,1.19330000000000
-0.2784903573389,1.19340000000000
-0.2742350945811,1.19350000000000
-0.2699809468284,1.19360000000000
-0.2657279133108,1.19370000000000
-0.2614759932585,1.19380000000000
-0.2572251859023,1.19390000000000
-0.2529754904744,1.19400000000000
-0.2487269062067,1.19410000000000
-0.2444794323334,1.19420000000000
-0.2402330680883,1.19430000000000
-0.2359878127063,1.19440000000000
-0.2317436654233,1.19450000000000
-0.2275006254755,1.19460000000000
-0.2232586921005,1.19470000000000
-0.2190178645361,1.19480000000000
-0.2147781420215,1.19490000000000
-0.2105395237959,1.19500000000000
-0.2063020091001,1.19510000000000
-0.2020655971748,1.19520000000000
-0.1978302872626,1.19530000000000
-0.1935960786053,1.19540000000000
-0.1893629704469,1.19550000000000
-0.1851309620319,1.19560000000000
-0.1809000526046,1.19570000000000
-0.1766702414113,1.19580000000000
-0.1724415276983,1.19590000000000
-0.1682139107131,1.19600000000000
-0.1639873897034,1.19610000000000
-0.1597619639186,1.19620000000000
-0.1555376326078,1.19630000000000
-0.1513143950212,1.19640000000000
-0.1470922504104,1.19650000000000
-0.1428711980270,1.19660000000000
-0.1386512371236,1.19670000000000
-0.1344323669534,1.19680000000000
-0.1302145867711,1.19690000000000
-0.1259978958309,1.19700000000000
-0.1217822933889,1.19710000000000
-0.1175677787008,1.19720000000000
-0.1133543510244,1.19730000000000
-0.1091420096178,1.19740000000000
-0.1049307537387,1.19750000000000
-0.1007205826471,1.19760000000000
-0.0965114956029,1.19770000000000
-0.0923034918673,1.19780000000000
-0.0880965707012,1.19790000000000
-0.0838907313675,1.19800000000000
-0.0796859731293,1.19810000000000
-0.0754822952502,1.19820000000000
-0.0712796969945,1.19830000000000
-0.0670781776282,1.19840000000000
-0.0628777364167,1.19850000000000
-0.0586783726271,1.19860000000000
-0.0544800855270,1.19870000000000
-0.0502828743841,1.19880000000000
-0.0460867384682,1.19890000000000
-0.0418916770482,1.19900000000000
-0.0376976893952,1.19910000000000
-0.0335047747797,1.19920000000000
-0.0293129324741,1.19930000000000
-0.0251221617509,1.19940000000000
-0.0209324618835,1.19950000000000
-0.0167438321462,1.19960000000000
-0.0125562718127,1.19970000000000
-0.0083697801599,1.19980000000000
-0.0041843564634,1.19990000000000
-3E-13,1.20000000000000
0.0041832899523,1.20010000000000
0.0083655141148,1.20020000000000
0.0125466732090,1.20030000000000
0.0167267679548,1.20040000000000
0.0209057990714,1.20050000000000
0.0250837672779,1.20060000000000
0.0292606732922,1.20070000000000
0.0334365178313,1.20080000000000
0.0376113016123,1.20090000000000
0.0417850253505,1.20100000000000
0.0459576897616,1.20110000000000
0.0501292955596,1.20120000000000
0.0542998434584,1.20130000000000
0.0584693341712,1.20140000000000
0.0626377684102,1.20150000000000
0.0668051468868,1.20160000000000
0.0709714703125,1.20170000000000
0.0751367393968,1.20180000000000
0.0793009548494,1.20190000000000
0.0834641173795,1.20200000000000
0.0876262276946,1.20210000000000
0.0917872865026,1.20220000000000
0.0959472945101,1.20230000000000
0.1001062524231,1.20240000000000
0.1042641609464,1.20250000000000
0.1084210207857,1.20260000000000
0.1125768326437,1.20270000000000
0.1167315972243,1.20280000000000
0.1208853152301,1.20290000000000
0.1250379873629,1.20300000000000
0.1291896143235,1.20310000000000
0.1333401968124,1.20320000000000
0.1374897355295,1.20330000000000
0.1416382311740,1.20340000000000
0.1457856844441,1.20350000000000
0.1499320960377,1.20360000000000
0.1540774666517,1.20370000000000
0.1582217969824,1.20380000000000
0.1623650877255,1.20390000000000
0.1665073395758,1.20400000000000
0.1706485532278,1.20410000000000
0.1747887293753,1.20420000000000
0.1789278687105,1.20430000000000
0.1830659719262,1.20440000000000
0.1872030397139,1.20450000000000
0.1913390727644,1.20460000000000
0.1954740717680,1.20470000000000
0.1996080374142,1.20480000000000
0.2037409703915,1.20490000000000
0.2078728713885,1.20500000000000
0.2120037410929,1.20510000000000
0.2161335801912,1.20520000000000
0.2202623893693,1.20530000000000
0.2243901693133,1.20540000000000
0.2285169207080,1.20550000000000
0.2326426442369,1.20560000000000
0.2367673405841,1.20570000000000
0.2408910104325,1.20580000000000
0.2450136544637,1.20590000000000
0.2491352733596,1.20600000000000
0.2532558678010,1.20610000000000
0.2573754384679,1.20620000000000
0.2614939860399,1.20630000000000
0.2656115111959,1.20640000000000
0.2697280146143,1.20650000000000
0.2738434969724,1.20660000000000
0.2779579589468,1.20670000000000
0.2820714012139,1.20680000000000
0.2861838244497,1.20690000000000
0.2902952293287,1.20700000000000
0.2944056165251,1.20710000000000
0.2985149867126,1.20720000000000
0.3026233405639,1.20730000000000
0.3067306787519,1.20740000000000
0.3108370019478,1.20750000000000
0.3149423108223,1.20760000000000
0.3190466060466,1.20770000000000
0.3231498882894,1.20780000000000
0.3272521582206,1.20790000000000
0.3313534165081,1.20800000000000
0.3354536638196,1.20810000000000
0.3395529008227,1.20820000000000
0.3436511281833,1.20830000000000
0.3477483465674,1.20840000000000
0.3518445566403,1.20850000000000
0.3559397590664,1.20860000000000
0.3600339545096,1.20870000000000
0.3641271436335,1.20880000000000
0.3682193271001,1.20890000000000
0.3723105055720,1.20900000000000
0.3764006797099,1.20910000000000
0.3804898501751,1.20920000000000
0.3845780176273,1.20930000000000
0.3886651827263,1.20940000000000
0.3927513461304,1.20950000000000
0.3968365084980,1.20960000000000
0.4009206704866,1.20970000000000
0.4050038327532,1.20980000000000
0.4090859959541,1.20990000000000
0.4131671607446,1.21000000000000
0.4172473277802,1.21010000000000
0.4213264977149,1.21020000000000
0.4254046712026,1.21030000000000
0.4294818488969,1.21040000000000
0.4335580314495,1.21050000000000
0.4376332195124,1.21060000000000
0.4417074137375,1.21070000000000
0.4457806147749,1.21080000000000
0.4498528232747,1.21090000000000
0.4539240398864,1.21100000000000
0.4579942652588,1.21110000000000
0.4620635000399,1.21120000000000
0.4661317448772,1.21130000000000
0.4701990004180,1.21140000000000
0.4742652673082,1.21150000000000
0.4783305461932,1.21160000000000
0.4823948377189,1.21170000000000
0.4864581425295,1.21180000000000
0.4905204612684,1.21190000000000
0.4945817945790,1.21200000000000
0.4986421431043,1.21210000000000
0.5027015074856,1.21220000000000
0.5067598883652,1.21230000000000
0.5108172863833,1.21240000000000
0.5148737021801,1.21250000000000
0.5189291363951,1.21260000000000
0.5229835896677,1.21270000000000
0.5270370626356,1.21280000000000
0.5310895559372,1.21290000000000
0.5351410702093,1.21300000000000
0.5391916060885,1.21310000000000
0.5432411642104,1.21320000000000
0.5472897452112,1.21330000000000
0.5513373497246,1.21340000000000
0.5553839783855,1.21350000000000
0.5594296318272,1.21360000000000
0.5634743106826,1.21370000000000
0.5675180155837,1.21380000000000
0.5715607471630,1.21390000000000
0.5756025060509,1.21400000000000
0.5796432928786,1.21410000000000
0.5836831082753,1.21420000000000
0.5877219528710,1.21430000000000
0.5917598272938,1.21440000000000
0.5957967321727,1.21450000000000
0.5998326681347,1.21460000000000
0.6038676358072,1.21470000000000
0.6079016358159,1.21480000000000
0.6119346687873,1.21490000000000
0.6159667353462,1.21500000000000
0.6199978361176,1.21510000000000
0.6240279717251,1.21520000000000
0.6280571427924,1.21530000000000
0.6320853499422,1.21540000000000
0.6361125937973,1.21550000000000
0.6401388749785,1.21560000000000
0.6441641941081,1.21570000000000
0.6481885518055,1.21580000000000
0.6522119486912,1.21590000000000
0.6562343853844,1.21600000000000
0.6602558625042,1.21610000000000
0.6642763806683,1.21620000000000
0.6682959404947,1.21630000000000
0.6723145426004,1.21640000000000
0.6763321876018,1.21650000000000
0.6803488761148,1.21660000000000
0.6843646087548,1.21670000000000
0.6883793861363,1.21680000000000
0.6923932088739,1.21690000000000
0.6964060775807,1.21700000000000
0.7004179928703,1.21710000000000
0.7044289553547,1.21720000000000
0.7084389656458,1.21730000000000
0.7124480243551,1.21740000000000
0.7164561320932,1.21750000000000
0.7204632894705,1.21760000000000
0.7244694970964,1.21770000000000
0.7284747555797,1.21780000000000
0.7324790655294,1.21790000000000
0.7364824275531,1.21800000000000
0.7404848422583,1.21810000000000
0.7444863102512,1.21820000000000
0.7484868321388,1.21830000000000
0.7524864085264,1.21840000000000
0.7564850400191,1.21850000000000
0.7604827272213,1.21860000000000
0.7644794707372,1.21870000000000
0.7684752711701,1.21880000000000
0.7724701291225,1.21890000000000
0.7764640451972,1.21900000000000
0.7804570199956,1.21910000000000
0.7844490541191,1.21920000000000
0.7884401481682,1.21930000000000
0.7924303027429,1.21940000000000
0.7964195184425,1.21950000000000
0.8004077958665,1.21960000000000
0.8043951356128,1.21970000000000
0.8083815382793,1.21980000000000
0.8123670044638,1.21990000000000
0.8163515347619,1.22000000000000
0.8203351297711,1.22010000000000
0.8243177900862,1.22020000000000
0.8282995163025,1.22030000000000
0.8322803090144,1.22040000000000
0.8362601688162,1.22050000000000
0.8402390963012,1.22060000000000
0.8442170920621,1.22070000000000
0.8481941566914,1.22080000000000
0.8521702907810,1.22090000000000
0.8561454949219,1.22100000000000
0.8601197697051,1.22110000000000
0.8640931157205,1.22120000000000
0.8680655335578,1.22130000000000
0.8720370238063,1.22140000000000
0.8760075870542,1.22150000000000
0.8799772238899,1.22160000000000
0.8839459349005,1.22170000000000
0.8879137206730,1.22180000000000
0.8918805817940,1.22190000000000
0.8958465188491,1.22200000000000
0.8998115324237,1.22210000000000
0.9037756231027,1.22220000000000
0.9077387914701,1.22230000000000
0.9117010381099,1.22240000000000
0.9156623636048,1.22250000000000
0.9196227685380,1.22260000000000
0.9235822534912,1.22270000000000
0.9275408190460,1.22280000000000
0.9314984657837,1.22290000000000
0.9354551942846,1.22300000000000
0.9394110051288,1.22310000000000
0.9433658988957,1.22320000000000
0.9473198761643,1.22330000000000
0.9512729375127,1.22340000000000
0.9552250835192,1.22350000000000
0.9591763147608,1.22360000000000
0.9631266318146,1.22370000000000
0.9670760352563,1.22380000000000
0.9710245256626,1.22390000000000
0.9749721036080,1.22400000000000
0.9789187696673,1.22410000000000
0.9828645244150,1.22420000000000
0.9868093684246,1.22430000000000
0.9907533022693,1.22440000000000
0.9946963265217,1.22450000000000
0.9986384417540,1.22460000000000
1.0025796485377,1.22470000000000
1.0065199474437,1.22480000000000
1.0104593390427,1.22490000000000
1.0143978239050,1.22500000000000
1.0183354025999,1.22510000000000
1.0222720756962,1.22520000000000
