L,nm
-2.1111379120806,1.14270000000000
-2.1071347400505,1.14280000000000
-2.1031328590675,1.14290000000000
-2.0991322680408,1.14300000000000
-2.0951329658787,1.14310000000000
-2.0911349514931,1.14320000000000
-2.0871382237958,1.14330000000000
-2.0831427817007,1.14340000000000
-2.0791486241227,1.14350000000000
-2.0751557499784,1.14360000000000
-2.0711641581856,1.14370000000000
-2.0671738476636,1.14380000000000
-2.0631848173332,1.14390000000000
-2.0591970661157,1.14400000000000
-2.0552105929347,1.14410000000000
-2.0512253967149,1.14420000000000
-2.0472414763827,1.14430000000000
-2.0432588308653,1.14440000000000
-2.0392774590912,1.14450000000000
-2.0352973599906,1.14460000000000
-2.0313185324949,1.14470000000000
-2.0273409755376,1.14480000000000
-2.0233646880525,1.14490000000000
-2.0193896689743,1.14500000000000
-2.0154159172413,1.14510000000000
-2.0114434317909,1.14520000000000
-2.0074722115620,1.14530000000000
-2.0035022554970,1.14540000000000
-1.9995335625372,1.14550000000000
-1.9955661316262,1.14560000000000
-1.9915999617088,1.14570000000000
-1.9876350517314,1.14580000000000
-1.9836714006416,1.14590000000000
-1.9797090073882,1.14600000000000
-1.9757478709212,1.14610000000000
-1.9717879901923,1.14620000000000
-1.9678293641543,1.14630000000000
-1.9638719917610,1.14640000000000
-1.9599158719684,1.14650000000000
-1.9559610037331,1.14660000000000
-1.9520073860126,1.14670000000000
-1.9480550177668,1.14680000000000
-1.9441038979562,1.14690000000000
-1.9401540255431,1.14700000000000
-1.9362053994900,1.14710000000000
-1.9322580187622,1.14720000000000
-1.9283118823252,1.14730000000000
-1.9243669891461,1.14740000000000
-1.9204233381935,1.14750000000000
-1.9164809284370,1.14760000000000
-1.9125397588478,1.14770000000000
-1.9085998283978,1.14780000000000
-1.9046611360609,1.14790000000000
-1.9007236808115,1.14800000000000
-1.8967874616265,1.14810000000000
-1.8928524774825,1.14820000000000
-1.8889187273588,1.14830000000000
-1.8849862102346,1.14840000000000
-1.8810549250920,1.14850000000000
-1.8771248709126,1.14860000000000
-1.8731960466808,1.14870000000000
-1.8692684513808,1.14880000000000
-1.8653420839997,1.14890000000000
-1.8614169435247,1.14900000000000
-1.8574930289442,1.14910000000000
-1.8535703392489,1.14920000000000
-1.8496488734294,1.14930000000000
-1.8457286304783,1.14940000000000
-1.8418096093899,1.14950000000000
-1.8378918091584,1.14960000000000
-1.8339752287807,1.14970000000000
-1.8300598672540,1.14980000000000
-1.8261457235770,1.14990000000000
-1.8222327967496,1.15000000000000
-1.8183210857732,1.15010000000000
-1.8144105896497,1.15020000000000
-1.8105013073833,1.15030000000000
-1.8065932379788,1.15040000000000
-1.8026863804419,1.15050000000000
-1.7987807337803,1.15060000000000
-1.7948762970024,1.15070000000000
-1.7909730691178,1.15080000000000
-1.7870710491377,1.15090000000000
-1.7831702360738,1.15100000000000
-1.7792706289403,1.15110000000000
-1.7753722267513,1.15120000000000
-1.7714750285226,1.15130000000000
-1.7675790332715,1.15140000000000
-1.7636842400158,1.15150000000000
-1.7597906477750,1.15160000000000
-1.7558982555699,1.15170000000000
-1.7520070624224,1.15180000000000
-1.7481170673552,1.15190000000000
-1.7442282693929,1.15200000000000
-1.7403406675604,1.15210000000000
-1.7364542608850,1.15220000000000
-1.7325690483937,1.15230000000000
-1.7286850291161,1.15240000000000
-1.7248022020818,1.15250000000000
-1.7209205663226,1.15260000000000
-1.7170401208706,1.15270000000000
-1.7131608647596,1.15280000000000
-1.7092827970248,1.15290000000000
-1.7054059167016,1.15300000000000
-1.7015302228278,1.15310000000000
-1.6976557144414,1.15320000000000
-1.6937823905824,1.15330000000000
-1.6899102502909,1.15340000000000
-1.6860392926093,1.15350000000000
-1.6821695165802,1.15360000000000
-1.6783009212482,1.15370000000000
-1.6744335056582,1.15380000000000
-1.6705672688570,1.15390000000000
-1.6667022098921,1.15400000000000
-1.6628383278127,1.15410000000000
-1.6589756216685,1.15420000000000
-1.6551140905103,1.15430000000000
-1.6512537333906,1.15440000000000
-1.6473945493631,1.15450000000000
-1.6435365374822,1.15460000000000
-1.6396796968034,1.15470000000000
-1.6358240263836,1.15480000000000
-1.6319695252806,1.15490000000000
-1.6281161925539,1.15500000000000
-1.6242640272635,1.15510000000000
-1.6204130284707,1.15520000000000
-1.6165631952381,1.15530000000000
-1.6127145266290,1.15540000000000
-1.6088670217091,1.15550000000000
-1.6050206795430,1.15560000000000
-1.6011754991984,1.15570000000000
-1.5973314797431,1.15580000000000
-1.5934886202469,1.15590000000000
-1.5896469197796,1.15600000000000
-1.5858063774127,1.15610000000000
-1.5819669922192,1.15620000000000
-1.5781287632720,1.15630000000000
-1.5742916896466,1.15640000000000
-1.5704557704186,1.15650000000000
-1.5666210046651,1.15660000000000
-1.5627873914642,1.15670000000000
-1.5589549298947,1.15680000000000
-1.5551236190378,1.15690000000000
-1.5512934579741,1.15700000000000
-1.5474644457863,1.15710000000000
-1.5436365815581,1.15720000000000
-1.5398098643740,1.15730000000000
-1.5359842933201,1.15740000000000
-1.5321598674832,1.15750000000000
-1.5283365859510,1.15760000000000
-1.5245144478126,1.15770000000000
-1.5206934521582,1.15780000000000
-1.5168735980791,1.15790000000000
-1.5130548846675,1.15800000000000
-1.5092373110165,1.15810000000000
-1.5054208762211,1.15820000000000
-1.5016055793762,1.15830000000000
-1.4977914195789,1.15840000000000
-1.4939783959267,1.15850000000000
-1.4901665075182,1.15860000000000
-1.4863557534531,1.15870000000000
-1.4825461328323,1.15880000000000
-1.4787376447581,1.15890000000000
-1.4749302883330,1.15900000000000
-1.4711240626615,1.15910000000000
-1.4673189668483,1.15920000000000
-1.4635149999998,1.15930000000000
-1.4597121612230,1.15940000000000
-1.4559104496263,1.15950000000000
-1.4521098643190,1.15960000000000
-1.4483104044116,1.15970000000000
-1.4445120690153,1.15980000000000
-1.4407148572429,1.15990000000000
-1.4369187682077,1.16000000000000
-1.4331238010239,1.16010000000000
-1.4293299548077,1.16020000000000
-1.4255372286757,1.16030000000000
-1.4217456217450,1.16040000000000
-1.4179551331348,1.16050000000000
-1.4141657619647,1.16060000000000
-1.4103775073554,1.16070000000000
-1.4065903684290,1.16080000000000
-1.4028043443078,1.16090000000000
-1.3990194341162,1.16100000000000
-1.3952356369788,1.16110000000000
-1.3914529520219,1.16120000000000
-1.3876713783718,1.16130000000000
-1.3838909151572,1.16140000000000
-1.3801115615065,1.16150000000000
-1.3763333165499,1.16160000000000
-1.3725561794186,1.16170000000000
-1.3687801492443,1.16180000000000
-1.3650052251603,1.16190000000000
-1.3612314063007,1.16200000000000
-1.3574586918000,1.16210000000000
-1.3536870807950,1.16220000000000
-1.3499165724225,1.16230000000000
-1.3461471658208,1.16240000000000
-1.3423788601285,1.16250000000000
-1.3386116544859,1.16260000000000
-1.3348455480343,1.16270000000000
-1.3310805399154,1.16280000000000
-1.3273166292731,1.16290000000000
-1.3235538152505,1.16300000000000
-1.3197920969932,1.16310000000000
-1.3160314736474,1.16320000000000
-1.3122719443597,1.16330000000000
-1.3085135082782,1.16340000000000
-1.3047561645526,1.16350000000000
-1.3009999123321,1.16360000000000
-1.2972447507682,1.16370000000000
-1.2934906790127,1.16380000000000
-1.2897376962186,1.16390000000000
-1.2859858015398,1.16400000000000
-1.2822349941315,1.16410000000000
-1.2784852731492,1.16420000000000
-1.2747366377501,1.16430000000000
-1.2709890870919,1.16440000000000
-1.2672426203333,1.16450000000000
-1.2634972366345,1.16460000000000
-1.2597529351558,1.16470000000000
-1.2560097150593,1.16480000000000
-1.2522675755076,1.16490000000000
-1.2485265156642,1.16500000000000
-1.2447865346936,1.16510000000000
-1.2410476317619,1.16520000000000
-1.2373098060352,1.16530000000000
-1.2335730566812,1.16540000000000
-1.2298373828682,1.16550000000000
-1.2261027837659,1.16560000000000
-1.2223692585442,1.16570000000000
-1.2186368063748,1.16580000000000
-1.2149054264298,1.16590000000000
-1.2111751178826,1.16600000000000
-1.2074458799071,1.16610000000000
-1.2037177116789,1.16620000000000
-1.1999906123731,1.16630000000000
-1.1962645811675,1.16640000000000
-1.1925396172399,1.16650000000000
-1.1888157197689,1.16660000000000
-1.1850928879348,1.16670000000000
-1.1813711209180,1.16680000000000
-1.1776504179002,1.16690000000000
-1.1739307780639,1.16700000000000
-1.1702122005925,1.16710000000000
-1.1664946846714,1.16720000000000
-1.1627782294850,1.16730000000000
-1.1590628342202,1.16740000000000
-1.1553484980641,1.16750000000000
-1.1516352202048,1.16760000000000
-1.1479229998315,1.16770000000000
-1.1442118361339,1.16780000000000
-1.1405017283040,1.16790000000000
-1.1367926755325,1.16800000000000
-1.1330846770127,1.16810000000000
-1.1293777319383,1.16820000000000
-1.1256718395039,1.16830000000000
-1.1219669989047,1.16840000000000
-1.1182632093378,1.16850000000000
-1.1145604700004,1.16860000000000
-1.1108587800904,1.16870000000000
-1.1071581388071,1.16880000000000
-1.1034585453504,1.16890000000000
-1.0997599989217,1.16900000000000
-1.0960624987230,1.16910000000000
-1.0923660439564,1.16920000000000
-1.0886706338264,1.16930000000000
-1.0849762675368,1.16940000000000
-1.0812829442939,1.16950000000000
-1.0775906633033,1.16960000000000
-1.0738994237729,1.16970000000000
-1.0702092249103,1.16980000000000
-1.0665200659250,1.16990000000000
-1.0628319460266,1.17000000000000
-1.0591448644268,1.17010000000000
-1.0554588203362,1.17020000000000
-1.0517738129681,1.17030000000000
-1.0480898415359,1.17040000000000
-1.0444069052538,1.17050000000000
-1.0407250033371,1.17060000000000
-1.0370441350020,1.17070000000000
-1.0333642994657,1.17080000000000
-1.0296854959460,1.17090000000000
-1.0260077236615,1.17100000000000
-1.0223309818321,1.17110000000000
-1.0186552696782,1.17120000000000
-1.0149805864212,1.17130000000000
-1.0113069312835,1.17140000000000
-1.0076343034883,1.17150000000000
-1.0039627022592,1.17160000000000
-1.0002921268216,1.17170000000000
-0.9966225764011,1.17180000000000
-0.9929540502239,1.17190000000000
-0.9892865475181,1.17200000000000
-0.9856200675115,1.17210000000000
-0.9819546094341,1.17220000000000
-0.9782901725150,1.17230000000000
-0.9746267559855,1.17240000000000
-0.9709643590776,1.17250000000000
-0.9673029810236,1.17260000000000
-0.9636426210571,1.17270000000000
-0.9599832784126,1.17280000000000
-0.9563249523250,1.17290000000000
-0.9526676420306,1.17300000000000
-0.9490113467661,1.17310000000000
-0.9453560657694,1.17320000000000
-0.9417017982788,1.17330000000000
-0.9380485435338,1.17340000000000
-0.9343963007752,1.17350000000000
-0.9307450692434,1.17360000000000
-0.9270948481806,1.17370000000000
-0.9234456368297,1.17380000000000
-0.9197974344342,1.17390000000000
-0.9161502402384,1.17400000000000
-0.9125040534881,1.17410000000000
-0.9088588734293,1.17420000000000
-0.9052146993085,1.17430000000000
-0.9015715303740,1.17440000000000
-0.8979293658741,1.17450000000000
-0.8942882050587,1.17460000000000
-0.8906480471774,1.17470000000000
-0.8870088914820,1.17480000000000
-0.8833707372239,1.17490000000000
-0.8797335836561,1.17500000000000
-0.8760974300326,1.17510000000000
-0.8724622756072,1.17520000000000
-0.8688281196351,1.17530000000000
-0.8651949613728,1.17540000000000
-0.8615628000770,1.17550000000000
-0.8579316350053,1.17560000000000
-0.8543014654160,1.17570000000000
-0.8506722905690,1.17580000000000
-0.8470441097239,1.17590000000000
-0.8434169221417,1.17600000000000
-0.8397907270844,1.17610000000000
-0.8361655238147,1.17620000000000
-0.8325413115953,1.17630000000000
-0.8289180896908,1.17640000000000
-0.8252958573662,1.17650000000000
-0.8216746138870,1.17660000000000
-0.8180543585203,1.17670000000000
-0.8144350905331,1.17680000000000
-0.8108168091937,1.17690000000000
-0.8071995137710,1.17700000000000
-0.8035832035348,1.17710000000000
-0.7999678777557,1.17720000000000
-0.7963535357053,1.17730000000000
-0.7927401766556,1.17740000000000
-0.7891277998791,1.17750000000000
-0.7855164046504,1.17760000000000
-0.7819059902431,1.17770000000000
-0.7782965559338,1.17780000000000
-0.7746881009976,1.17790000000000
-0.7710806247116,1.17800000000000
-0.7674741263538,1.17810000000000
-0.7638686052025,1.17820000000000
-0.7602640605368,1.17830000000000
-0.7566604916373,1.17840000000000
-0.7530578977840,1.17850000000000
-0.7494562782593,1.17860000000000
-0.7458556323452,1.17870000000000
-0.7422559593247,1.17880000000000
-0.7386572584824,1.17890000000000
-0.7350595291021,1.17900000000000
-0.7314627704701,1.17910000000000
-0.7278669818724,1.17920000000000
-0.7242721625960,1.17930000000000
-0.7206783119283,1.17940000000000
-0.7170854291591,1.17950000000000
-0.7134935135764,1.17960000000000
-0.7099025644714,1.17970000000000
-0.7063125811336,1.17980000000000
-0.7027235628562,1.17990000000000
-0.6991355089308,1.18000000000000
-0.6955484186506,1.18010000000000
-0.6919622913098,1.18020000000000
-0.6883771262027,1.18030000000000
-0.6847929226251,1.18040000000000
-0.6812096798732,1.18050000000000
-0.6776273972437,1.18060000000000
-0.6740460740349,1.18070000000000
-0.6704657095445,1.18080000000000
-0.6668863030722,1.18090000000000
-0.6633078539180,1.18100000000000
-0.6597303613827,1.18110000000000
-0.6561538247675,1.18120000000000
-0.6525782433750,1.18130000000000
-0.6490036165078,1.18140000000000
-0.6454299434698,1.18150000000000
-0.6418572235657,1.18160000000000
-0.6382854561004,1.18170000000000
-0.6347146403802,1.18180000000000
-0.6311447757114,1.18190000000000
-0.6275758614020,1.18200000000000
-0.6240078967598,1.18210000000000
-0.6204408810935,1.18220000000000
-0.6168748137132,1.18230000000000
-0.6133096939291,1.18240000000000
-0.6097455210527,1.18250000000000
-0.6061822943954,1.18260000000000
-0.6026200132702,1.18270000000000
-0.5990586769902,1.18280000000000
-0.5954982848697,1.18290000000000
-0.5919388362232,1.18300000000000
-0.5883803303664,1.18310000000000
-0.5848227666155,1.18320000000000
-0.5812661442876,1.18330000000000
-0.5777104627005,1.18340000000000
-0.5741557211723,1.18350000000000
-0.5706019190226,1.18360000000000
-0.5670490555709,1.18370000000000
-0.5634971301384,1.18380000000000
-0.5599461420455,1.18390000000000
-0.5563960906150,1.18400000000000
-0.5528469751694,1.18410000000000
-0.5492987950325,1.18420000000000
-0.5457515495277,1.18430000000000
-0.5422052379808,1.18440000000000
-0.5386598597173,1.18450000000000
-0.5351154140629,1.18460000000000
-0.5315719003457,1.18470000000000
-0.5280293178927,1.18480000000000
-0.5244876660323,1.18490000000000
-0.5209469440940,1.18500000000000
-0.5174071514078,1.18510000000000
-0.5138682873040,1.18520000000000
-0.5103303511141,1.18530000000000
-0.5067933421704,1.18540000000000
-0.5032572598051,1.18550000000000
-0.4997221033518,1.18560000000000
-0.4961878721447,1.18570000000000
-0.4926545655186,1.18580000000000
-0.4891221828090,1.18590000000000
-0.4855907233525,1.18600000000000
-0.4820601864852,1.18610000000000
-0.4785305715453,1.18620000000000
-0.4750018778714,1.18630000000000
-0.4714741048017,1.18640000000000
-0.4679472516766,1.18650000000000
-0.4644213178362,1.18660000000000
-0.4608963026214,1.18670000000000
-0.4573722053744,1.18680000000000
-0.4538490254373,1.18690000000000
-0.4503267621534,1.18700000000000
-0.4468054148668,1.18710000000000
-0.4432849829217,1.18720000000000
-0.4397654656631,1.18730000000000
-0.4362468624378,1.18740000000000
-0.4327291725916,1.18750000000000
-0.4292123954718,1.18760000000000
-0.4256965304268,1.18770000000000
-0.4221815768046,1.18780000000000
-0.4186675339552,1.18790000000000
-0.4151544012281,1.18800000000000
-0.4116421779740,1.18810000000000
-0.4081308635446,1.18820000000000
-0.4046204572916,1.18830000000000
-0.4011109585678,1.18840000000000
-0.3976023667264,1.18850000000000
-0.3940946811218,1.18860000000000
-0.3905879011082,1.18870000000000
-0.3870820260417,1.18880000000000
-0.3835770552776,1.18890000000000
-0.3800729881731,1.18900000000000
-0.3765698240854,1.18910000000000
-0.3730675623724,1.18920000000000
-0.3695662023933,1.18930000000000
-0.3660657435070,1.18940000000000
-0.3625661850739,1.18950000000000
-0.3590675264545,1.18960000000000
-0.3555697670102,1.18970000000000
-0.3520729061033,1.18980000000000
-0.3485769430961,1.18990000000000
-0.3450818773521,1.19000000000000
-0.3415877082355,1.19010000000000
-0.3380944351107,1.19020000000000
-0.3346020573432,1.19030000000000
-0.3311105742988,1.19040000000000
-0.3276199853444,1.19050000000000
-0.3241302898474,1.19060000000000
-0.3206414871753,1.19070000000000
-0.3171535766966,1.19080000000000
-0.3136665577814,1.19090000000000
-0.3101804297988,1.19100000000000
-0.3066951921194,1.19110000000000
-0.3032108441148,1.19120000000000
-0.2997273851564,1.19130000000000
-0.2962448146173,1.19140000000000
-0.2927631318697,1.19150000000000
-0.2892823362884,1.19160000000000
-0.2858024272470,1.19170000000000
-0.2823234041212,1.19180000000000
-0.2788452662864,1.19190000000000
-0.2753680131184,1.19200000000000
-0.2718916439953,1.19210000000000
-0.2684161582939,1.19220000000000
-0.2649415553929,1.19230000000000
-0.2614678346707,1.19240000000000
-0.2579949955074,1.19250000000000
-0.2545230372825,1.19260000000000
-0.2510519593777,1.19270000000000
-0.2475817611735,1.19280000000000
-0.2441124420523,1.19290000000000
-0.2406440013974,1.19300000000000
-0.2371764385911,1.19310000000000
-0.2337097530181,1.19320000000000
-0.2302439440631,1.19330000000000
-0.2267790111106,1.19340000000000
-0.2233149535466,1.19350000000000
-0.2198517707581,1.19360000000000
-0.2163894621319,1.19370000000000
-0.2129280270554,1.19380000000000
-0.2094674649174,1.19390000000000
-0.2060077751066,1.19400000000000
-0.2025489570128,1.19410000000000
-0.1990910100260,1.19420000000000
-0.1956339335373,1.19430000000000
-0.1921777269376,1.19440000000000
-0.1887223896194,1.19450000000000
-0.1852679209752,1.19460000000000
-0.1818143203982,1.19470000000000
-0.1783615872830,1.19480000000000
-0.1749097210231,1.19490000000000
-0.1714587210146,1.19500000000000
-0.1680085866522,1.19510000000000
-0.1645593173333,1.19520000000000
-0.1611109124542,1.19530000000000
-0.1576633714128,1.19540000000000
-0.1542166936071,1.19550000000000
-0.1507708784360,1.19560000000000
-0.1473259252989,1.19570000000000
-0.1438818335960,1.19580000000000
-0.1404386027276,1.19590000000000
-0.1369962320947,1.19600000000000
-0.1335547211000,1.19610000000000
-0.1301140691451,1.19620000000000
-0.1266742756336,1.19630000000000
-0.1232353399688,1.19640000000000
-0.1197972615552,1.19650000000000
-0.1163600397970,1.19660000000000
-0.1129236741003,1.19670000000000
-0.1094881638711,1.19680000000000
-0.1060535085155,1.19690000000000
-0.1026197074414,1.19700000000000
-0.0991867600564,1.19710000000000
-0.0957546657685,1.19720000000000
-0.0923234239874,1.19730000000000
-0.0888930341222,1.19740000000000
-0.0854634955832,1.19750000000000
-0.0820348077813,1.19760000000000
-0.0786069701278,1.19770000000000
-0.0751799820347,1.19780000000000
-0.0717538429145,1.19790000000000
-0.0683285521805,1.19800000000000
-0.0649041092463,1.19810000000000
-0.0614805135262,1.19820000000000
-0.0580577644351,1.19830000000000
-0.0546358613885,1.19840000000000
-0.0512148038029,1.19850000000000
-0.0477945910944,1.19860000000000
-0.0443752226804,1.19870000000000
-0.0409566979788,1.19880000000000
-0.0375390164078,1.19890000000000
-0.0341221773867,1.19900000000000
-0.0307061803347,1.19910000000000
-0.0272910246721,1.19920000000000
-0.0238767098198,1.19930000000000
-0.0204632351993,1.19940000000000
-0.0170506002318,1.19950000000000
-0.0136388043399,1.19960000000000
-0.0102278469470,1.19970000000000
-0.0068177274767,1.19980000000000
-0.0034084453528,1.19990000000000
0E-13,1.20000000000000
0.0034076091559,1.20010000000000
0.0068143826896,1.20020000000000
0.0102203211740,1.20030000000000
0.0136254251828,1.20040000000000
0.0170296952879,1.20050000000000
0.0204331320612,1.20060000000000
0.0238357360743,1.20070000000000
0.0272375078976,1.20080000000000
0.0306384481013,1.20090000000000
0.0340385572550,1.20100000000000
0.0374378359280,1.20110000000000
0.0408362846882,1.20120000000000
0.0442339041041,1.20130000000000
0.0476306947424,1.20140000000000
0.0510266571706,1.20150000000000
0.0544217919542,1.20160000000000
0.0578160996593,1.20170000000000
0.0612095808511,1.20180000000000
0.0646022360935,1.20190000000000
0.0679940659516,1.20200000000000
0.0713850709876,1.20210000000000
0.0747752517652,1.20220000000000
0.0781646088464,1.20230000000000
0.0815531427927,1.20240000000000
0.0849408541663,1.20250000000000
0.0883277435268,1.20260000000000
0.0917138114349,1.20270000000000
0.0950990584499,1.20280000000000
0.0984834851309,1.20290000000000
0.1018670920364,1.20300000000000
0.1052498797244,1.20310000000000
0.1086318487523,1.20320000000000
0.1120129996763,1.20330000000000
0.1153933330533,1.20340000000000
0.1187728494394,1.20350000000000
0.1221515493891,1.20360000000000
0.1255294334572,1.20370000000000
0.1289065021977,1.20380000000000
0.1322827561644,1.20390000000000
0.1356581959102,1.20400000000000
0.1390328219878,1.20410000000000
0.1424066349488,1.20420000000000
0.1457796353449,1.20430000000000
0.1491518237267,1.20440000000000
0.1525232006449,1.20450000000000
0.1558937666489,1.20460000000000
0.1592635222881,1.20470000000000
0.1626324681113,1.20480000000000
0.1660006046666,1.20490000000000
0.1693679325017,1.20500000000000
0.1727344521636,1.20510000000000
0.1761001641988,1.20520000000000
0.1794650691540,1.20530000000000
0.1828291675738,1.20540000000000
0.1861924600040,1.20550000000000
0.1895549469885,1.20560000000000
0.1929166290715,1.20570000000000
0.1962775067965,1.20580000000000
0.1996375807060,1.20590000000000
0.2029968513427,1.20600000000000
0.2063553192482,1.20610000000000
0.2097129849641,1.20620000000000
0.2130698490309,1.20630000000000
0.2164259119890,1.20640000000000
0.2197811743780,1.20650000000000
0.2231356367372,1.20660000000000
0.2264892996053,1.20670000000000
0.2298421635205,1.20680000000000
0.2331942290205,1.20690000000000
0.2365454966421,1.20700000000000
0.2398959669223,1.20710000000000
0.2432456403970,1.20720000000000
0.2465945176020,1.20730000000000
0.2499425990720,1.20740000000000
0.2532898853417,1.20750000000000
0.2566363769450,1.20760000000000
0.2599820744159,1.20770000000000
0.2633269782866,1.20780000000000
0.2666710890904,1.20790000000000
0.2700144073586,1.20800000000000
0.2733569336232,1.20810000000000
0.2766986684148,1.20820000000000
0.2800396122640,1.20830000000000
0.2833797657006,1.20840000000000
0.2867191292543,1.20850000000000
0.2900577034536,1.20860000000000
0.2933954888274,1.20870000000000
0.2967324859032,1.20880000000000
0.3000686952085,1.20890000000000
0.3034041172701,1.20900000000000
0.3067387526147,1.20910000000000
0.3100726017679,1.20920000000000
0.3134056652549,1.20930000000000
0.3167379436012,1.20940000000000
0.3200694373305,1.20950000000000
0.3234001469671,1.20960000000000
0.3267300730342,1.20970000000000
0.3300592160547,1.20980000000000
0.3333875765509,1.20990000000000
0.3367151550447,1.21000000000000
0.3400419520577,1.21010000000000
0.3433679681103,1.21020000000000
0.3466932037235,1.21030000000000
0.3500176594164,1.21040000000000
0.3533413357092,1.21050000000000
0.3566642331203,1.21060000000000
0.3599863521681,1.21070000000000
0.3633076933707,1.21080000000000
0.3666282572455,1.21090000000000
0.3699480443092,1.21100000000000
0.3732670550785,1.21110000000000
0.3765852900692,1.21120000000000
0.3799027497968,1.21130000000000
0.3832194347759,1.21140000000000
0.3865353455218,1.21150000000000
0.3898504825478,1.21160000000000
0.3931648463674,1.21170000000000
0.3964784374935,1.21180000000000
0.3997912564392,1.21190000000000
0.4031033037164,1.21200000000000
0.4064145798361,1.21210000000000
0.4097250853102,1.21220000000000
0.4130348206483,1.21230000000000
0.4163437863614,1.21240000000000
0.4196519829587,1.21250000000000
0.4229594109493,1.21260000000000
0.4262660708418,1.21270000000000
0.4295719631448,1.21280000000000
0.4328770883654,1.21290000000000
0.4361814470113,1.21300000000000
0.4394850395887,1.21310000000000
0.4427878666043,1.21320000000000
0.4460899285640,1.21330000000000
0.4493912259730,1.21340000000000
0.4526917593358,1.21350000000000
0.4559915291572,1.21360000000000
0.4592905359405,1.21370000000000
0.4625887801898,1.21380000000000
0.4658862624073,1.21390000000000
0.4691829830960,1.21400000000000
0.4724789427580,1.21410000000000
0.4757741418943,1.21420000000000
0.4790685810062,1.21430000000000
0.4823622605945,1.21440000000000
0.4856551811587,1.21450000000000
0.4889473431991,1.21460000000000
0.4922387472147,1.21470000000000
0.4955293937037,1.21480000000000
0.4988192831649,1.21490000000000
0.5021084160958,1.21500000000000
0.5053967929940,1.21510000000000
0.5086844143559,1.21520000000000
0.5119712806782,1.21530000000000
0.5152573924567,1.21540000000000
0.5185427501866,1.21550000000000
0.5218273543634,1.21560000000000
0.5251112054811,1.21570000000000
0.5283943040342,1.21580000000000
0.5316766505159,1.21590000000000
0.5349582454196,1.21600000000000
0.5382390892380,1.21610000000000
0.5415191824629,1.21620000000000
0.5447985255866,1.21630000000000
0.5480771190999,1.21640000000000
0.5513549634942,1.21650000000000
0.5546320592595,1.21660000000000
0.5579084068859,1.21670000000000
0.5611840068623,1.21680000000000
0.5644588596788,1.21690000000000
0.5677329658230,1.21700000000000
0.5710063257836,1.21710000000000
0.5742789400479,1.21720000000000
0.5775508091032,1.21730000000000
0.5808219334368,1.21740000000000
0.5840923135338,1.21750000000000
0.5873619498811,1.21760000000000
0.5906308429637,1.21770000000000
0.5938989932665,1.21780000000000
0.5971664012741,1.21790000000000
0.6004330674706,1.21800000000000
0.6036989923396,1.21810000000000
0.6069641763640,1.21820000000000
0.6102286200270,1.21830000000000
0.6134923238104,1.21840000000000
0.6167552881961,1.21850000000000
0.6200175136658,1.21860000000000
0.6232790007002,1.21870000000000
0.6265397497797,1.21880000000000
0.6297997613842,1.21890000000000
0.6330590359938,1.21900000000000
0.6363175740873,1.21910000000000
0.6395753761438,1.21920000000000
0.6428324426408,1.21930000000000
0.6460887740568,1.21940000000000
0.6493443708691,1.21950000000000
0.6525992335547,1.21960000000000
0.6558533625894,1.21970000000000
0.6591067584505,1.21980000000000
0.6623594216127,1.21990000000000
0.6656113525516,1.22000000000000
0.6688625517417,1.22010000000000
0.6721130196578,1.22020000000000
0.6753627567733,1.22030000000000
0.6786117635619,1.22040000000000
0.6818600404967,1.22050000000000
0.6851075880503,1.22060000000000
0.6883544066945,1.22070000000000
0.6916004969015,1.22080000000000
0.6948458591421,1.22090000000000
0.6980904938877,1.22100000000000
0.7013344016086,1.22110000000000
0.7045775827743,1.22120000000000
0.7078200378552,1.22130000000000
0.7110617673196,1.22140000000000
0.7143027716368,1.22150000000000
0.7175430512751,1.22160000000000
0.7207826067021,1.22170000000000
0.7240214383852,1.22180000000000
0.7272595467918,1.22190000000000
0.7304969323881,1.22200000000000
0.7337335956404,1.22210000000000
0.7369695370146,1.22220000000000
0.7402047569754,1.22230000000000
0.7434392559883,1.22240000000000
0.7466730345178,1.22250000000000
0.7499060930275,1.22260000000000
0.7531384319815,1.22270000000000
0.7563700518426,1.22280000000000
0.7596009530736,1.22290000000000
0.7628311361372,1.22300000000000
0.7660606014948,1.22310000000000
0.7692893496087,1.22320000000000
0.7725173809393,1.22330000000000
0.7757446959475,1.22340000000000
0.7789712950936,1.22350000000000
0.7821971788375,1.22360000000000
0.7854223476384,1.22370000000000
0.7886468019558,1.22380000000000
0.7918705422479,1.22390000000000
0.7950935689729,1.22400000000000
0.7983158825886,1.22410000000000
0.8015374835525,1.22420000000000
0.8047583723213,1.22430000000000
0.8079785493517,1.22440000000000
0.8111980150999,1.22450000000000
0.8144167700214,1.22460000000000
0.8176348145715,1.22470000000000
0.8208521492053,1.22480000000000
0.8240687743773,1.22490000000000
0.8272846905413,1.22500000000000
0.8304998981510,1.22510000000000
0.8337143976598,1.22520000000000
0.8369281895205,1.22530000000000
0.8401412741853,1.22540000000000
0.8433536521067,1.22550000000000
0.8465653237358,1.22560000000000
0.8497762895243,1.22570000000000
0.8529865499225,1.22580000000000
0.8561961053811,1.22590000000000
0.8594049563502,1.22600000000000
0.8626131032790,1.22610000000000
0.8658205466173,1.22620000000000
0.8690272868133,1.22630000000000
0.8722333243158,1.22640000000000
0.8754386595726,1.22650000000000
