L,nm
2.4589838596368,1.28110000000000
2.4617821609913,1.28120000000000
2.4645799755324,1.28130000000000
2.4673773035382,1.28140000000000
2.4701741452857,1.28150000000000
2.4729705010530,1.28160000000000
2.4757663711162,1.28170000000000
2.4785617557525,1.28180000000000
2.4813566552386,1.28190000000000
2.4841510698510,1.28200000000000
2.4869449998656,1.28210000000000
2.4897384455591,1.28220000000000
2.4925314072066,1.28230000000000
2.4953238850838,1.28240000000000
2.4981158794671,1.28250000000000
2.5009073906311,1.28260000000000
2.5036984188502,1.28270000000000
2.5064889644006,1.28280000000000
2.5092790275559,1.28290000000000
2.5120686085904,1.28300000000000
2.5148577077793,1.28310000000000
2.5176463253956,1.28320000000000
2.5204344617142,1.28330000000000
2.5232221170081,1.28340000000000
2.5260092915505,1.28350000000000
2.5287959856151,1.28360000000000
2.5315821994749,1.28370000000000
2.5343679334024,1.28380000000000
2.5371531876708,1.28390000000000
2.5399379625525,1.28400000000000
2.5427222583193,1.28410000000000
2.5455060752433,1.28420000000000
2.5482894135967,1.28430000000000
2.5510722736512,1.28440000000000
2.5538546556776,1.28450000000000
2.5566365599479,1.28460000000000
2.5594179867328,1.28470000000000
2.5621989363035,1.28480000000000
2.5649794089303,1.28490000000000
2.5677594048840,1.28500000000000
2.5705389244344,1.28510000000000
2.5733179678522,1.28520000000000
2.5760965354072,1.28530000000000
2.5788746273686,1.28540000000000
2.5816522440064,1.28550000000000
2.5844293855898,1.28560000000000
2.5872060523879,1.28570000000000
2.5899822446695,1.28580000000000
2.5927579627035,1.28590000000000
2.5955332067585,1.28600000000000
2.5983079771029,1.28610000000000
2.6010822740042,1.28620000000000
2.6038560977313,1.28630000000000
2.6066294485510,1.28640000000000
2.6094023267320,1.28650000000000
2.6121747325407,1.28660000000000
2.6149466662445,1.28670000000000
2.6177181281113,1.28680000000000
2.6204891184067,1.28690000000000
2.6232596373977,1.28700000000000
2.6260296853510,1.28710000000000
2.6287992625326,1.28720000000000
2.6315683692088,1.28730000000000
2.6343370056453,1.28740000000000
2.6371051721074,1.28750000000000
2.6398728688611,1.28760000000000
2.6426400961715,1.28770000000000
2.6454068543035,1.28780000000000
2.6481731435222,1.28790000000000
2.6509389640923,1.28800000000000
2.6537043162785,1.28810000000000
2.6564692003448,1.28820000000000
2.6592336165555,1.28830000000000
2.6619975651746,1.28840000000000
2.6647610464658,1.28850000000000
2.6675240606927,1.28860000000000
2.6702866081187,1.28870000000000
2.6730486890070,1.28880000000000
2.6758103036207,1.28890000000000
2.6785714522227,1.28900000000000
2.6813321350748,1.28910000000000
2.6840923524408,1.28920000000000
2.6868521045824,1.28930000000000
2.6896113917613,1.28940000000000
2.6923702142398,1.28950000000000
2.6951285722797,1.28960000000000
2.6978864661419,1.28970000000000
2.7006438960886,1.28980000000000
2.7034008623800,1.28990000000000
2.7061573652783,1.29000000000000
2.7089134050431,1.29010000000000
2.7116689819358,1.29020000000000
2.7144240962163,1.29030000000000
2.7171787481452,1.29040000000000
2.7199329379822,1.29050000000000
2.7226866659873,1.29060000000000
2.7254399324204,1.29070000000000
2.7281927375405,1.29080000000000
2.7309450816077,1.29090000000000
2.7336969648804,1.29100000000000
2.7364483876176,1.29110000000000
2.7391993500784,1.29120000000000
2.7419498525211,1.29130000000000
2.7446998952043,1.29140000000000
2.7474494783862,1.29150000000000
2.7501986023246,1.29160000000000
2.7529472672778,1.29170000000000
2.7556954735027,1.29180000000000
2.7584432212579,1.29190000000000
2.7611905107992,1.29200000000000
2.7639373423853,1.29210000000000
2.7666837162718,1.29220000000000
2.7694296327165,1.29230000000000
2.7721750919753,1.29240000000000
2.7749200943052,1.29250000000000
2.7776646399617,1.29260000000000
2.7804087292013,1.29270000000000
2.7831523622797,1.29280000000000
2.7858955394527,1.29290000000000
2.7886382609760,1.29300000000000
2.7913805271044,1.29310000000000
2.7941223380930,1.29320000000000
2.7968636941974,1.29330000000000
2.7996045956722,1.29340000000000
2.8023450427715,1.29350000000000
2.8050850357504,1.29360000000000
2.8078245748625,1.29370000000000
2.8105636603622,1.29380000000000
2.8133022925032,1.29390000000000
2.8160404715398,1.29400000000000
2.8187781977249,1.29410000000000
2.8215154713126,1.29420000000000
2.8242522925550,1.29430000000000
2.8269886617056,1.29440000000000
2.8297245790175,1.29450000000000
2.8324600447431,1.29460000000000
2.8351950591351,1.29470000000000
2.8379296224455,1.29480000000000
2.8406637349262,1.29490000000000
2.8433973968300,1.29500000000000
2.8461306084079,1.29510000000000
2.8488633699118,1.29520000000000
2.8515956815933,1.29530000000000
2.8543275437030,1.29540000000000
2.8570589564928,1.29550000000000
2.8597899202128,1.29560000000000
2.8625204351144,1.29570000000000
2.8652505014479,1.29580000000000
2.8679801194636,1.29590000000000
2.8707092894117,1.29600000000000
2.8734380115423,1.29610000000000
2.8761662861052,1.29620000000000
2.8788941133497,1.29630000000000
2.8816214935262,1.29640000000000
2.8843484268834,1.29650000000000
2.8870749136706,1.29660000000000
2.8898009541368,1.29670000000000
2.8925265485308,1.29680000000000
2.8952516971017,1.29690000000000
2.8979764000967,1.29700000000000
2.9007006577653,1.29710000000000
2.9034244703553,1.29720000000000
2.9061478381143,1.29730000000000
2.9088707612906,1.29740000000000
2.9115932401316,1.29750000000000
2.9143152748848,1.29760000000000
2.9170368657976,1.29770000000000
2.9197580131164,1.29780000000000
2.9224787170892,1.29790000000000
2.9251989779617,1.29800000000000
2.9279187959813,1.29810000000000
2.9306381713939,1.29820000000000
2.9333571044462,1.29830000000000
2.9360755953839,1.29840000000000
2.9387936444529,1.29850000000000
2.9415112518995,1.29860000000000
2.9442284179687,1.29870000000000
2.9469451429062,1.29880000000000
2.9496614269567,1.29890000000000
2.9523772703655,1.29900000000000
2.9550926733785,1.29910000000000
2.9578076362392,1.29920000000000
2.9605221591928,1.29930000000000
2.9632362424830,1.29940000000000
2.9659498863548,1.29950000000000
2.9686630910518,1.29960000000000
2.9713758568179,1.29970000000000
2.9740881838975,1.29980000000000
2.9768000725329,1.29990000000000
2.9795115229686,1.30000000000000
2.9822225354479,1.30010000000000
2.9849331102130,1.30020000000000
2.9876432475070,1.30030000000000
2.9903529475729,1.30040000000000
2.9930622106532,1.30050000000000
2.9957710369905,1.30060000000000
2.9984794268265,1.30070000000000
3.0011873804040,1.30080000000000
3.0038948979640,1.30090000000000
3.0066019797492,1.30100000000000
3.0093086260003,1.30110000000000
3.0120148369591,1.30120000000000
3.0147206128670,1.30130000000000
3.0174259539648,1.30140000000000
3.0201308604935,1.30150000000000
3.0228353326933,1.30160000000000
3.0255393708063,1.30170000000000
3.0282429750717,1.30180000000000
3.0309461457294,1.30190000000000
3.0336488830211,1.30200000000000
3.0363511871849,1.30210000000000
3.0390530584618,1.30220000000000
3.0417544970906,1.30230000000000
3.0444555033118,1.30240000000000
3.0471560773635,1.30250000000000
3.0498562194856,1.30260000000000
3.0525559299168,1.30270000000000
3.0552552088955,1.30280000000000
3.0579540566615,1.30290000000000
3.0606524734520,1.30300000000000
3.0633504595057,1.30310000000000
3.0660480150608,1.30320000000000
3.0687451403558,1.30330000000000
3.0714418356278,1.30340000000000
3.0741381011148,1.30350000000000
3.0768339370542,1.30360000000000
3.0795293436831,1.30370000000000
3.0822243212390,1.30380000000000
3.0849188699594,1.30390000000000
3.0876129900800,1.30400000000000
3.0903066818389,1.30410000000000
3.0929999454712,1.30420000000000
3.0956927812141,1.30430000000000
3.0983851893038,1.30440000000000
3.1010771699767,1.30450000000000
3.1037687234674,1.30460000000000
3.1064598500132,1.30470000000000
3.1091505498485,1.30480000000000
3.1118408232098,1.30490000000000
3.1145306703309,1.30500000000000
3.1172200914489,1.30510000000000
3.1199090867972,1.30520000000000
3.1225976566110,1.30530000000000
3.1252858011253,1.30540000000000
3.1279735205740,1.30550000000000
3.1306608151919,1.30560000000000
3.1333476852128,1.30570000000000
3.1360341308710,1.30580000000000
3.1387201524003,1.30590000000000
3.1414057500346,1.30600000000000
3.1440909240070,1.30610000000000
3.1467756745510,1.30620000000000
3.1494600019002,1.30630000000000
3.1521439062870,1.30640000000000
3.1548273879450,1.30650000000000
3.1575104471067,1.30660000000000
3.1601930840045,1.30670000000000
3.1628752988709,1.30680000000000
3.1655570919387,1.30690000000000
3.1682384634396,1.30700000000000
3.1709194136061,1.30710000000000
3.1735999426686,1.30720000000000
3.1762800508602,1.30730000000000
3.1789597384125,1.30740000000000
3.1816390055558,1.30750000000000
3.1843178525220,1.30760000000000
3.1869962795421,1.30770000000000
3.1896742868470,1.30780000000000
3.1923518746672,1.30790000000000
3.1950290432335,1.30800000000000
3.1977057927764,1.30810000000000
3.2003821235262,1.30820000000000
3.2030580357128,1.30830000000000
3.2057335295665,1.30840000000000
3.2084086053172,1.30850000000000
3.2110832631942,1.30860000000000
3.2137575034269,1.30870000000000
3.2164313262453,1.30880000000000
3.2191047318784,1.30890000000000
3.2217777205551,1.30900000000000
3.2244502925044,1.30910000000000
3.2271224479550,1.30920000000000
3.2297941871357,1.30930000000000
3.2324655102749,1.30940000000000
3.2351364176005,1.30950000000000
3.2378069093416,1.30960000000000
3.2404769857254,1.30970000000000
3.2431466469801,1.30980000000000
3.2458158933332,1.30990000000000
3.2484847250127,1.31000000000000
3.2511531422455,1.31010000000000
3.2538211452591,1.31020000000000
3.2564887342802,1.31030000000000
3.2591559095367,1.31040000000000
3.2618226712549,1.31050000000000
3.2644890196613,1.31060000000000
3.2671549549827,1.31070000000000
3.2698204774449,1.31080000000000
3.2724855872749,1.31090000000000
3.2751502846985,1.31100000000000
3.2778145699412,1.31110000000000
3.2804784432294,1.31120000000000
3.2831419047881,1.31130000000000
3.2858049548434,1.31140000000000
3.2884675936201,1.31150000000000
3.2911298213438,1.31160000000000
3.2937916382390,1.31170000000000
3.2964530445311,1.31180000000000
3.2991140404448,1.31190000000000
3.3017746262044,1.31200000000000
3.3044348020346,1.31210000000000
3.3070945681595,1.31220000000000
3.3097539248033,1.31230000000000
3.3124128721904,1.31240000000000
3.3150714105437,1.31250000000000
3.3177295400879,1.31260000000000
3.3203872610459,1.31270000000000
3.3230445736419,1.31280000000000
3.3257014780979,1.31290000000000
3.3283579746381,1.31300000000000
3.3310140634855,1.31310000000000
3.3336697448622,1.31320000000000
3.3363250189913,1.31330000000000
3.3389798860954,1.31340000000000
3.3416343463968,1.31350000000000
3.3442884001178,1.31360000000000
3.3469420474802,1.31370000000000
3.3495952887066,1.31380000000000
3.3522481240186,1.31390000000000
3.3549005536373,1.31400000000000
3.3575525777849,1.31410000000000
3.3602041966827,1.31420000000000
3.3628554105514,1.31430000000000
3.3655062196127,1.31440000000000
3.3681566240871,1.31450000000000
3.3708066241959,1.31460000000000
3.3734562201596,1.31470000000000
3.3761054121986,1.31480000000000
3.3787542005333,1.31490000000000
3.3814025853840,1.31500000000000
3.3840505669710,1.31510000000000
3.3866981455135,1.31520000000000
3.3893453212323,1.31530000000000
3.3919920943462,1.31540000000000
3.3946384650757,1.31550000000000
3.3972844336393,1.31560000000000
3.3999300002564,1.31570000000000
3.4025751651469,1.31580000000000
3.4052199285286,1.31590000000000
3.4078642906209,1.31600000000000
3.4105082516427,1.31610000000000
3.4131518118121,1.31620000000000
3.4157949713477,1.31630000000000
3.4184377304677,1.31640000000000
3.4210800893905,1.31650000000000
3.4237220483332,1.31660000000000
3.4263636075147,1.31670000000000
3.4290047671522,1.31680000000000
3.4316455274635,1.31690000000000
3.4342858886655,1.31700000000000
3.4369258509758,1.31710000000000
3.4395654146117,1.31720000000000
3.4422045797897,1.31730000000000
3.4448433467272,1.31740000000000
3.4474817156408,1.31750000000000
3.4501196867467,1.31760000000000
3.4527572602618,1.31770000000000
3.4553944364019,1.31780000000000
3.4580312153838,1.31790000000000
3.4606675974230,1.31800000000000
3.4633035827357,1.31810000000000
3.4659391715372,1.31820000000000
3.4685743640436,1.31830000000000
3.4712091604703,1.31840000000000
3.4738435610324,1.31850000000000
3.4764775659454,1.31860000000000
3.4791111754238,1.31870000000000
3.4817443896834,1.31880000000000
3.4843772089379,1.31890000000000
3.4870096334027,1.31900000000000
3.4896416632924,1.31910000000000
3.4922732988205,1.31920000000000
3.4949045402024,1.31930000000000
3.4975353876512,1.31940000000000
3.5001658413812,1.31950000000000
3.5027959016069,1.31960000000000
3.5054255685409,1.31970000000000
3.5080548423975,1.31980000000000
3.5106837233894,1.31990000000000
3.5133122117309,1.32000000000000
3.5159403076341,1.32010000000000
3.5185680113126,1.32020000000000
3.5211953229789,1.32030000000000
3.5238222428465,1.32040000000000
3.5264487711273,1.32050000000000
3.5290749080343,1.32060000000000
3.5317006537790,1.32070000000000
3.5343260085743,1.32080000000000
3.5369509726318,1.32090000000000
3.5395755461641,1.32100000000000
3.5421997293820,1.32110000000000
3.5448235224984,1.32120000000000
3.5474469257237,1.32130000000000
3.5500699392700,1.32140000000000
3.5526925633482,1.32150000000000
3.5553147981697,1.32160000000000
3.5579366439454,1.32170000000000
3.5605581008858,1.32180000000000
3.5631791692021,1.32190000000000
3.5657998491044,1.32200000000000
3.5684201408041,1.32210000000000
3.5710400445104,1.32220000000000
3.5736595604342,1.32230000000000
3.5762786887853,1.32240000000000
3.5788974297735,1.32250000000000
3.5815157836088,1.32260000000000
3.5841337505012,1.32270000000000
3.5867513306597,1.32280000000000
3.5893685242937,1.32290000000000
3.5919853316127,1.32300000000000
3.5946017528258,1.32310000000000
3.5972177881421,1.32320000000000
3.5998334377702,1.32330000000000
3.6024487019192,1.32340000000000
3.6050635807975,1.32350000000000
3.6076780746135,1.32360000000000
3.6102921835753,1.32370000000000
3.6129059078922,1.32380000000000
3.6155192477710,1.32390000000000
3.6181322034204,1.32400000000000
3.6207447750480,1.32410000000000
3.6233569628615,1.32420000000000
3.6259687670686,1.32430000000000
3.6285801878764,1.32440000000000
3.6311912254928,1.32450000000000
3.6338018801243,1.32460000000000
3.6364121519784,1.32470000000000
3.6390220412621,1.32480000000000
3.6416315481814,1.32490000000000
3.6442406729444,1.32500000000000
3.6468494157563,1.32510000000000
3.6494577768239,1.32520000000000
3.6520657563536,1.32530000000000
3.6546733545514,1.32540000000000
3.6572805716240,1.32550000000000
3.6598874077761,1.32560000000000
3.6624938632142,1.32570000000000
3.6650999381438,1.32580000000000
3.6677056327709,1.32590000000000
3.6703109472997,1.32600000000000
3.6729158819362,1.32610000000000
3.6755204368854,1.32620000000000
3.6781246123528,1.32630000000000
3.6807284085424,1.32640000000000
3.6833318256595,1.32650000000000
3.6859348639087,1.32660000000000
3.6885375234941,1.32670000000000
3.6911398046205,1.32680000000000
3.6937417074918,1.32690000000000
3.6963432323124,1.32700000000000
3.6989443792857,1.32710000000000
3.7015451486166,1.32720000000000
3.7041455405075,1.32730000000000
3.7067455551632,1.32740000000000
3.7093451927861,1.32750000000000
3.7119444535807,1.32760000000000
3.7145433377496,1.32770000000000
3.7171418454958,1.32780000000000
3.7197399770222,1.32790000000000
3.7223377325318,1.32800000000000
3.7249351122276,1.32810000000000
3.7275321163122,1.32820000000000
3.7301287449874,1.32830000000000
3.7327249984562,1.32840000000000
3.7353208769205,1.32850000000000
3.7379163805826,1.32860000000000
3.7405115096441,1.32870000000000
3.7431062643075,1.32880000000000
3.7457006447738,1.32890000000000
3.7482946512450,1.32900000000000
3.7508882839226,1.32910000000000
3.7534815430078,1.32920000000000
3.7560744287020,1.32930000000000
3.7586669412060,1.32940000000000
3.7612590807211,1.32950000000000
3.7638508474479,1.32960000000000
3.7664422415873,1.32970000000000
3.7690332633401,1.32980000000000
3.7716239129062,1.32990000000000
3.7742141904865,1.33000000000000
3.7768040962811,1.33010000000000
3.7793936304897,1.33020000000000
3.7819827933133,1.33030000000000
3.7845715849505,1.33040000000000
3.7871600056022,1.33050000000000
3.7897480554676,1.33060000000000
3.7923357347458,1.33070000000000
3.7949230436366,1.33080000000000
3.7975099823392,1.33090000000000
3.8000965510529,1.33100000000000
3.8026827499764,1.33110000000000
3.8052685793085,1.33120000000000
3.8078540392487,1.33130000000000
3.8104391299948,1.33140000000000
3.8130238517462,1.33150000000000
3.8156082047002,1.33160000000000
3.8181921890557,1.33170000000000
3.8207758050114,1.33180000000000
3.8233590527649,1.33190000000000
3.8259419325139,1.33200000000000
3.8285244444561,1.33210000000000
3.8311065887896,1.33220000000000
3.8336883657123,1.33230000000000
3.8362697754209,1.33240000000000
3.8388508181129,1.33250000000000
3.8414314939860,1.33260000000000
3.8440118032366,1.33270000000000
3.8465917460622,1.33280000000000
3.8491713226593,1.33290000000000
3.8517505332249,1.33300000000000
3.8543293779553,1.33310000000000
3.8569078570476,1.33320000000000
3.8594859706975,1.33330000000000
3.8620637191017,1.33340000000000
3.8646411024563,1.33350000000000
3.8672181209569,1.33360000000000
3.8697947747997,1.33370000000000
3.8723710641808,1.33380000000000
3.8749469892954,1.33390000000000
3.8775225503390,1.33400000000000
3.8800977475074,1.33410000000000
3.8826725809958,1.33420000000000
3.8852470509992,1.33430000000000
3.8878211577130,1.33440000000000
3.8903949013318,1.33450000000000
3.8929682820505,1.33460000000000
3.8955413000644,1.33470000000000
3.8981139555668,1.33480000000000
3.9006862487533,1.33490000000000
3.9032581798186,1.33500000000000
3.9058297489557,1.33510000000000
3.9084009563597,1.33520000000000
3.9109718022243,1.33530000000000
3.9135422867432,1.33540000000000
3.9161124101106,1.33550000000000
3.9186821725198,1.33560000000000
3.9212515741649,1.33570000000000
3.9238206152386,1.33580000000000
3.9263892959347,1.33590000000000
3.9289576164463,1.33600000000000
3.9315255769665,1.33610000000000
3.9340931776880,1.33620000000000
3.9366604188045,1.33630000000000
3.9392273005081,1.33640000000000
3.9417938229907,1.33650000000000
3.9443599864464,1.33660000000000
3.9469257910665,1.33670000000000
3.9494912370441,1.33680000000000
3.9520563245703,1.33690000000000
3.9546210538382,1.33700000000000
3.9571854250390,1.33710000000000
3.9597494383648,1.33720000000000
3.9623130940074,1.33730000000000
3.9648763921580,1.33740000000000
3.9674393330089,1.33750000000000
3.9700019167507,1.33760000000000
3.9725641435750,1.33770000000000
3.9751260136729,1.33780000000000
3.9776875272353,1.33790000000000
3.9802486844533,1.33800000000000
3.9828094855176,1.33810000000000
3.9853699306187,1.33820000000000
3.9879300199474,1.33830000000000
3.9904897536945,1.33840000000000
3.9930491320497,1.33850000000000
3.9956081552034,1.33860000000000
3.9981668233464,1.33870000000000
4.0007251366677,1.33880000000000
4.0032830953580,1.33890000000000
4.0058406996064,1.33900000000000
4.0083979496032,1.33910000000000
4.0109548455375,1.33920000000000
4.0135113875986,1.33930000000000
4.0160675759769,1.33940000000000
4.0186234108605,1.33950000000000
4.0211788924385,1.33960000000000
4.0237340209011,1.33970000000000
4.0262887964358,1.33980000000000
4.0288432192322,1.33990000000000
4.0313972894789,1.34000000000000
4.0339510073635,1.34010000000000
4.0365043730763,1.34020000000000
4.0390573868038,1.34030000000000
4.0416100487354,1.34040000000000
4.0441623590585,1.34050000000000
4.0467143179615,1.34060000000000
4.0492659256323,1.34070000000000
4.0518171822586,1.34080000000000
4.0543680880281,1.34090000000000
4.0569186431279,1.34100000000000
4.0594688477461,1.34110000000000
4.0620187020697,1.34120000000000
4.0645682062860,1.34130000000000
4.0671173605823,1.34140000000000
4.0696661651455,1.34150000000000
4.0722146201621,1.34160000000000
4.0747627258195,1.34170000000000
4.0773104823040,1.34180000000000
4.0798578898021,1.34190000000000
4.0824049485004,1.34200000000000
4.0849516585858,1.34210000000000
4.0874980202436,1.34220000000000
4.0900440336608,1.34230000000000
4.0925896990226,1.34240000000000
4.0951350165153,1.34250000000000
4.0976799863248,1.34260000000000
4.1002246086370,1.34270000000000
4.1027688836366,1.34280000000000
4.1053128115099,1.34290000000000
4.1078563924424,1.34300000000000
4.1103996266189,1.34310000000000
4.1129425142246,1.34320000000000
4.1154850554444,1.34330000000000
4.1180272504641,1.34340000000000
4.1205690994675,1.34350000000000
4.1231106026398,1.34360000000000
4.1256517601655,1.34370000000000
4.1281925722294,1.34380000000000
4.1307330390155,1.34390000000000
4.1332731607082,1.34400000000000
4.1358129374918,1.34410000000000
4.1383523695503,1.34420000000000
4.1408914570681,1.34430000000000
4.1434302002284,1.34440000000000
4.1459685992153,1.34450000000000
4.1485066542125,1.34460000000000
4.1510443654036,1.34470000000000
4.1535817329718,1.34480000000000
4.1561187571006,1.34490000000000
4.1586554379728,1.34500000000000
4.1611917757723,1.34510000000000
4.1637277706818,1.34520000000000
4.1662634228840,1.34530000000000
4.1687987325620,1.34540000000000
4.1713336998981,1.34550000000000
4.1738683250755,1.34560000000000
4.1764026082764,1.34570000000000
4.1789365496827,1.34580000000000
4.1814701494775,1.34590000000000
4.1840034078427,1.34600000000000
4.1865363249599,1.34610000000000
4.1890689010120,1.34620000000000
4.1916011361799,1.34630000000000
4.1941330306459,1.34640000000000
4.1966645845913,1.34650000000000
4.1991957981980,1.34660000000000
4.2017266716474,1.34670000000000
4.2042572051205,1.34680000000000
4.2067873987993,1.34690000000000
4.2093172528639,1.34700000000000
4.2118467674963,1.34710000000000
4.2143759428765,1.34720000000000
4.2169047791862,1.34730000000000
4.2194332766052,1.34740000000000
4.2219614353154,1.34750000000000
4.2244892554961,1.34760000000000
4.2270167373281,1.34770000000000
4.2295438809918,1.34780000000000
4.2320706866672,1.34790000000000
4.2345971545348,1.34800000000000
4.2371232847742,1.34810000000000
4.2396490775655,1.34820000000000
4.2421745330882,1.34830000000000
4.2446996515224,1.34840000000000
4.2472244330474,1.34850000000000
4.2497488778429,1.34860000000000
4.2522729860881,1.34870000000000
4.2547967579619,1.34880000000000
4.2573201936443,1.34890000000000
4.2598432933141,1.34900000000000
4.2623660571498,1.34910000000000
4.2648884853307,1.34920000000000
4.2674105780355,1.34930000000000
4.2699323354429,1.34940000000000
4.2724537577312,1.34950000000000
4.2749748450789,1.34960000000000
4.2774955976651,1.34970000000000
4.2800160156671,1.34980000000000
4.2825360992632,1.34990000000000
4.2850558486319,1.35000000000000
4.2875752639510,1.35010000000000
4.2900943453981,1.35020000000000
4.2926130931513,1.35030000000000
4.2951315073879,1.35040000000000
4.2976495882858,1.35050000000000
4.3001673360224,1.35060000000000
4.3026847507748,1.35070000000000
4.3052018327203,1.35080000000000
4.3077185820363,1.35090000000000
4.3102349988997,1.35100000000000
4.3127510834873,1.35110000000000
4.3152668359761,1.35120000000000
4.3177822565429,1.35130000000000
4.3202973453645,1.35140000000000
4.3228121026171,1.35150000000000
4.3253265284769,1.35160000000000
4.3278406231214,1.35170000000000
4.3303543867254,1.35180000000000
4.3328678194663,1.35190000000000
4.3353809215191,1.35200000000000
4.3378936930607,1.35210000000000
4.3404061342663,1.35220000000000
4.3429182453117,1.35230000000000
4.3454300263733,1.35240000000000
4.3479414776254,1.35250000000000
4.3504525992447,1.35260000000000
4.3529633914055,1.35270000000000
4.3554738542841,1.35280000000000
4.3579839880549,1.35290000000000
4.3604937928931,1.35300000000000
4.3630032689739,1.35310000000000
4.3655124164721,1.35320000000000
4.3680212355623,1.35330000000000
4.3705297264194,1.35340000000000
4.3730378892178,1.35350000000000
4.3755457241319,1.35360000000000
4.3780532313364,1.35370000000000
4.3805604110057,1.35380000000000
4.3830672633133,1.35390000000000
4.3855737884339,1.35400000000000
4.3880799865412,1.35410000000000
4.3905858578091,1.35420000000000
4.3930914024116,1.35430000000000
4.3955966205222,1.35440000000000
4.3981015123147,1.35450000000000
4.4006060779626,1.35460000000000
4.4031103176389,1.35470000000000
4.4056142315172,1.35480000000000
4.4081178197711,1.35490000000000
4.4106210825733,1.35500000000000
4.4131240200966,1.35510000000000
4.4156266325144,1.35520000000000
4.4181289199996,1.35530000000000
4.4206308827245,1.35540000000000
4.4231325208617,1.35550000000000
4.4256338345840,1.35560000000000
4.4281348240641,1.35570000000000
4.4306354894739,1.35580000000000
4.4331358309859,1.35590000000000
4.4356358487720,1.35600000000000
4.4381355430049,1.35610000000000
4.4406349138558,1.35620000000000
4.4431339614970,1.35630000000000
4.4456326861003,1.35640000000000
4.4481310878372,1.35650000000000
4.4506291668795,1.35660000000000
4.4531269233983,1.35670000000000
4.4556243575654,1.35680000000000
4.4581214695522,1.35690000000000
4.4606182595295,1.35700000000000
4.4631147276686,1.35710000000000
4.4656108741405,1.35720000000000
4.4681066991162,1.35730000000000
4.4706022027666,1.35740000000000
4.4730973852624,1.35750000000000
4.4755922467740,1.35760000000000
4.4780867874723,1.35770000000000
4.4805810075280,1.35780000000000
4.4830749071106,1.35790000000000
4.4855684863908,1.35800000000000
4.4880617455393,1.35810000000000
4.4905546847251,1.35820000000000
4.4930473041194,1.35830000000000
4.4955396038909,1.35840000000000
4.4980315842104,1.35850000000000
4.5005232452473,1.35860000000000
4.5030145871708,1.35870000000000
4.5055056101514,1.35880000000000
4.5079963143576,1.35890000000000
4.5104866999589,1.35900000000000
4.5129767671248,1.35910000000000
4.5154665160242,1.35920000000000
4.5179559468267,1.35930000000000
4.5204450597007,1.35940000000000
4.5229338548152,1.35950000000000
4.5254223323391,1.35960000000000
4.5279104924411,1.35970000000000
4.5303983352898,1.35980000000000
4.5328858610537,1.35990000000000
4.5353730699011,1.36000000000000
4.5378599620002,1.36010000000000
4.5403465375196,1.36020000000000
4.5428327966273,1.36030000000000
4.5453187394916,1.36040000000000
4.5478043662799,1.36050000000000
4.5502896771606,1.36060000000000
4.5527746723008,1.36070000000000
4.5552593518691,1.36080000000000
4.5577437160324,1.36090000000000
4.5602277649587,1.36100000000000
4.5627114988147,1.36110000000000
4.5651949177685,1.36120000000000
4.5676780219869,1.36130000000000
4.5701608116372,1.36140000000000
4.5726432868864,1.36150000000000
4.5751254479015,1.36160000000000
4.5776072948493,1.36170000000000
4.5800888278965,1.36180000000000
4.5825700472099,1.36190000000000
4.5850509529563,1.36200000000000
4.5875315453016,1.36210000000000
4.5900118244131,1.36220000000000
4.5924917904563,1.36230000000000
4.5949714435981,1.36240000000000
4.5974507840041,1.36250000000000
4.5999298118405,1.36260000000000
4.6024085272738,1.36270000000000
4.6048869304689,1.36280000000000
4.6073650215926,1.36290000000000
4.6098428008100,1.36300000000000
4.6123202682869,1.36310000000000
4.6147974241886,1.36320000000000
4.6172742686811,1.36330000000000
4.6197508019289,1.36340000000000
4.6222270240977,1.36350000000000
4.6247029353531,1.36360000000000
4.6271785358595,1.36370000000000
4.6296538257823,1.36380000000000
4.6321288052861,1.36390000000000
4.6346034745359,1.36400000000000
4.6370778336967,1.36410000000000
4.6395518829325,1.36420000000000
4.6420256224081,1.36430000000000
4.6444990522885,1.36440000000000
4.6469721727371,1.36450000000000
4.6494449839187,1.36460000000000
4.6519174859979,1.36470000000000
4.6543896791382,1.36480000000000
4.6568615635038,1.36490000000000
4.6593331392587,1.36500000000000
4.6618044065670,1.36510000000000
4.6642753655916,1.36520000000000
4.6667460164972,1.36530000000000
4.6692163594467,1.36540000000000
4.6716863946036,1.36550000000000
4.6741561221321,1.36560000000000
4.6766255421946,1.36570000000000
4.6790946549548,1.36580000000000
4.6815634605755,1.36590000000000
4.6840319592202,1.36600000000000
4.6865001510518,1.36610000000000
4.6889680362329,1.36620000000000
4.6914356149262,1.36630000000000
4.6939028872952,1.36640000000000
4.6963698535018,1.36650000000000
4.6988365137087,1.36660000000000
4.7013028680784,1.36670000000000
4.7037689167733,1.36680000000000
4.7062346599555,1.36690000000000
4.7087000977877,1.36700000000000
4.7111652304315,1.36710000000000
4.7136300580494,1.36720000000000
4.7160945808026,1.36730000000000
4.7185587988535,1.36740000000000
4.7210227123638,1.36750000000000
4.7234863214952,1.36760000000000
4.7259496264095,1.36770000000000
4.7284126272673,1.36780000000000
4.7308753242313,1.36790000000000
4.7333377174621,1.36800000000000
4.7357998071208,1.36810000000000
4.7382615933690,1.36820000000000
4.7407230763681,1.36830000000000
4.7431842562782,1.36840000000000
