L,nm
1.1255909806590,1.23600000000000
1.1285955938892,1.23610000000000
1.1315995822705,1.23620000000000
1.1346029461929,1.23630000000000
1.1376056860474,1.23640000000000
1.1406078022242,1.23650000000000
1.1436092951123,1.23660000000000
1.1466101651017,1.23670000000000
1.1496104125816,1.23680000000000
1.1526100379405,1.23690000000000
1.1556090415668,1.23700000000000
1.1586074238486,1.23710000000000
1.1616051851738,1.23720000000000
1.1646023259297,1.23730000000000
1.1675988465035,1.23740000000000
1.1705947472819,1.23750000000000
1.1735900286511,1.23760000000000
1.1765846909978,1.23770000000000
1.1795787347070,1.23780000000000
1.1825721601643,1.23790000000000
1.1855649677556,1.23800000000000
1.1885571578646,1.23810000000000
1.1915487308763,1.23820000000000
1.1945396871750,1.23830000000000
1.1975300271438,1.23840000000000
1.2005197511668,1.23850000000000
1.2035088596268,1.23860000000000
1.2064973529068,1.23870000000000
1.2094852313890,1.23880000000000
1.2124724954558,1.23890000000000
1.2154591454890,1.23900000000000
1.2184451818698,1.23910000000000
1.2214306049797,1.23920000000000
1.2244154151995,1.23930000000000
1.2273996129098,1.23940000000000
1.2303831984903,1.23950000000000
1.2333661723215,1.23960000000000
1.2363485347825,1.23970000000000
1.2393302862527,1.23980000000000
1.2423114271112,1.23990000000000
1.2452919577361,1.24000000000000
1.2482718785059,1.24010000000000
1.2512511897988,1.24020000000000
1.2542298919922,1.24030000000000
1.2572079854633,1.24040000000000
1.2601854705892,1.24050000000000
1.2631623477463,1.24060000000000
1.2661386173113,1.24070000000000
1.2691142796601,1.24080000000000
1.2720893351681,1.24090000000000
1.2750637842110,1.24100000000000
1.2780376271642,1.24110000000000
1.2810108644017,1.24120000000000
1.2839834962983,1.24130000000000
1.2869555232279,1.24140000000000
1.2899269455647,1.24150000000000
1.2928977636817,1.24160000000000
1.2958679779525,1.24170000000000
1.2988375887497,1.24180000000000
1.3018065964461,1.24190000000000
1.3047750014133,1.24200000000000
1.3077428040237,1.24210000000000
1.3107100046491,1.24220000000000
1.3136766036600,1.24230000000000
1.3166426014279,1.24240000000000
1.3196079983234,1.24250000000000
1.3225727947168,1.24260000000000
1.3255369909784,1.24270000000000
1.3285005874772,1.24280000000000
1.3314635845833,1.24290000000000
1.3344259826656,1.24300000000000
1.3373877820926,1.24310000000000
1.3403489832330,1.24320000000000
1.3433095864549,1.24330000000000
1.3462695921264,1.24340000000000
1.3492290006148,1.24350000000000
1.3521878122871,1.24360000000000
1.3551460275110,1.24370000000000
1.3581036466520,1.24380000000000
1.3610606700773,1.24390000000000
1.3640170981528,1.24400000000000
1.3669729312439,1.24410000000000
1.3699281697161,1.24420000000000
1.3728828139346,1.24430000000000
1.3758368642640,1.24440000000000
1.3787903210686,1.24450000000000
1.3817431847134,1.24460000000000
1.3846954555612,1.24470000000000
1.3876471339763,1.24480000000000
1.3905982203218,1.24490000000000
1.3935487149605,1.24500000000000
1.3964986182549,1.24510000000000
1.3994479305678,1.24520000000000
1.4023966522610,1.24530000000000
1.4053447836963,1.24540000000000
1.4082923252351,1.24550000000000
1.4112392772386,1.24560000000000
1.4141856400672,1.24570000000000
1.4171314140823,1.24580000000000
1.4200765996434,1.24590000000000
1.4230211971110,1.24600000000000
1.4259652068443,1.24610000000000
1.4289086292026,1.24620000000000
1.4318514645456,1.24630000000000
1.4347937132311,1.24640000000000
1.4377353756185,1.24650000000000
1.4406764520654,1.24660000000000
1.4436169429294,1.24670000000000
1.4465568485689,1.24680000000000
1.4494961693404,1.24690000000000
1.4524349056009,1.24700000000000
1.4553730577077,1.24710000000000
1.4583106260165,1.24720000000000
1.4612476108839,1.24730000000000
1.4641840126652,1.24740000000000
1.4671198317164,1.24750000000000
1.4700550683923,1.24760000000000
1.4729897230478,1.24770000000000
1.4759237960377,1.24780000000000
1.4788572877162,1.24790000000000
1.4817901984372,1.24800000000000
1.4847225285550,1.24810000000000
1.4876542784224,1.24820000000000
1.4905854483928,1.24830000000000
1.4935160388193,1.24840000000000
1.4964460500536,1.24850000000000
1.4993754824491,1.24860000000000
1.5023043363569,1.24870000000000
1.5052326121296,1.24880000000000
1.5081603101177,1.24890000000000
1.5110874306725,1.24900000000000
1.5140139741452,1.24910000000000
1.5169399408863,1.24920000000000
1.5198653312455,1.24930000000000
1.5227901455736,1.24940000000000
1.5257143842196,1.24950000000000
1.5286380475332,1.24960000000000
1.5315611358633,1.24970000000000
1.5344836495591,1.24980000000000
1.5374055889683,1.24990000000000
1.5403269544401,1.25000000000000
1.5432477463223,1.25010000000000
1.5461679649619,1.25020000000000
1.5490876107071,1.25030000000000
1.5520066839043,1.25040000000000
1.5549251849009,1.25050000000000
1.5578431140430,1.25060000000000
1.5607604716771,1.25070000000000
1.5636772581493,1.25080000000000
1.5665934738050,1.25090000000000
1.5695091189895,1.25100000000000
1.5724241940484,1.25110000000000
1.5753386993260,1.25120000000000
1.5782526351675,1.25130000000000
1.5811660019163,1.25140000000000
1.5840787999172,1.25150000000000
1.5869910295135,1.25160000000000
1.5899026910488,1.25170000000000
1.5928137848662,1.25180000000000
1.5957243113088,1.25190000000000
1.5986342707189,1.25200000000000
1.6015436634388,1.25210000000000
1.6044524898109,1.25220000000000
1.6073607501765,1.25230000000000
1.6102684448772,1.25240000000000
1.6131755742544,1.25250000000000
1.6160821386490,1.25260000000000
1.6189881384017,1.25270000000000
1.6218935738528,1.25280000000000
1.6247984453422,1.25290000000000
1.6277027532101,1.25300000000000
1.6306064977959,1.25310000000000
1.6335096794385,1.25320000000000
1.6364122984776,1.25330000000000
1.6393143552516,1.25340000000000
1.6422158500987,1.25350000000000
1.6451167833574,1.25360000000000
1.6480171553655,1.25370000000000
1.6509169664608,1.25380000000000
1.6538162169803,1.25390000000000
1.6567149072614,1.25400000000000
1.6596130376409,1.25410000000000
1.6625106084549,1.25420000000000
1.6654076200404,1.25430000000000
1.6683040727329,1.25440000000000
1.6711999668683,1.25450000000000
1.6740953027821,1.25460000000000
1.6769900808090,1.25470000000000
1.6798843012848,1.25480000000000
1.6827779645433,1.25490000000000
1.6856710709195,1.25500000000000
1.6885636207473,1.25510000000000
1.6914556143603,1.25520000000000
1.6943470520924,1.25530000000000
1.6972379342770,1.25540000000000
1.7001282612468,1.25550000000000
1.7030180333344,1.25560000000000
1.7059072508729,1.25570000000000
1.7087959141941,1.25580000000000
1.7116840236302,1.25590000000000
1.7145715795128,1.25600000000000
1.7174585821731,1.25610000000000
1.7203450319429,1.25620000000000
1.7232309291525,1.25630000000000
1.7261162741329,1.25640000000000
1.7290010672141,1.25650000000000
1.7318853087267,1.25660000000000
1.7347689990004,1.25670000000000
1.7376521383642,1.25680000000000
1.7405347271485,1.25690000000000
1.7434167656815,1.25700000000000
1.7462982542921,1.25710000000000
1.7491791933093,1.25720000000000
1.7520595830608,1.25730000000000
1.7549394238751,1.25740000000000
1.7578187160795,1.25750000000000
1.7606974600019,1.25760000000000
1.7635756559693,1.25770000000000
1.7664533043088,1.25780000000000
1.7693304053469,1.25790000000000
1.7722069594102,1.25800000000000
1.7750829668247,1.25810000000000
1.7779584279167,1.25820000000000
1.7808333430113,1.25830000000000
1.7837077124344,1.25840000000000
1.7865815365109,1.25850000000000
1.7894548155661,1.25860000000000
1.7923275499239,1.25870000000000
1.7951997399093,1.25880000000000
1.7980713858461,1.25890000000000
1.8009424880583,1.25900000000000
1.8038130468692,1.25910000000000
1.8066830626026,1.25920000000000
1.8095525355816,1.25930000000000
1.8124214661287,1.25940000000000
1.8152898545663,1.25950000000000
1.8181577012171,1.25960000000000
1.8210250064031,1.25970000000000
1.8238917704467,1.25980000000000
1.8267579936681,1.25990000000000
1.8296236763895,1.26000000000000
1.8324888189321,1.26010000000000
1.8353534216163,1.26020000000000
1.8382174847627,1.26030000000000
1.8410810086918,1.26040000000000
1.8439439937232,1.26050000000000
1.8468064401771,1.26060000000000
1.8496683483732,1.26070000000000
1.8525297186298,1.26080000000000
1.8553905512674,1.26090000000000
1.8582508466037,1.26100000000000
1.8611106049576,1.26110000000000
1.8639698266473,1.26120000000000
1.8668285119905,1.26130000000000
1.8696866613057,1.26140000000000
1.8725442749097,1.26150000000000
1.8754013531202,1.26160000000000
1.8782578962545,1.26170000000000
1.8811139046287,1.26180000000000
1.8839693785597,1.26190000000000
1.8868243183639,1.26200000000000
1.8896787243569,1.26210000000000
1.8925325968551,1.26220000000000
1.8953859361734,1.26230000000000
1.8982387426277,1.26240000000000
1.9010910165324,1.26250000000000
1.9039427582028,1.26260000000000
1.9067939679534,1.26270000000000
1.9096446460982,1.26280000000000
1.9124947929518,1.26290000000000
1.9153444088271,1.26300000000000
1.9181934940383,1.26310000000000
1.9210420488991,1.26320000000000
1.9238900737222,1.26330000000000
1.9267375688199,1.26340000000000
1.9295845345055,1.26350000000000
1.9324309710913,1.26360000000000
1.9352768788891,1.26370000000000
1.9381222582109,1.26380000000000
1.9409671093684,1.26390000000000
1.9438114326725,1.26400000000000
1.9466552284352,1.26410000000000
1.9494984969667,1.26420000000000
1.9523412385775,1.26430000000000
1.9551834535790,1.26440000000000
1.9580251422800,1.26450000000000
1.9608663049916,1.26460000000000
1.9637069420230,1.26470000000000
1.9665470536835,1.26480000000000
1.9693866402828,1.26490000000000
1.9722257021294,1.26500000000000
1.9750642395320,1.26510000000000
1.9779022527995,1.26520000000000
1.9807397422396,1.26530000000000
1.9835767081608,1.26540000000000
1.9864131508708,1.26550000000000
1.9892490706767,1.26560000000000
1.9920844678864,1.26570000000000
1.9949193428063,1.26580000000000
1.9977536957440,1.26590000000000
2.0005875270053,1.26600000000000
2.0034208368968,1.26610000000000
2.0062536257249,1.26620000000000
2.0090858937950,1.26630000000000
2.0119176414131,1.26640000000000
2.0147488688846,1.26650000000000
2.0175795765144,1.26660000000000
2.0204097646079,1.26670000000000
2.0232394334691,1.26680000000000
2.0260685834029,1.26690000000000
2.0288972147135,1.26700000000000
2.0317253277043,1.26710000000000
2.0345529226801,1.26720000000000
2.0373799999441,1.26730000000000
2.0402065597989,1.26740000000000
2.0430326025480,1.26750000000000
2.0458581284943,1.26760000000000
2.0486831379405,1.26770000000000
2.0515076311888,1.26780000000000
2.0543316085415,1.26790000000000
2.0571550702997,1.26800000000000
2.0599780167661,1.26810000000000
2.0628004482415,1.26820000000000
2.0656223650270,1.26830000000000
2.0684437674241,1.26840000000000
2.0712646557333,1.26850000000000
2.0740850302551,1.26860000000000
2.0769048912897,1.26870000000000
2.0797242391372,1.26880000000000
2.0825430740974,1.26890000000000
2.0853613964700,1.26900000000000
2.0881792065537,1.26910000000000
2.0909965046487,1.26920000000000
2.0938132910532,1.26930000000000
2.0966295660659,1.26940000000000
2.0994453299854,1.26950000000000
2.1022605831102,1.26960000000000
2.1050753257375,1.26970000000000
2.1078895581660,1.26980000000000
2.1107032806925,1.26990000000000
2.1135164936144,1.27000000000000
2.1163291972290,1.27010000000000
2.1191413918333,1.27020000000000
2.1219530777237,1.27030000000000
2.1247642551965,1.27040000000000
2.1275749245479,1.27050000000000
2.1303850860744,1.27060000000000
2.1331947400709,1.27070000000000
2.1360038868332,1.27080000000000
2.1388125266569,1.27090000000000
2.1416206598368,1.27100000000000
2.1444282866675,1.27110000000000
2.1472354074440,1.27120000000000
2.1500420224602,1.27130000000000
2.1528481320111,1.27140000000000
2.1556537363900,1.27150000000000
2.1584588358904,1.27160000000000
2.1612634308061,1.27170000000000
2.1640675214306,1.27180000000000
2.1668711080566,1.27190000000000
2.1696741909771,1.27200000000000
2.1724767704844,1.27210000000000
2.1752788468713,1.27220000000000
2.1780804204297,1.27230000000000
2.1808814914517,1.27240000000000
2.1836820602286,1.27250000000000
2.1864821270527,1.27260000000000
2.1892816922147,1.27270000000000
2.1920807560056,1.27280000000000
2.1948793187164,1.27290000000000
2.1976773806376,1.27300000000000
2.2004749420601,1.27310000000000
2.2032720032733,1.27320000000000
2.2060685645678,1.27330000000000
2.2088646262330,1.27340000000000
2.2116601885585,1.27350000000000
2.2144552518338,1.27360000000000
2.2172498163481,1.27370000000000
2.2200438823892,1.27380000000000
2.2228374502473,1.27390000000000
2.2256305202096,1.27400000000000
2.2284230925646,1.27410000000000
2.2312151676015,1.27420000000000
2.2340067456065,1.27430000000000
2.2367978268678,1.27440000000000
2.2395884116726,1.27450000000000
2.2423785003086,1.27460000000000
2.2451680930620,1.27470000000000
2.2479571902200,1.27480000000000
2.2507457920691,1.27490000000000
2.2535338988948,1.27500000000000
2.2563215109845,1.27510000000000
2.2591086286227,1.27520000000000
2.2618952520961,1.27530000000000
2.2646813816896,1.27540000000000
2.2674670176886,1.27550000000000
2.2702521603780,1.27560000000000
2.2730368100426,1.27570000000000
2.2758209669670,1.27580000000000
2.2786046314354,1.27590000000000
2.2813878037326,1.27600000000000
2.2841704841416,1.27610000000000
2.2869526729467,1.27620000000000
2.2897343704315,1.27630000000000
2.2925155768789,1.27640000000000
2.2952962925721,1.27650000000000
2.2980765177945,1.27660000000000
2.3008562528280,1.27670000000000
2.3036354979554,1.27680000000000
2.3064142534593,1.27690000000000
2.3091925196217,1.27700000000000
2.3119702967234,1.27710000000000
2.3147475850472,1.27720000000000
2.3175243848739,1.27730000000000
2.3203006964851,1.27740000000000
2.3230765201618,1.27750000000000
2.3258518561844,1.27760000000000
2.3286267048336,1.27770000000000
2.3314010663900,1.27780000000000
2.3341749411335,1.27790000000000
2.3369483293445,1.27800000000000
2.3397212313023,1.27810000000000
2.3424936472863,1.27820000000000
2.3452655775767,1.27830000000000
2.3480370224516,1.27840000000000
2.3508079821905,1.27850000000000
2.3535784570723,1.27860000000000
2.3563484473750,1.27870000000000
2.3591179533769,1.27880000000000
2.3618869753566,1.27890000000000
2.3646555135919,1.27900000000000
2.3674235683600,1.27910000000000
2.3701911399388,1.27920000000000
2.3729582286056,1.27930000000000
2.3757248346372,1.27940000000000
2.3784909583108,1.27950000000000
2.3812565999032,1.27960000000000
2.3840217596902,1.27970000000000
2.3867864379488,1.27980000000000
2.3895506349542,1.27990000000000
2.3923143509832,1.28000000000000
2.3950775863109,1.28010000000000
2.3978403412130,1.28020000000000
2.4006026159649,1.28030000000000
2.4033644108411,1.28040000000000
2.4061257261163,1.28050000000000
2.4088865620661,1.28060000000000
2.4116469189646,1.28070000000000
2.4144067970856,1.28080000000000
2.4171661967033,1.28090000000000
2.4199251180917,1.28100000000000
2.4226835615250,1.28110000000000
2.4254415272752,1.28120000000000
2.4281990156167,1.28130000000000
2.4309560268225,1.28140000000000
2.4337125611648,1.28150000000000
2.4364686189170,1.28160000000000
2.4392242003510,1.28170000000000
2.4419793057391,1.28180000000000
2.4447339353535,1.28190000000000
2.4474880894656,1.28200000000000
2.4502417683480,1.28210000000000
2.4529949722712,1.28220000000000
2.4557477015070,1.28230000000000
2.4584999563262,1.28240000000000
2.4612517369999,1.28250000000000
2.4640030437986,1.28260000000000
2.4667538769926,1.28270000000000
2.4695042368525,1.28280000000000
2.4722541236481,1.28290000000000
2.4750035376494,1.28300000000000
2.4777524791262,1.28310000000000
2.4805009483475,1.28320000000000
2.4832489455832,1.28330000000000
2.4859964711021,1.28340000000000
2.4887435251732,1.28350000000000
2.4914901080649,1.28360000000000
2.4942362200461,1.28370000000000
2.4969818613849,1.28380000000000
2.4997270323490,1.28390000000000
2.5024717332072,1.28400000000000
2.5052159642265,1.28410000000000
2.5079597256752,1.28420000000000
2.5107030178199,1.28430000000000
2.5134458409279,1.28440000000000
2.5161881952661,1.28450000000000
2.5189300811019,1.28460000000000
2.5216714987010,1.28470000000000
2.5244124483301,1.28480000000000
2.5271529302557,1.28490000000000
2.5298929447436,1.28500000000000
2.5326324920594,1.28510000000000
2.5353715724686,1.28520000000000
2.5381101862370,1.28530000000000
2.5408483336293,1.28540000000000
2.5435860149119,1.28550000000000
2.5463232303478,1.28560000000000
2.5490599802028,1.28570000000000
2.5517962647409,1.28580000000000
2.5545320842265,1.28590000000000
2.5572674389240,1.28600000000000
2.5600023290966,1.28610000000000
2.5627367550087,1.28620000000000
2.5654707169233,1.28630000000000
2.5682042151040,1.28640000000000
2.5709372498136,1.28650000000000
2.5736698213157,1.28660000000000
2.5764019298727,1.28670000000000
2.5791335757469,1.28680000000000
2.5818647592007,1.28690000000000
2.5845954804970,1.28700000000000
2.5873257398971,1.28710000000000
2.5900555376628,1.28720000000000
2.5927848740560,1.28730000000000
2.5955137493379,1.28740000000000
2.5982421637702,1.28750000000000
2.6009701176138,1.28760000000000
2.6036976111291,1.28770000000000
2.6064246445775,1.28780000000000
2.6091512182190,1.28790000000000
2.6118773323139,1.28800000000000
2.6146029871230,1.28810000000000
2.6173281829054,1.28820000000000
2.6200529199213,1.28830000000000
2.6227771984304,1.28840000000000
2.6255010186915,1.28850000000000
2.6282243809647,1.28860000000000
2.6309472855082,1.28870000000000
2.6336697325812,1.28880000000000
2.6363917224426,1.28890000000000
2.6391132553507,1.28900000000000
2.6418343315630,1.28910000000000
2.6445549513389,1.28920000000000
2.6472751149355,1.28930000000000
2.6499948226107,1.28940000000000
2.6527140746224,1.28950000000000
2.6554328712270,1.28960000000000
2.6581512126834,1.28970000000000
2.6608690992468,1.28980000000000
2.6635865311750,1.28990000000000
2.6663035087245,1.29000000000000
2.6690200321516,1.29010000000000
2.6717361017128,1.29020000000000
2.6744517176637,1.29030000000000
2.6771668802612,1.29040000000000
2.6798815897601,1.29050000000000
2.6825958464161,1.29060000000000
2.6853096504848,1.29070000000000
2.6880230022217,1.29080000000000
2.6907359018811,1.29090000000000
2.6934483497179,1.29100000000000
2.6961603459879,1.29110000000000
2.6988718909440,1.29120000000000
2.7015829848414,1.29130000000000
2.7042936279343,1.29140000000000
2.7070038204758,1.29150000000000
2.7097135627203,1.29160000000000
2.7124228549215,1.29170000000000
2.7151316973326,1.29180000000000
2.7178400902064,1.29190000000000
2.7205480337968,1.29200000000000
2.7232555283560,1.29210000000000
2.7259625741366,1.29220000000000
2.7286691713919,1.29230000000000
2.7313753203733,1.29240000000000
2.7340810213336,1.29250000000000
2.7367862745243,1.29260000000000
2.7394910801978,1.29270000000000
2.7421954386047,1.29280000000000
2.7448993499979,1.29290000000000
2.7476028146275,1.29300000000000
2.7503058327448,1.29310000000000
2.7530084046010,1.29320000000000
2.7557105304470,1.29330000000000
2.7584122105328,1.29340000000000
2.7611134451090,1.29350000000000
2.7638142344262,1.29360000000000
2.7665145787339,1.29370000000000
2.7692144782824,1.29380000000000
2.7719139333208,1.29390000000000
2.7746129440994,1.29400000000000
2.7773115108669,1.29410000000000
2.7800096338725,1.29420000000000
2.7827073133657,1.29430000000000
2.7854045495950,1.29440000000000
2.7881013428091,1.29450000000000
2.7907976932564,1.29460000000000
2.7934936011850,1.29470000000000
2.7961890668436,1.29480000000000
2.7988840904796,1.29490000000000
2.8015786723412,1.29500000000000
2.8042728126755,1.29510000000000
2.8069665117306,1.29520000000000
2.8096597697533,1.29530000000000
2.8123525869906,1.29540000000000
2.8150449636899,1.29550000000000
2.8177369000975,1.29560000000000
2.8204283964600,1.29570000000000
2.8231194530242,1.29580000000000
2.8258100700356,1.29590000000000
2.8285002477413,1.29600000000000
2.8311899863865,1.29610000000000
2.8338792862170,1.29620000000000
2.8365681474786,1.29630000000000
2.8392565704163,1.29640000000000
2.8419445552756,1.29650000000000
2.8446321023012,1.29660000000000
2.8473192117387,1.29670000000000
2.8500058838318,1.29680000000000
2.8526921188261,1.29690000000000
2.8553779169650,1.29700000000000
2.8580632784935,1.29710000000000
2.8607482036550,1.29720000000000
2.8634326926936,1.29730000000000
2.8661167458532,1.29740000000000
2.8688003633771,1.29750000000000
2.8714835455087,1.29760000000000
2.8741662924910,1.29770000000000
2.8768486045672,1.29780000000000
2.8795304819802,1.29790000000000
2.8822119249728,1.29800000000000
2.8848929337871,1.29810000000000
2.8875735086661,1.29820000000000
2.8902536498514,1.29830000000000
2.8929333575851,1.29840000000000
2.8956126321095,1.29850000000000
2.8982914736655,1.29860000000000
2.9009698824955,1.29870000000000
2.9036478588401,1.29880000000000
2.9063254029411,1.29890000000000
2.9090025150390,1.29900000000000
2.9116791953750,1.29910000000000
2.9143554441892,1.29920000000000
2.9170312617233,1.29930000000000
2.9197066482172,1.29940000000000
2.9223816039097,1.29950000000000
2.9250561290429,1.29960000000000
2.9277302238557,1.29970000000000
2.9304038885875,1.29980000000000
2.9330771234787,1.29990000000000
2.9357499287678,1.30000000000000
2.9384223046945,1.30010000000000
2.9410942514979,1.30020000000000
2.9437657694167,1.30030000000000
2.9464368586897,1.30040000000000
2.9491075195554,1.30050000000000
2.9517777522526,1.30060000000000
2.9544475570183,1.30070000000000
2.9571169340918,1.30080000000000
2.9597858837110,1.30090000000000
2.9624544061129,1.30100000000000
2.9651225015361,1.30110000000000
2.9677901702168,1.30120000000000
2.9704574123928,1.30130000000000
2.9731242283018,1.30140000000000
2.9757906181800,1.30150000000000
2.9784565822644,1.30160000000000
2.9811221207915,1.30170000000000
2.9837872339978,1.30180000000000
2.9864519221198,1.30190000000000
2.9891161853938,1.30200000000000
2.9917800240553,1.30210000000000
2.9944434383400,1.30220000000000
2.9971064284840,1.30230000000000
2.9997689947228,1.30240000000000
3.0024311372917,1.30250000000000
3.0050928564254,1.30260000000000
3.0077541523595,1.30270000000000
3.0104150253288,1.30280000000000
3.0130754755675,1.30290000000000
3.0157355033109,1.30300000000000
3.0183951087930,1.30310000000000
3.0210542922477,1.30320000000000
3.0237130539094,1.30330000000000
3.0263713940123,1.30340000000000
3.0290293127894,1.30350000000000
3.0316868104751,1.30360000000000
3.0343438873023,1.30370000000000
3.0370005435046,1.30380000000000
3.0396567793150,1.30390000000000
3.0423125949661,1.30400000000000
3.0449679906912,1.30410000000000
3.0476229667230,1.30420000000000
3.0502775232935,1.30430000000000
3.0529316606356,1.30440000000000
3.0555853789811,1.30450000000000
3.0582386785619,1.30460000000000
3.0608915596106,1.30470000000000
3.0635440223580,1.30480000000000
3.0661960670361,1.30490000000000
3.0688476938766,1.30500000000000
3.0714989031099,1.30510000000000
3.0741496949679,1.30520000000000
3.0768000696813,1.30530000000000
3.0794500274811,1.30540000000000
3.0820995685970,1.30550000000000
3.0847486932606,1.30560000000000
3.0873974017014,1.30570000000000
3.0900456941504,1.30580000000000
3.0926935708368,1.30590000000000
3.0953410319912,1.30600000000000
3.0979880778425,1.30610000000000
3.1006347086206,1.30620000000000
3.1032809245554,1.30630000000000
3.1059267258753,1.30640000000000
3.1085721128098,1.30650000000000
3.1112170855879,1.30660000000000
3.1138616444382,1.30670000000000
3.1165057895896,1.30680000000000
3.1191495212702,1.30690000000000
3.1217928397087,1.30700000000000
3.1244357451330,1.30710000000000
3.1270782377712,1.30720000000000
3.1297203178511,1.30730000000000
3.1323619856007,1.30740000000000
3.1350032412475,1.30750000000000
3.1376440850186,1.30760000000000
3.1402845171416,1.30770000000000
3.1429245378437,1.30780000000000
3.1455641473515,1.30790000000000
3.1482033458918,1.30800000000000
3.1508421336910,1.30810000000000
3.1534805109771,1.30820000000000
3.1561184779745,1.30830000000000
3.1587560349108,1.30840000000000
3.1613931820113,1.30850000000000
3.1640299195023,1.30860000000000
3.1666662476095,1.30870000000000
3.1693021665585,1.30880000000000
3.1719376765746,1.30890000000000
3.1745727778833,1.30900000000000
3.1772074707097,1.30910000000000
3.1798417552790,1.30920000000000
3.1824756318153,1.30930000000000
3.1851091005445,1.30940000000000
3.1877421616903,1.30950000000000
3.1903748154779,1.30960000000000
3.1930070621306,1.30970000000000
3.1956389018729,1.30980000000000
3.1982703349294,1.30990000000000
3.2009013615228,1.31000000000000
3.2035319818777,1.31010000000000
3.2061621962174,1.31020000000000
3.2087920047653,1.31030000000000
3.2114214077441,1.31040000000000
3.2140504053781,1.31050000000000
3.2166789978891,1.31060000000000
3.2193071855004,1.31070000000000
3.2219349684344,1.31080000000000
3.2245623469139,1.31090000000000
3.2271893211609,1.31100000000000
3.2298158913983,1.31110000000000
3.2324420578475,1.31120000000000
3.2350678207308,1.31130000000000
3.2376931802696,1.31140000000000
3.2403181366859,1.31150000000000
3.2429426902013,1.31160000000000
3.2455668410366,1.31170000000000
3.2481905894134,1.31180000000000
3.2508139355524,1.31190000000000
3.2534368796750,1.31200000000000
3.2560594220019,1.31210000000000
3.2586815627533,1.31220000000000
3.2613033021502,1.31230000000000
3.2639246404124,1.31240000000000
3.2665455777605,1.31250000000000
3.2691661144142,1.31260000000000
3.2717862505940,1.31270000000000
3.2744059865192,1.31280000000000
3.2770253224091,1.31290000000000
3.2796442584839,1.31300000000000
3.2822627949624,1.31310000000000
3.2848809320640,1.31320000000000
3.2874986700078,1.31330000000000
3.2901160090126,1.31340000000000
3.2927329492972,1.31350000000000
3.2953494910799,1.31360000000000
3.2979656345797,1.31370000000000
3.3005813800147,1.31380000000000
3.3031967276031,1.31390000000000
3.3058116775627,1.31400000000000
3.3084262301119,1.31410000000000
3.3110403854679,1.31420000000000
3.3136541438489,1.31430000000000
3.3162675054723,1.31440000000000
3.3188804705546,1.31450000000000
3.3214930393142,1.31460000000000
3.3241052119675,1.31470000000000
3.3267169887311,1.31480000000000
3.3293283698229,1.31490000000000
3.3319393554586,1.31500000000000
3.3345499458546,1.31510000000000
3.3371601412279,1.31520000000000
3.3397699417945,1.31530000000000
3.3423793477705,1.31540000000000
3.3449883593714,1.31550000000000
3.3475969768134,1.31560000000000
3.3502052003122,1.31570000000000
3.3528130300831,1.31580000000000
3.3554204663416,1.31590000000000
3.3580275093034,1.31600000000000
3.3606341591828,1.31610000000000
3.3632404161951,1.31620000000000
3.3658462805549,1.31630000000000
3.3684517524776,1.31640000000000
3.3710568321775,1.31650000000000
3.3736615198680,1.31660000000000
3.3762658157648,1.31670000000000
3.3788697200811,1.31680000000000
3.3814732330316,1.31690000000000
3.3840763548293,1.31700000000000
3.3866790856888,1.31710000000000
3.3892814258232,1.31720000000000
3.3918833754460,1.31730000000000
3.3944849347707,1.31740000000000
3.3970861040100,1.31750000000000
3.3996868833777,1.31760000000000
3.4022872730860,1.31770000000000
3.4048872733480,1.31780000000000
3.4074868843764,1.31790000000000
3.4100861063835,1.31800000000000
3.4126849395817,1.31810000000000
3.4152833841831,1.31820000000000
3.4178814404006,1.31830000000000
3.4204791084450,1.31840000000000
3.4230763885287,1.31850000000000
3.4256732808635,1.31860000000000
3.4282697856604,1.31870000000000
3.4308659031316,1.31880000000000
3.4334616334876,1.31890000000000
3.4360569769401,1.31900000000000
3.4386519336999,1.31910000000000
3.4412465039779,1.31920000000000
3.4438406879844,1.31930000000000
3.4464344859308,1.31940000000000
3.4490278980270,1.31950000000000
3.4516209244838,1.31960000000000
3.4542135655109,1.31970000000000
3.4568058213189,1.31980000000000
3.4593976921167,1.31990000000000
3.4619891781158,1.32000000000000
3.4645802795240,1.32010000000000
3.4671709965526,1.32020000000000
3.4697613294094,1.32030000000000
3.4723512783049,1.32040000000000
3.4749408434478,1.32050000000000
3.4775300250469,1.32060000000000
3.4801188233114,1.32070000000000
3.4827072384495,1.32080000000000
3.4852952706707,1.32090000000000
3.4878829201825,1.32100000000000
3.4904701871938,1.32110000000000
3.4930570719130,1.32120000000000
3.4956435745475,1.32130000000000
3.4982296953059,1.32140000000000
3.5008154343956,1.32150000000000
3.5034007920249,1.32160000000000
3.5059857684004,1.32170000000000
3.5085703637306,1.32180000000000
3.5111545782220,1.32190000000000
3.5137384120818,1.32200000000000
3.5163218655174,1.32210000000000
3.5189049387354,1.32220000000000
3.5214876319429,1.32230000000000
3.5240699453461,1.32240000000000
3.5266518791521,1.32250000000000
3.5292334335668,1.32260000000000
3.5318146087966,1.32270000000000
3.5343954050474,1.32280000000000
3.5369758225259,1.32290000000000
3.5395558614374,1.32300000000000
3.5421355219874,1.32310000000000
3.5447148043819,1.32320000000000
3.5472937088264,1.32330000000000
